,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1641,2002-04-09,25.33,0.0,10.65,0.0,6.74,0.0,19.82,0.0,9.21,0.0,VPACX,1453.0609442991376,VEIEX,1067.7796333107299,19627.88118736801
1642,2002-04-10,25.629998999999998,0.0,10.63,0.0,6.84,0.0,20.040001,0.0,9.21,0.0,VPACX,1453.0609442991376,VEIEX,1067.7796333107299,19773.187281797924
1643,2002-04-11,25.07,0.0,10.66,0.0,6.68,0.0,19.799999,0.0,9.22,0.0,VPACX,1453.0609442991376,VEIEX,1067.7796333107299,19551.37532704317
1644,2002-04-12,25.280001000000002,0.0,10.68,0.0,6.65,0.0,19.82,0.0,9.26,0.0,VPACX,1453.0609442991376,VEIEX,1067.7796333107299,19550.494684046625
1645,2002-04-15,25.110001,0.0,10.72,0.0,6.73,0.0,19.99,0.0,9.32,0.0,VPACX,1453.0609442991376,VEIEX,1067.7796333107299,19730.8063375892
1646,2002-04-16,25.67,0.0,10.68,0.0,6.87,0.0,20.34,0.0,9.45,0.0,VPACX,1453.0609442991376,VEIEX,1067.7796333107299,20073.046222121473
1647,2002-04-17,25.610001,0.0,10.6,0.0,6.91,0.0,20.469998999999998,0.0,9.65,0.0,VPACX,1453.0609442991376,VEIEX,1067.7796333107299,20344.724586555585
1648,2002-04-18,25.57,0.0,10.62,0.0,6.98,0.0,20.379998999999998,0.0,9.58,0.0,VPACX,1453.0609442991376,VEIEX,1067.7796333107299,20371.694278324772
1649,2002-04-19,25.59,0.0,10.66,0.0,6.93,0.0,20.389999,0.0,9.57,0.0,VPACX,1453.0609442991376,VEIEX,1067.7796333107299,20288.363434776707
1650,2002-04-22,25.209999,0.0,10.67,0.0,6.94,0.0,20.24,0.0,9.57,0.0,VPACX,1453.0609442991376,VEIEX,1067.7796333107299,20302.8940442197
1651,2002-04-23,25.08,0.0,10.68,0.0,7.04,0.0,20.18,0.0,9.56,0.0,VPACX,1453.0609442991376,VEIEX,1067.7796333107299,20437.522342316508
1652,2002-04-24,24.93,0.0,10.75,0.0,7.02,0.0,20.16,0.0,9.55,0.0,VPACX,1453.0609442991376,VEIEX,1067.7796333107299,20397.783327097415
1653,2002-04-25,24.91,0.0,10.76,0.0,7.07,0.0,20.110001,0.0,9.42,0.0,VPACX,1453.0609442991376,VEIEX,1067.7796333107299,20331.625021981978
1654,2002-04-26,24.559998999999998,0.0,10.79,0.0,7.03,0.0,20.02,0.0,9.41,0.0,VPACX,1453.0609442991376,VEIEX,1067.7796333107299,20262.824787876903
1655,2002-04-29,24.35,0.0,10.76,0.0,7.0,0.0,20.02,0.0,9.29,0.0,VPACX,1453.0609442991376,VEIEX,1067.7796333107299,20091.099403550645
1656,2002-04-30,24.65,0.0,10.79,0.047,7.03,0.046,20.110001,0.0,9.27,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20180.176442651165
1657,2002-05-01,24.83,0.0,10.83,0.0,7.04,0.0,20.17,0.0,9.33,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20258.8689094718
1658,2002-05-02,24.790001,0.0,10.78,0.0,7.03,0.0,20.120001000000002,0.0,9.26,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20169.498646318058
1659,2002-05-03,24.559998999999998,0.0,10.83,0.0,7.08,0.0,20.200001,0.0,9.26,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20242.627090428017
1660,2002-05-06,24.110001,0.0,10.82,0.0,7.05,0.0,20.190001000000002,0.0,9.1,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20027.905282632324
1661,2002-05-07,24.02,0.0,10.81,0.0,6.97,0.0,19.9,0.0,9.22,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20039.033328053672
1662,2002-05-08,24.870001000000002,0.0,10.68,0.0,7.15,0.0,20.24,0.0,9.44,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20537.207246177895
1663,2002-05-09,24.51,0.0,10.72,0.0,7.04,0.0,20.18,0.0,9.26,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20184.124335140048
1664,2002-05-10,24.120001000000002,0.0,10.76,0.0,7.05,0.0,20.059998999999998,0.0,9.2,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20134.683245963395
1665,2002-05-13,24.540001,0.0,10.66,0.0,7.08,0.0,20.200001,0.0,9.24,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20221.271497761805
1666,2002-05-14,25.07,0.0,10.58,0.0,7.05,0.0,20.24,0.0,9.33,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20273.494598293793
1667,2002-05-15,24.969998999999998,0.0,10.61,0.0,7.1,0.0,20.459999,0.0,9.4,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20421.367616735508
1668,2002-05-16,25.059998999999998,0.0,10.66,0.0,7.17,0.0,20.440001000000002,0.0,9.41,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20534.42523482256
1669,2002-05-17,25.23,0.0,10.6,0.0,7.3,0.0,20.549999,0.0,9.5,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20820.65935650643
1670,2002-05-20,24.91,0.0,10.65,0.0,7.33,0.0,20.450001,0.0,9.43,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20789.791848640656
1671,2002-05-21,24.629998999999998,0.0,10.69,0.0,7.38,0.0,20.35,0.0,9.32,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20745.464533086437
1672,2002-05-22,24.719998999999998,0.0,10.74,0.0,7.46,0.0,20.26,0.0,9.4,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20947.892414327234
1673,2002-05-23,24.99,0.0,10.69,0.0,7.42,0.0,20.190001000000002,0.0,9.34,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20825.32288104062
1674,2002-05-24,24.700001,0.0,10.7,0.0,7.46,0.0,20.219998999999998,0.0,9.44,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20990.603599659662
1675,2002-05-28,24.52,0.0,10.7,0.0,7.43,0.0,20.16,0.0,9.43,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20936.04873686058
1676,2002-05-29,24.360001,0.0,10.76,0.0,7.41,0.0,20.17,0.0,9.37,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20842.730581217947
1677,2002-05-30,24.309998999999998,0.0,10.8,0.0,7.44,0.0,20.01,0.0,9.33,0.0,VPACX,1462.5688821992458,VEIEX,1067.7796333107299,20843.8964623515
1678,2002-05-31,24.35,0.0,10.78,0.049,7.37,0.047,20.129998999999998,0.0,9.23,0.0,VPACX,1471.8959836189695,VEIEX,1067.7796333107299,20703.47941472984
1679,2002-06-03,23.77,0.0,10.78,0.0,7.4,0.0,20.040001,0.0,9.26,0.0,VPACX,1471.8959836189695,VEIEX,1067.7796333107299,20779.669683237735
1680,2002-06-04,23.75,0.0,10.8,0.0,7.37,0.0,19.790001,0.0,9.26,0.0,VPACX,1471.8959836189695,VEIEX,1067.7796333107299,20735.512803729165
1681,2002-06-05,23.940001000000002,0.0,10.76,0.0,7.33,0.0,19.559998999999998,0.0,9.19,0.0,VPACX,1471.8959836189695,VEIEX,1067.7796333107299,20601.892390052653
1682,2002-06-06,23.49,0.0,10.79,0.0,7.31,0.0,19.620001000000002,0.0,9.09,0.0,VPACX,1471.8959836189695,VEIEX,1067.7796333107299,20465.676507049204
1683,2002-06-07,23.51,0.0,10.75,0.0,7.26,0.0,19.389999,0.0,9.0,0.0,VPACX,1471.8959836189695,VUSTX,893.9550418415412,20295.981540870285
1684,2002-06-10,23.559998999999998,0.0,10.78,0.0,7.22,0.0,19.4,0.0,9.06,0.0,VPACX,1471.8959836189695,VUSTX,893.9550418415412,20263.92435278077
1685,2002-06-11,23.16,0.0,10.84,0.0,7.2,0.0,19.549999,0.0,8.99,0.0,VPACX,1471.8959836189695,VUSTX,893.9550418415412,20288.123735618887
1686,2002-06-12,23.290001,0.0,10.87,0.0,7.16,0.0,19.209999,0.0,8.94,0.0,VPACX,1471.8959836189695,VUSTX,893.9550418415412,20256.06654752937
1687,2002-06-13,23.040001,0.0,10.9,0.0,7.08,0.0,18.969998999999998,0.0,8.95,0.0,VPACX,1471.8959836189695,VUSTX,893.9550418415412,20165.133520095103
1688,2002-06-14,23.030001000000002,0.0,11.01,0.0,6.97,0.0,18.540001,0.0,8.86,0.0,VUSTX,931.7997280494293,VUSTX,893.9550418415412,20101.560016499585
1689,2002-06-17,23.66,0.0,10.94,0.0,6.92,0.0,19.07,0.0,8.83,0.0,VUSTX,931.7997280494293,VUSTX,893.9550418415412,19973.757182607216
1690,2002-06-18,23.67,0.0,10.95,0.0,6.85,0.0,19.059998999999998,0.0,8.89,0.0,VUSTX,931.7997280494293,VUSTX,893.9550418415412,19992.014730306124
1691,2002-06-19,23.290001,0.0,11.05,0.0,6.77,0.0,18.879998999999998,0.0,8.7,0.0,VUSTX,931.7997280494293,VUSTX,893.9550418415412,20174.590207295223
1692,2002-06-20,22.98,0.0,10.97,0.0,6.77,0.0,18.639999,0.0,8.63,0.0,VUSTX,931.7997280494293,VUSTX,893.9550418415412,20028.529825703947
1693,2002-06-21,22.58,0.06,11.04,0.0,6.74,0.0,18.690001000000002,0.0,8.56,0.0,VUSTX,931.7997280494293,VUSTX,893.9550418415412,20156.33265959631
1694,2002-06-24,22.620001000000002,0.0,10.96,0.0,6.87,0.0,18.379998999999998,0.0,8.52,0.0,VUSTX,931.7997280494293,VUSTX,893.9550418415412,20010.27227800504
1695,2002-06-25,22.25,0.0,10.95,0.0,6.85,0.0,18.690001000000002,0.0,8.5,0.0,VUSTX,931.7997280494293,VUSTX,893.9550418415412,19992.014730306124
1696,2002-06-26,22.18,0.0,11.05,0.0,6.81,0.0,18.67,0.0,8.21,0.0,VUSTX,931.7997280494293,VUSTX,893.9550418415412,20174.590207295223
1697,2002-06-27,22.549999,0.0,10.93,0.0,6.81,0.0,18.790001,0.0,8.3,0.0,VUSTX,931.7997280494293,VUSTX,893.9550418415412,19955.49963490831
1698,2002-06-28,22.57,0.0,10.92,0.049,6.99,0.0,19.440001000000002,0.0,8.47,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20026.704070934058
1699,2002-07-01,22.059998999999998,0.0,10.93,0.0,6.92,0.0,19.49,0.0,8.42,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20045.043543526488
1700,2002-07-02,21.559998999999998,0.0,11.0,0.0,6.91,0.0,18.889999,0.0,8.32,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20173.4198516735
1701,2002-07-03,21.65,0.0,11.01,0.0,7.05,0.0,18.290001,0.0,8.37,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20191.75932426593
1702,2002-07-05,22.41,0.0,10.89,0.0,7.2,0.0,19.200001,0.0,8.57,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,19971.68565315677
1703,2002-07-08,22.139999,0.0,10.93,0.0,7.1,0.0,19.4,0.0,8.65,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20045.043543526488
1704,2002-07-09,21.629998999999998,0.0,11.0,0.0,7.16,0.0,19.299999,0.0,8.73,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20173.4198516735
1705,2002-07-10,20.98,0.0,11.09,0.0,7.05,0.0,18.610001,0.0,8.59,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20338.475105005375
1706,2002-07-11,21.08,0.0,11.12,0.0,7.05,0.0,17.969998999999998,0.0,8.46,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20393.493522782668
1707,2002-07-12,20.969998999999998,0.0,11.14,0.0,7.01,0.0,17.98,0.0,8.65,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20430.172467967528
1708,2002-07-15,20.870001000000002,0.0,11.1,0.0,7.02,0.0,17.68,0.0,8.61,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20356.814577597805
1709,2002-07-16,20.57,0.0,11.0,0.0,6.91,0.0,17.4,0.0,8.55,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20173.4198516735
1710,2002-07-17,20.690001000000002,0.0,11.04,0.0,6.88,0.0,17.93,0.0,8.58,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20246.77774204322
1711,2002-07-18,20.139999,0.0,11.08,0.0,6.9,0.0,18.190001000000002,0.0,8.62,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20320.135632412945
1712,2002-07-19,19.459999,0.0,11.13,0.0,6.76,0.0,17.450001,0.0,8.43,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20411.832995375098
1713,2002-07-22,18.84,0.0,11.22,0.0,6.77,0.0,16.5,0.0,8.21,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20576.888248706975
1714,2002-07-23,18.299999,0.0,11.24,0.0,6.75,0.0,15.67,0.0,8.12,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20613.567193891835
1715,2002-07-24,19.290001,0.0,11.15,0.0,6.88,0.0,16.530001000000002,0.0,8.05,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20448.511940559958
1716,2002-07-25,19.200001,0.0,11.23,0.0,6.64,0.0,16.48,0.0,7.9,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20595.227721299405
1717,2002-07-26,19.49,0.0,11.21,0.0,6.46,0.0,16.48,0.0,7.68,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20558.548776114545
1718,2002-07-29,20.540001,0.0,11.08,0.0,6.55,0.0,17.67,0.0,7.77,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20320.135632412945
1719,2002-07-30,20.629998999999998,0.0,11.08,0.0,6.56,0.0,17.290001,0.0,7.86,0.0,VUSTX,916.9736296215228,VUSTX,916.9736296215228,20320.135632412945
1720,2002-07-31,20.76,0.0,11.19,0.05,6.52,0.0,17.280001000000002,0.0,7.75,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,20613.56719389183
1721,2002-08-01,20.200001,0.0,11.22,0.0,6.41,0.0,16.610001,0.0,7.67,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,20668.83144910334
1722,2002-08-02,19.719998999999998,0.0,11.35,0.0,6.45,0.0,16.65,0.0,7.71,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,20908.3098883532
1723,2002-08-05,19.07,0.0,11.37,0.0,6.32,0.0,16.16,0.0,7.34,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,20945.15272516087
1724,2002-08-06,19.639999,0.0,11.27,0.0,6.36,0.0,16.469998999999998,0.0,7.42,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,20760.938541122516
1725,2002-08-07,19.99,0.0,11.34,0.0,6.45,0.0,16.780001000000002,0.0,7.58,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,20889.888469949365
1726,2002-08-08,20.6,0.0,11.29,0.0,6.52,0.0,17.290001,0.0,7.75,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,20797.781377930187
1727,2002-08-09,20.66,0.0,11.43,0.0,6.56,0.0,17.25,0.0,7.72,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,21055.681235583885
1728,2002-08-12,20.58,0.0,11.49,0.0,6.51,0.0,16.969998999999998,0.0,7.7,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,21166.209746006898
1729,2002-08-13,20.139999,0.0,11.58,0.0,6.49,0.0,17.15,0.0,7.67,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,21332.002511641414
1730,2002-08-14,20.889999,0.0,11.67,0.0,6.69,0.0,17.33,0.0,7.75,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,21497.795277275934
1731,2002-08-15,21.129998999999998,0.0,11.56,0.0,6.61,0.0,17.309998999999998,0.0,7.79,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,21295.159674833743
1732,2002-08-16,21.15,0.0,11.4,0.0,6.62,0.0,17.450001,0.0,7.83,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,21000.416980372378
1733,2002-08-19,21.6,0.0,11.44,0.0,6.59,0.0,17.799999,0.0,7.83,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,21074.102653987717
1734,2002-08-20,21.32,0.0,11.56,0.0,6.49,0.0,17.52,0.0,7.86,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,21295.159674833743
1735,2002-08-21,21.610001,0.0,11.53,0.0,6.52,0.0,17.77,0.0,7.92,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,21239.895419622237
1736,2002-08-22,21.889999,0.0,11.44,0.0,6.56,0.0,17.969998999999998,0.0,7.94,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,21074.102653987717
1737,2002-08-23,21.41,0.0,11.52,0.0,6.58,0.0,17.74,0.0,7.91,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,21221.4740012184
1738,2002-08-26,21.59,0.0,11.55,0.0,6.67,0.0,17.610001,0.0,7.91,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,21276.73825642991
1739,2002-08-27,21.26,0.0,11.45,0.0,6.64,0.0,18.040001,0.0,7.91,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,21092.524072391552
1740,2002-08-28,20.889999,0.0,11.53,0.0,6.56,0.0,17.4,0.0,7.83,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,21239.895419622237
1741,2002-08-29,20.93,0.0,11.59,0.0,6.48,0.0,17.17,0.0,7.8,0.0,VUSTX,921.0709201917709,VUSTX,921.0709201917709,21350.42393004525
1742,2002-08-30,20.870001000000002,0.0,11.62,0.049,6.47,0.0,17.27,0.0,7.86,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,21495.953135435546
1743,2002-09-03,20.059998999999998,0.0,11.79,0.0,6.21,0.0,16.549999,0.0,7.61,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,21810.437819861025
1744,2002-09-04,20.42,0.0,11.82,0.0,6.24,0.0,16.59,0.0,7.64,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,21865.93511711258
1745,2002-09-05,20.1,0.0,11.86,0.0,6.18,0.0,16.48,0.0,7.56,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,21939.931513447984
1746,2002-09-06,20.459999,0.0,11.71,0.0,6.25,0.0,16.860001,0.0,7.59,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,21662.445027190213
1747,2002-09-09,20.65,0.0,11.71,0.0,6.27,0.0,16.58,0.0,7.66,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,21662.445027190213
1748,2002-09-10,20.790001,0.0,11.76,0.0,6.26,0.0,16.870001000000002,0.0,7.8,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,21754.94052260947
1749,2002-09-11,20.780001000000002,0.0,11.69,0.0,6.27,0.0,17.15,0.0,7.84,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,21625.44682902251
1750,2002-09-12,20.290001,0.0,11.79,0.0,6.23,0.0,16.629998999999998,0.0,7.81,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,21810.437819861025
1751,2002-09-13,20.370001000000002,0.0,11.86,0.0,6.2,0.0,16.360001,0.0,7.71,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,21939.931513447984
1752,2002-09-16,20.379998999999998,0.0,11.89,0.0,6.15,0.0,16.219998999999998,0.0,7.56,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,21995.42881069954
1753,2002-09-17,19.99,0.0,11.91,0.0,6.15,0.0,16.030001000000002,0.0,7.64,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,22032.427008867246
1754,2002-09-18,19.9,0.0,11.9,0.0,6.41,0.0,15.6,0.0,7.49,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,22013.927909783393
1755,2002-09-19,19.32,0.0,11.96,0.0,6.28,0.0,15.39,0.0,7.42,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,22124.922504286504
1756,2002-09-20,19.360001,0.0,11.93,0.0,6.22,0.0,15.45,0.0,7.38,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,22069.425207034947
1757,2002-09-23,19.09,0.0,12.02,0.0,6.13,0.0,14.95,0.0,7.22,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,22235.91709878961
1758,2002-09-24,18.790001,0.0,12.06,0.0,6.0,0.0,14.69,0.0,7.13,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,22309.91349512502
1759,2002-09-25,19.25,0.0,11.93,0.0,6.07,0.0,14.89,0.0,7.12,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,22069.425207034947
1760,2002-09-26,19.59,0.0,11.92,0.0,6.1,0.0,15.51,0.0,7.16,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,22050.926107951094
1761,2002-09-27,18.940001000000002,0.07,11.98,0.0,6.12,0.0,15.5,0.0,7.11,0.0,VUSTX,924.9549541925795,VUSTX,924.9549541925795,22161.920702454205
1762,2002-09-30,18.700001,0.0,12.04,0.047,6.1,0.0,15.0,0.0,7.02,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,22359.861062651416
1763,2002-10-01,19.360001,0.0,11.94,0.0,6.11,0.0,15.63,0.0,7.12,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,22174.14793090182
1764,2002-10-02,18.91,0.0,11.96,0.0,5.92,0.0,15.58,0.0,7.09,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,22211.290557251745
1765,2002-10-03,18.709999,0.0,11.95,0.0,5.87,0.0,15.42,0.0,7.05,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,22192.71924407678
1766,2002-10-04,18.280001000000002,0.0,11.96,0.0,5.85,0.0,15.03,0.0,7.05,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,22211.290557251745
1767,2002-10-07,17.91,0.0,12.0,0.0,5.74,0.0,14.84,0.0,6.86,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,22285.57580995158
1768,2002-10-08,18.18,0.0,11.99,0.0,5.75,0.0,14.56,0.0,6.89,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,22267.004496776623
1769,2002-10-09,17.67,0.0,12.06,0.0,5.6,0.0,14.55,0.0,6.8,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,22397.00368900134
1770,2002-10-10,18.27,0.0,11.97,0.0,5.7,0.0,14.86,0.0,6.72,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,22229.861870426703
1771,2002-10-11,18.959999,0.0,11.84,0.0,5.78,0.0,15.59,0.0,6.79,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,21988.434799152226
1772,2002-10-14,19.09,0.0,11.84,0.0,5.79,0.0,15.46,0.0,6.79,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,21988.434799152226
1773,2002-10-15,19.959999,0.0,11.62,0.0,5.99,0.0,16.280001000000002,0.0,7.06,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,21579.865909303113
1774,2002-10-16,19.49,0.0,11.58,0.0,5.89,0.0,16.02,0.0,7.05,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,21505.580656603277
1775,2002-10-17,19.950001,0.0,11.47,0.0,6.0,0.0,16.379998999999998,0.0,7.21,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,21301.29621167872
1776,2002-10-18,20.049999,0.0,11.46,0.0,5.95,0.0,16.290001,0.0,7.29,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,21282.724898503762
1777,2002-10-21,20.379998999999998,0.0,11.4,0.0,5.92,0.0,16.35,0.0,7.29,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,21171.297019454003
1778,2002-10-22,20.15,0.0,11.37,0.0,5.79,0.0,16.25,0.0,7.24,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,21115.58307992912
1779,2002-10-23,20.299999,0.0,11.36,0.0,5.85,0.0,15.76,0.0,7.43,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,21097.011766754164
1780,2002-10-24,20.02,0.0,11.44,0.0,5.82,0.0,16.120001000000002,0.0,7.43,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,21245.58227215384
1781,2002-10-25,20.35,0.0,11.49,0.0,5.88,0.0,16.09,0.0,7.44,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,21338.43883802864
1782,2002-10-28,20.18,0.0,11.49,0.0,5.92,0.0,16.34,0.0,7.5,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,21338.43883802864
1783,2002-10-29,20.01,0.0,11.64,0.0,5.9,0.0,15.74,0.0,7.4,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,21617.008535653033
1784,2002-10-30,20.209999,0.0,11.61,0.0,5.91,0.0,16.1,0.0,7.41,0.0,VUSTX,928.5656587479825,VUSTX,928.5656587479825,21561.294596128155
1785,2002-10-31,20.129998999999998,0.0,11.65,0.048,5.9,0.0,16.440001000000002,0.0,7.48,0.0,VUSTX,932.3915086724377,VUSTX,932.3915086724377,21724.7221520678
1786,2002-11-01,20.48,0.0,11.61,0.0,5.92,0.0,16.34,0.0,7.48,0.0,VUSTX,932.3915086724377,VUSTX,932.3915086724377,21650.130831374
1787,2002-11-04,20.65,0.0,11.55,0.0,6.04,0.0,16.870001000000002,0.0,7.62,0.0,VUSTX,932.3915086724377,VUSTX,932.3915086724377,21538.24385033331
1788,2002-11-05,20.780001000000002,0.0,11.52,0.0,6.06,0.0,17.01,0.0,7.58,0.0,VUSTX,932.3915086724377,VUSTX,932.3915086724377,21482.30035981296
1789,2002-11-06,20.99,0.0,11.57,0.0,6.06,0.0,16.790001,0.0,7.69,0.0,VUSTX,932.3915086724377,VUSTX,932.3915086724377,21575.53951068021
1790,2002-11-07,20.530001000000002,0.0,11.78,0.0,6.0,0.0,16.65,0.0,7.75,0.0,VUSTX,932.3915086724377,VUSTX,932.3915086724377,21967.14394432263
1791,2002-11-08,20.34,0.0,11.87,0.0,5.96,0.0,16.540001,0.0,7.79,0.0,VUSTX,932.3915086724377,VUSTX,932.3915086724377,22134.97441588367
1792,2002-11-11,19.92,0.0,11.87,0.0,5.87,0.0,16.41,0.0,7.67,0.0,VUSTX,932.3915086724377,VUSTX,932.3915086724377,22134.97441588367
1793,2002-11-12,20.09,0.0,11.86,0.0,5.86,0.0,16.629998999999998,0.0,7.63,0.0,VUSTX,932.3915086724377,VUSTX,932.3915086724377,22116.32658571022
1794,2002-11-13,20.09,0.0,11.87,0.0,5.83,0.0,16.469998999999998,0.0,7.59,0.0,VUSTX,932.3915086724377,VUSTX,932.3915086724377,22134.97441588367
1795,2002-11-14,20.58,0.0,11.69,0.0,5.82,0.0,16.709999,0.0,7.65,0.0,VUSTX,932.3915086724377,VUSTX,932.3915086724377,21799.31347276159
1796,2002-11-15,20.700001,0.0,11.68,0.0,5.88,0.0,16.85,0.0,7.76,0.0,VUSTX,932.3915086724377,VUSTX,932.3915086724377,21780.665642588145
