,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
4892,2015-03-09,52.470001,0.0,11.51,0.0,29.290001,0.0,12.91,0.0,25.440001000000002,0.0,VTSMX,1860.535285210745,97622.28827554309
4893,2015-03-10,51.630001,0.0,11.32,0.0,28.6,0.0,13.06,0.0,24.940001000000002,0.0,VTSMX,1860.535285210745,96059.43863596606
4894,2015-03-11,51.610001000000004,0.0,11.36,0.0,28.65,0.0,13.15,0.0,24.99,0.0,VTSMX,1860.535285210745,96022.22793026184
4895,2015-03-12,52.279999,0.0,11.59,0.0,28.85,0.0,13.14,0.0,25.23,0.0,VTSMX,1860.535285210745,97268.78285028246
4896,2015-03-13,51.98,0.0,11.5,0.0,28.66,0.0,13.1,0.0,24.9,0.0,VTSMX,1860.535285210745,96710.62412525453
4897,2015-03-16,52.639998999999996,0.0,11.6,0.0,29.08,0.0,13.21,0.0,25.07,0.0,VTSMX,1860.535285210745,97938.57555295833
4898,2015-03-17,52.52,0.0,11.61,0.0,28.93,0.0,13.31,0.0,25.219998999999998,0.0,VTSMX,1860.535285210745,97715.31317926834
4899,2015-03-18,53.139998999999996,0.0,11.81,0.0,29.75,0.0,13.55,0.0,25.65,0.0,VTSMX,1860.535285210745,98868.8431955637
4900,2015-03-19,52.93,0.0,11.71,0.0,29.23,0.0,13.5,0.0,25.52,0.0,VTSMX,1860.535285210745,98478.13264620474
4901,2015-03-20,53.400002,0.0,11.9,0.0,29.969998999999998,0.0,13.56,0.0,25.76,0.0,VTSMX,1860.535285210745,99352.58795132436
4902,2015-03-23,53.299999,0.0,11.96,0.0,30.110001,0.0,13.55,0.0,25.879998999999998,0.0,VTSMX,1860.535285210745,99166.52884119743
4903,2015-03-24,52.779999,0.23199999999999998,11.92,0.017,29.92,0.16,13.66,0.0,25.879998999999998,0.032,VTSMX,1868.7134624435428,98630.69467905672
4904,2015-03-25,51.959998999999996,0.0,11.89,0.0,29.73,0.0,13.56,0.0,25.610001,0.0,VTSMX,1868.7134624435428,97098.34963985301
4905,2015-03-26,51.849998,0.0,11.8,0.0,29.43,0.0,13.36,0.0,25.42,0.0,VTSMX,1868.7134624435428,96892.78929027077
4906,2015-03-27,52.02,0.0,11.83,0.0,29.49,0.0,13.5,0.0,25.360001,0.0,VTSMX,1868.7134624435428,97210.4743163131
4907,2015-03-30,52.669998,0.0,11.82,0.0,29.6,0.0,13.45,0.0,25.77,0.0,VTSMX,1868.7134624435428,98425.13432947447
4908,2015-03-31,52.259997999999996,0.0,11.65,0.0,29.129998999999998,0.0,13.38,0.13,25.809998999999998,0.0,VPACX,8382.743502993357,97658.9618098726
4909,2015-04-01,52.07,0.0,11.67,0.0,29.360001,0.0,13.54,0.0,26.120001000000002,0.0,VPACX,8382.743502993357,97826.61667993247
4910,2015-04-02,52.259997999999996,0.0,11.77,0.0,29.610001,0.0,13.41,0.0,26.450001,0.0,VPACX,8382.743502993357,98664.89103023181
4911,2015-04-06,52.599998,0.0,11.92,0.0,29.85,0.0,13.34,0.0,26.780001000000002,0.0,VPACX,8382.743502993357,99922.30255568081
4912,2015-04-07,52.459998999999996,0.0,11.91,0.0,29.889999,0.0,13.44,0.0,26.74,0.0,VPACX,8382.743502993357,99838.47512065088
4913,2015-04-08,52.650002,0.0,12.03,0.0,29.889999,0.0,13.43,0.0,27.280001000000002,0.0,VPACX,8382.743502993357,100844.40434101007
4914,2015-04-09,52.84,0.0,12.06,0.0,29.91,0.0,13.28,0.0,27.59,0.0,VPACX,8382.743502993357,101095.88664609988
4915,2015-04-10,53.09,0.0,12.08,0.0,29.99,0.0,13.29,0.0,27.6,0.0,VPACX,8382.743502993357,101263.54151615975
4916,2015-04-13,52.880001,0.0,12.0,0.0,29.85,0.0,13.31,0.0,27.709999,0.0,VPACX,8382.743502993357,100592.92203592029
4917,2015-04-14,52.950001,0.0,12.1,0.0,30.09,0.0,13.4,0.0,27.620001000000002,0.0,VPACX,8382.743502993357,101431.19638621961
4918,2015-04-15,53.240002000000004,0.0,12.12,0.0,30.280001000000002,0.0,13.39,0.0,27.75,0.0,VPACX,8382.743502993357,101598.85125627948
4919,2015-04-16,53.200001,0.0,12.2,0.0,30.26,0.0,13.33,0.0,28.049999,0.0,VPACX,8382.743502993357,102269.47073651895
4920,2015-04-17,52.57,0.0,12.08,0.0,29.860001,0.0,13.46,0.0,27.59,0.0,VPACX,8382.743502993357,101263.54151615975
4921,2015-04-20,53.040001000000004,0.0,12.1,0.0,29.92,0.0,13.36,0.0,27.42,0.0,VPACX,8382.743502993357,101431.19638621961
4922,2015-04-21,52.990002000000004,0.0,12.2,0.0,30.139999,0.0,13.3,0.0,27.620001000000002,0.0,VPACX,8382.743502993357,102269.47073651895
4923,2015-04-22,53.23,0.0,12.28,0.0,30.110001,0.0,13.1,0.0,27.879998999999998,0.0,VPACX,8382.743502993357,102940.09021675841
4924,2015-04-23,53.380001,0.0,12.3,0.0,30.280001000000002,0.0,13.16,0.0,28.059998999999998,0.0,VPACX,8382.743502993357,103107.7450868183
4925,2015-04-24,53.439999,0.0,12.38,0.0,30.440001000000002,0.0,13.24,0.0,28.209999,0.0,VPACX,8382.743502993357,103778.36456705777
4926,2015-04-27,53.16,0.0,12.4,0.0,30.719998999999998,0.0,13.23,0.0,28.280001000000002,0.0,VPACX,8382.743502993357,103946.01943711763
4927,2015-04-28,53.290001000000004,0.0,12.46,0.0,30.66,0.0,13.06,0.0,28.379998999999998,0.0,VPACX,8382.743502993357,104448.98404729723
4928,2015-04-29,53.07,0.0,12.34,0.0,30.43,0.0,12.92,0.0,28.1,0.0,VPACX,8382.743502993357,103443.05482693802
4929,2015-04-30,52.48,0.0,12.12,0.0,30.360001,0.0,12.94,0.028999999999999998,27.82,0.0,VPACX,8382.743502993357,101598.85125627948
4930,2015-05-01,53.02,0.0,12.18,0.0,30.5,0.0,12.77,0.0,27.92,0.0,VPACX,8382.743502993357,102101.81586645909
4931,2015-05-04,53.18,0.0,12.19,0.0,30.469998999999998,0.0,12.66,0.0,27.940001000000002,0.0,VPACX,8382.743502993357,102185.64330148902
4932,2015-05-05,52.529999,0.0,12.07,0.0,30.040001,0.0,12.64,0.0,27.77,0.0,VPACX,8382.743502993357,101179.71408112982
4933,2015-05-06,52.369999,0.0,12.02,0.0,30.290001,0.0,12.44,0.0,27.57,0.0,VPACX,8382.743502993357,100760.57690598014
4934,2015-05-07,52.59,0.0,11.98,0.0,30.18,0.0,12.59,0.0,27.309998999999998,0.0,VPACX,8382.743502993357,100425.26716586042
4935,2015-05-08,53.25,0.0,12.13,0.0,30.91,0.0,12.63,0.0,27.74,0.0,VPACX,8382.743502993357,101682.67869130943
4936,2015-05-11,53.029999,0.0,12.01,0.0,30.799999,0.0,12.33,0.0,27.6,0.0,VPACX,8382.743502993357,100676.7494709502
4937,2015-05-12,52.889998999999996,0.0,12.04,0.0,30.68,0.0,12.36,0.0,27.49,0.0,VPACX,8382.743502993357,100928.23177604
4938,2015-05-13,52.880001,0.0,12.15,0.0,30.92,0.0,12.27,0.0,27.549999,0.0,VPACX,8382.743502993357,101850.33356136929
4939,2015-05-14,53.439999,0.0,12.19,0.0,31.33,0.0,12.3,0.0,27.74,0.0,VPACX,8382.743502993357,102185.64330148902
4940,2015-05-15,53.490002000000004,0.0,12.25,0.0,31.32,0.0,12.53,0.0,27.969998999999998,0.0,VPACX,8382.743502993357,102688.60791166862
4941,2015-05-18,53.709998999999996,0.0,12.26,0.0,31.139999,0.0,12.34,0.0,27.85,0.0,VPACX,8382.743502993357,102772.43534669855
4942,2015-05-19,53.669998,0.0,12.2,0.0,31.08,0.0,12.23,0.0,27.84,0.0,VPACX,8382.743502993357,102269.47073651895
4943,2015-05-20,53.639998999999996,0.0,12.19,0.0,31.17,0.0,12.25,0.0,27.780001000000002,0.0,VPACX,8382.743502993357,102185.64330148902
4944,2015-05-21,53.75,0.0,12.23,0.0,31.33,0.0,12.41,0.0,27.67,0.0,VPACX,8382.743502993357,102520.95304160875
4945,2015-05-22,53.639998999999996,0.0,12.23,0.0,31.01,0.0,12.4,0.0,27.76,0.0,VPACX,8382.743502993357,102520.95304160875
4946,2015-05-26,53.099998,0.0,12.13,0.0,30.33,0.0,12.6,0.0,27.440001000000002,0.0,VPACX,8382.743502993357,101682.67869130943
4947,2015-05-27,53.59,0.0,12.15,0.0,30.77,0.0,12.63,0.0,27.49,0.0,VPACX,8382.743502993357,101850.33356136929
4948,2015-05-28,53.529999,0.0,12.08,0.0,30.790001,0.0,12.6,0.0,27.1,0.0,VPACX,8382.743502993357,101263.54151615975
4949,2015-05-29,53.209998999999996,0.0,12.02,0.0,30.41,0.0,12.63,0.031,26.879998999999998,0.0,VPACX,8382.743502993357,100760.57690598014
4950,2015-06-01,53.32,0.0,12.04,0.0,30.219998999999998,0.0,12.5,0.0,26.91,0.0,VPACX,8382.743502993357,100928.23177604
4951,2015-06-02,53.290001000000004,0.0,11.99,0.0,30.5,0.0,12.33,0.0,26.9,0.0,VPACX,8382.743502993357,100509.09460089036
4952,2015-06-03,53.459998999999996,0.0,12.04,0.0,30.780001000000002,0.0,12.15,0.0,26.719998999999998,0.0,VPACX,8382.743502993357,100928.23177604
4953,2015-06-04,52.990002000000004,0.0,11.91,0.0,30.43,0.0,12.29,0.0,26.43,0.0,VPACX,8382.743502993357,99838.47512065088
4954,2015-06-05,52.990002000000004,0.0,11.84,0.0,29.940001000000002,0.0,12.14,0.0,26.34,0.0,VPACX,8382.743502993357,99251.68307544134
4955,2015-06-08,52.639998999999996,0.0,11.78,0.0,30.0,0.0,12.13,0.0,26.280001000000002,0.0,VPACX,8382.743502993357,98748.71846526174
4956,2015-06-09,52.639998999999996,0.0,11.69,0.0,29.85,0.0,12.05,0.0,26.1,0.0,VPACX,8382.743502993357,97994.27154999234
4957,2015-06-10,53.27,0.0,11.85,0.0,30.530001000000002,0.0,11.94,0.0,26.389999,0.0,VPACX,8382.743502993357,99335.51051047127
4958,2015-06-11,53.389998999999996,0.0,11.9,0.0,30.59,0.0,12.17,0.0,26.33,0.0,VPACX,8382.743502993357,99754.64768562095
4959,2015-06-12,53.049999,0.0,11.84,0.0,30.309998999999998,0.0,12.18,0.0,26.34,0.0,VPACX,8382.743502993357,99251.68307544134
4960,2015-06-15,52.810001,0.0,11.85,0.0,29.940001000000002,0.0,12.19,0.0,26.09,0.0,VPACX,8382.743502993357,99335.51051047127
4961,2015-06-16,53.110001000000004,0.0,11.82,0.0,30.0,0.0,12.28,0.0,26.129998999999998,0.0,VPACX,8382.743502993357,99084.02820538147
4962,2015-06-17,53.200001,0.0,11.79,0.0,30.02,0.0,12.2,0.0,26.26,0.0,VPACX,8382.743502993357,98832.54590029168
4963,2015-06-18,53.740002000000004,0.0,11.83,0.0,30.27,0.0,12.15,0.0,26.450001,0.0,VPACX,8382.743502993357,99167.8556404114
4964,2015-06-19,53.490002000000004,0.0,11.82,0.0,30.200001,0.0,12.29,0.0,26.219998999999998,0.0,VPACX,8382.743502993357,99084.02820538147
4965,2015-06-22,53.799999,0.0,11.96,0.0,30.92,0.0,12.06,0.0,26.610001,0.0,VPACX,8382.743502993357,100257.61229580056
4966,2015-06-23,53.860001000000004,0.0,12.07,0.0,30.860001,0.0,11.98,0.0,26.73,0.0,VPACX,8382.743502993357,101179.71408112982
4967,2015-06-24,53.43,0.0,11.99,0.0,30.66,0.0,12.07,0.0,26.700001,0.0,VPACX,8382.743502993357,100509.09460089036
4968,2015-06-25,53.07,0.214,11.89,0.081,30.190001000000002,0.46,12.03,0.0,26.379998999999998,0.23199999999999998,VPACX,8439.850502467072,100349.82247433349
4969,2015-06-26,53.040001000000004,0.0,11.86,0.0,30.17,0.0,11.9,0.0,26.209999,0.0,VPACX,8439.850502467072,100096.62695925948
4970,2015-06-29,51.919998,0.0,11.58,0.0,29.26,0.0,12.19,0.0,25.559998999999998,0.0,VPACX,8439.850502467072,97733.4688185687
4971,2015-06-30,52.09,0.0,11.69,0.0,28.98,0.0,12.13,0.028999999999999998,26.01,0.0,VUSTX,8133.70588407585,98661.85237384007
4972,2015-07-01,52.419998,0.0,11.76,0.0,29.16,0.0,11.97,0.0,25.969998999999998,0.0,VUSTX,8133.70588407585,97360.45943238793
4973,2015-07-02,52.380001,0.0,11.78,0.0,29.15,0.0,12.01,0.0,26.02,0.0,VUSTX,8133.70588407585,97685.80766775095
4974,2015-07-06,52.189999,0.0,11.6,0.0,28.51,0.0,12.21,0.0,25.34,0.0,VUSTX,8133.70588407585,99312.54884456613
4975,2015-07-07,52.48,0.0,11.63,0.0,28.24,0.0,12.32,0.0,24.959999,0.0,VUSTX,8133.70588407585,100207.25649181448
4976,2015-07-08,51.619999,0.0,11.21,0.0,28.040001,0.0,12.42,0.0,24.09,0.0,VUSTX,8133.70588407585,101020.62708022205
4977,2015-07-09,51.740002000000004,0.0,11.33,0.0,28.51,0.0,12.18,0.0,24.58,0.0,VUSTX,8133.70588407585,99068.53766804385
4978,2015-07-10,52.380001,0.0,11.44,0.0,29.610001,0.0,12.0,0.0,25.09,0.0,VUSTX,8133.70588407585,97604.4706089102
4979,2015-07-13,52.950001,0.0,11.58,0.0,29.700001,0.0,11.96,0.0,25.379998999999998,0.0,VUSTX,8133.70588407585,97279.12237354717
4980,2015-07-14,53.200001,0.0,11.63,0.0,29.93,0.0,12.0,0.0,25.370001000000002,0.0,VUSTX,8133.70588407585,97604.4706089102
4981,2015-07-15,53.110001000000004,0.0,11.61,0.0,29.83,0.0,12.11,0.0,25.209999,0.0,VUSTX,8133.70588407585,98499.17825615854
4982,2015-07-16,53.509997999999996,0.0,11.69,0.0,30.09,0.0,12.19,0.0,25.389999,0.0,VUSTX,8133.70588407585,99149.8747268846
4983,2015-07-17,53.509997999999996,0.0,11.7,0.0,29.99,0.0,12.24,0.0,25.4,0.0,VUSTX,8133.70588407585,99556.5600210884
4984,2015-07-20,53.509997999999996,0.0,11.7,0.0,30.030001000000002,0.0,12.2,0.0,25.23,0.0,VUSTX,8133.70588407585,99231.21178572536
4985,2015-07-21,53.27,0.0,11.69,0.0,29.959999,0.0,12.26,0.0,25.290001,0.0,VUSTX,8133.70588407585,99719.23413876991
4986,2015-07-22,53.189999,0.0,11.61,0.0,29.719998999999998,0.0,12.33,0.0,25.059998999999998,0.0,VUSTX,8133.70588407585,100288.59355065523
4987,2015-07-23,52.880001,0.0,11.57,0.0,29.709999,0.0,12.47,0.0,24.84,0.0,VUSTX,8133.70588407585,101427.31237442585
4988,2015-07-24,52.299999,0.0,11.46,0.0,29.360001,0.0,12.5,0.0,24.43,0.0,VUSTX,8133.70588407585,101671.32355094813
4989,2015-07-27,51.959998999999996,0.0,11.38,0.0,29.129998999999998,0.0,12.56,0.0,23.889999,0.0,VUSTX,8133.70588407585,102159.34590399268
4990,2015-07-28,52.59,0.0,11.47,0.0,29.42,0.0,12.47,0.0,24.0,0.0,VUSTX,8133.70588407585,101427.31237442585
4991,2015-07-29,52.970001,0.0,11.53,0.0,29.540001,0.0,12.43,0.0,24.24,0.0,VUSTX,8133.70588407585,101101.96413906281
4992,2015-07-30,53.0,0.0,11.5,0.0,29.530001000000002,0.0,12.51,0.0,24.120001000000002,0.0,VUSTX,8133.70588407585,101752.66060978889
4993,2015-07-31,52.939999,0.0,11.58,0.0,29.709999,0.0,12.61,0.03,24.24,0.0,VUSTX,8153.056492840503,102810.04237471873
4994,2015-08-03,52.77,0.0,11.51,0.0,29.77,0.0,12.73,0.0,23.969998999999998,0.0,VUSTX,8153.056492840503,103788.40915385961
4995,2015-08-04,52.66,0.0,11.56,0.0,29.67,0.0,12.63,0.0,24.030001000000002,0.0,VUSTX,8153.056492840503,102973.10350457556
4996,2015-08-05,52.849998,0.0,11.57,0.0,29.879998999999998,0.0,12.54,0.0,24.1,0.0,VUSTX,8153.056492840503,102239.3284202199
4997,2015-08-06,52.41,0.0,11.49,0.0,29.85,0.0,12.63,0.0,23.870001000000002,0.0,VUSTX,8153.056492840503,102973.10350457556
4998,2015-08-07,52.25,0.0,11.51,0.0,29.690001000000002,0.0,12.78,0.0,23.879998999999998,0.0,VUSTX,8153.056492840503,104196.06197850162
4999,2015-08-10,52.919998,0.0,11.65,0.0,30.049999,0.0,12.64,0.0,24.17,0.0,VUSTX,8153.056492840503,103054.63406950395
5000,2015-08-11,52.43,0.0,11.43,0.0,29.66,0.0,12.82,0.0,23.76,0.0,VUSTX,8153.056492840503,104522.18423821525
5001,2015-08-12,52.470001,0.0,11.38,0.0,29.370001000000002,0.0,12.76,0.0,23.370001000000002,0.0,VUSTX,8153.056492840503,104033.00084864482
5002,2015-08-13,52.41,0.0,11.38,0.0,29.440001000000002,0.0,12.71,0.0,23.309998999999998,0.0,VUSTX,8153.056492840503,103625.3480240028
5003,2015-08-14,52.630001,0.0,11.38,0.0,29.370001000000002,0.0,12.74,0.0,23.34,0.0,VUSTX,8153.056492840503,103869.93971878801
5004,2015-08-17,52.959998999999996,0.0,11.39,0.0,29.33,0.0,12.79,0.0,23.15,0.0,VUSTX,8153.056492840503,104277.59254343003
5005,2015-08-18,52.790001000000004,0.0,11.29,0.0,29.200001,0.0,12.7,0.0,22.92,0.0,VUSTX,8153.056492840503,103543.81745907439
5006,2015-08-19,52.34,0.0,11.22,0.0,28.92,0.0,12.81,0.0,22.66,0.0,VUSTX,8153.056492840503,104440.65367328684
5007,2015-08-20,51.200001,0.0,10.95,0.0,28.4,0.0,12.93,0.0,22.27,0.0,VUSTX,8153.056492840503,105419.0204524277
5008,2015-08-21,49.700001,0.0,10.67,0.0,27.780001000000002,0.0,12.97,0.0,21.690001000000002,0.0,VUSTX,8153.056492840503,105745.14271214133
5009,2015-08-24,47.740002000000004,0.0,10.12,0.0,27.01,0.0,12.96,0.0,20.48,0.0,VUSTX,8153.056492840503,105663.61214721293
5010,2015-08-25,47.150002,0.0,10.25,0.0,27.24,0.0,12.77,0.0,20.860001,0.0,VUSTX,8153.056492840503,104114.53141357322
5011,2015-08-26,48.869999,0.0,10.65,0.0,27.370001000000002,0.0,12.53,0.0,21.32,0.0,VUSTX,8153.056492840503,102157.7978552915
5012,2015-08-27,50.049999,0.0,10.81,0.0,27.84,0.0,12.55,0.0,22.01,0.0,VUSTX,8153.056492840503,102320.85898514831
5013,2015-08-28,50.150002,0.0,10.85,0.0,27.799999,0.0,12.57,0.0,22.030001000000002,0.0,VUSTX,8153.056492840503,102483.92011500512
5014,2015-08-31,49.759997999999996,0.0,10.71,0.0,27.620001000000002,0.0,12.49,0.03,21.98,0.0,VUSTX,8172.639494824907,102076.26729036309
5015,2015-09-01,48.32,0.0,10.28,0.0,26.950001,0.0,12.56,0.0,21.27,0.0,VUSTX,8172.639494824907,102648.35205500084
5016,2015-09-02,49.18,0.0,10.46,0.0,27.23,0.0,12.47,0.0,21.42,0.0,VUSTX,8172.639494824907,101912.8145004666
5017,2015-09-03,49.25,0.0,10.43,0.0,27.33,0.0,12.52,0.0,21.52,0.0,VUSTX,8172.639494824907,102321.44647520783
5018,2015-09-04,48.549999,0.0,10.2,0.0,26.75,0.0,12.63,0.0,21.0,0.0,VUSTX,8172.639494824907,103220.43681963858
5019,2015-09-08,49.75,0.0,10.44,0.0,27.48,0.0,12.45,0.0,21.370001000000002,0.0,VUSTX,8172.639494824907,101749.36171057008
5020,2015-09-09,49.09,0.0,10.47,0.0,27.51,0.0,12.5,0.0,21.469998999999998,0.0,VUSTX,8172.639494824907,102157.99368531135
5021,2015-09-10,49.32,0.0,10.47,0.0,27.620001000000002,0.0,12.43,0.0,21.52,0.0,VUSTX,8172.639494824907,101585.9089206736
5022,2015-09-11,49.560001,0.0,10.48,0.0,27.549999,0.0,12.5,0.0,21.559998999999998,0.0,VUSTX,8172.639494824907,102157.99368531135
5023,2015-09-14,49.360001000000004,0.0,10.46,0.0,27.33,0.0,12.51,0.0,21.67,0.0,VUSTX,8172.639494824907,102239.72008025959
5024,2015-09-15,49.98,0.0,10.53,0.0,27.469998999999998,0.0,12.29,0.0,21.790001,0.0,VUSTX,8172.639494824907,100441.7393913981
5025,2015-09-16,50.41,0.0,10.68,0.0,27.889999,0.0,12.24,0.0,22.16,0.0,VUSTX,8172.639494824907,100033.10741665687
5026,2015-09-17,50.34,0.0,10.65,0.0,28.01,0.0,12.39,0.0,22.17,0.0,VUSTX,8172.639494824907,101259.0033408806
5027,2015-09-18,49.549999,0.0,10.43,0.0,27.26,0.0,12.56,0.0,21.959999,0.0,VUSTX,8172.639494824907,102648.35205500084
