,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
1252,2000-09-14,10.36,0.0,10.66,0.0,26.27,0.0,33.759997999999996,0.0,10.56,0.0,VTSMX,539.5791930181223,18216.19247713342
1253,2000-09-15,10.28,0.0,10.51,0.0,26.08,0.0,33.369999,0.0,10.55,0.0,VTSMX,539.5791930181223,18005.75713143555
1254,2000-09-18,10.24,0.0,10.12,0.0,25.65,0.0,32.779999,0.0,10.51,0.0,VTSMX,539.5791930181223,17687.405407554852
1255,2000-09-19,10.26,0.0,10.1,0.0,25.639999,0.0,33.189999,0.0,10.56,0.0,VTSMX,539.5791930181223,17908.632876692285
1256,2000-09-20,10.22,0.0,10.22,0.0,25.190001000000002,0.0,33.060001,0.0,10.72,0.0,VTSMX,539.5791930181223,17838.488660758314
1257,2000-09-21,10.26,0.0,10.1,0.0,24.959999,0.0,32.93,0.0,10.66,0.0,VTSMX,539.5791930181223,17768.342826086766
1258,2000-09-22,10.28,0.0,9.95,0.0,25.809998999999998,0.0,32.939999,0.09,10.3,0.0,VTSMX,541.0534531530917,17822.300205809388
1259,2000-09-25,10.29,0.0,10.15,0.0,25.85,0.0,32.759997999999996,0.0,10.44,0.0,VTSMX,541.0534531530917,17724.910043188374
1260,2000-09-26,10.33,0.0,10.13,0.0,25.790001,0.0,32.459998999999996,0.0,10.42,0.0,VTSMX,541.0534531530917,17562.594548295903
1261,2000-09-27,10.29,0.0,10.13,0.0,25.950001,0.0,32.419998,0.0,10.25,0.0,VTSMX,541.0534531530917,17540.95186911633
1262,2000-09-28,10.3,0.0,10.22,0.0,25.93,0.0,33.189999,0.0,10.27,0.0,VTSMX,541.0534531530917,17957.56356909766
1263,2000-09-29,10.32,0.051,10.25,0.0,25.940001000000002,0.0,32.779999,0.0,10.41,0.0,VUSTX,1718.5786485760552,17735.73165330489
1264,2000-10-02,10.27,0.0,10.15,0.0,26.1,0.0,32.560001,0.0,10.47,0.0,VUSTX,1718.5786485760552,17649.802720876087
1265,2000-10-03,10.25,0.0,10.09,0.0,26.110001,0.0,32.18,0.0,10.53,0.0,VUSTX,1718.5786485760552,17615.431147904565
1266,2000-10-04,10.24,0.0,10.09,0.0,25.879998999999998,0.0,32.400002,0.0,10.52,0.0,VUSTX,1718.5786485760552,17598.245361418805
1267,2000-10-05,10.29,0.0,10.14,0.0,25.959999,0.0,32.330002,0.0,10.49,0.0,VUSTX,1718.5786485760552,17684.174293847605
1268,2000-10-06,10.34,0.0,10.08,0.0,25.73,0.0,31.65,0.0,10.48,0.0,VUSTX,1718.5786485760552,17770.10322627641
1269,2000-10-09,10.34,0.0,9.93,0.0,25.219998999999998,0.0,31.549999,0.0,10.43,0.0,VUSTX,1718.5786485760552,17770.10322627641
1270,2000-10-10,10.36,0.0,9.87,0.0,25.219998999999998,0.0,31.120001000000002,0.0,10.4,0.0,VUSTX,1718.5786485760552,17804.47479924793
1271,2000-10-11,10.37,0.0,9.63,0.0,24.84,0.0,30.59,0.0,10.27,0.0,VUSTX,1718.5786485760552,17821.66058573369
1272,2000-10-12,10.39,0.0,9.4,0.0,24.66,0.0,29.76,0.0,10.22,0.0,VUSTX,1718.5786485760552,17856.032158705213
1273,2000-10-13,10.39,0.0,9.32,0.0,24.82,0.0,30.860001,0.0,10.13,0.0,VUSTX,1718.5786485760552,17856.032158705213
1274,2000-10-16,10.38,0.0,9.47,0.0,24.65,0.0,30.940001000000002,0.0,10.15,0.0,VUSTX,1718.5786485760552,17838.846372219454
1275,2000-10-17,10.45,0.0,9.26,0.0,24.43,0.0,30.34,0.0,10.05,0.0,VUSTX,1718.5786485760552,17959.146877619776
1276,2000-10-18,10.45,0.0,9.15,0.0,24.16,0.0,30.120001000000002,0.0,9.87,0.0,VUSTX,1718.5786485760552,17959.146877619776
1277,2000-10-19,10.47,0.0,9.38,0.0,24.540001,0.0,31.200001,0.0,10.0,0.0,VUSTX,1718.5786485760552,17993.5184505913
1278,2000-10-20,10.5,0.0,9.5,0.0,24.620001000000002,0.0,31.48,0.0,10.02,0.0,VUSTX,1718.5786485760552,18045.07581004858
1279,2000-10-23,10.56,0.0,9.32,0.0,24.75,0.0,31.49,0.0,10.0,0.0,VUSTX,1718.5786485760552,18148.190528963143
1280,2000-10-24,10.52,0.0,9.32,0.0,25.290001,0.0,31.450001,0.0,10.01,0.0,VUSTX,1718.5786485760552,18079.4473830201
1281,2000-10-25,10.48,0.0,9.22,0.0,24.83,0.0,30.690001000000002,0.0,9.96,0.0,VUSTX,1718.5786485760552,18010.704237077058
1282,2000-10-26,10.49,0.0,9.2,0.0,24.67,0.0,30.709999,0.0,9.92,0.0,VUSTX,1718.5786485760552,18027.89002356282
1283,2000-10-27,10.48,0.0,9.31,0.0,25.27,0.0,31.02,0.0,9.93,0.0,VUSTX,1718.5786485760552,18010.704237077058
1284,2000-10-30,10.47,0.0,9.3,0.0,25.42,0.0,31.27,0.0,9.83,0.0,VUSTX,1718.5786485760552,17993.5184505913
1285,2000-10-31,10.43,0.052000000000000005,9.47,0.0,25.74,0.0,32.110001000000004,0.0,9.8,0.0,VUSTX,1727.1468259227431,18014.14139437421
1286,2000-11-01,10.45,0.0,9.67,0.0,26.0,0.0,31.959999,0.0,10.07,0.0,VUSTX,1727.1468259227431,18048.684330892665
1287,2000-11-02,10.44,0.0,9.77,0.0,26.02,0.0,32.290001000000004,0.0,10.09,0.0,VUSTX,1727.1468259227431,18031.41286263344
1288,2000-11-03,10.36,0.0,9.72,0.0,26.120001000000002,0.0,32.27,0.0,10.19,0.0,VUSTX,1727.1468259227431,17893.241116559617
1289,2000-11-06,10.33,0.0,9.75,0.0,26.040001,0.0,32.330002,0.0,10.35,0.0,VUSTX,1727.1468259227431,17841.426711781936
1290,2000-11-07,10.33,0.0,9.75,0.0,26.0,0.0,32.330002,0.0,10.33,0.0,VUSTX,1727.1468259227431,17841.426711781936
1291,2000-11-08,10.35,0.0,9.67,0.0,25.82,0.0,31.719998999999998,0.0,10.29,0.0,VUSTX,1727.1468259227431,17875.96964830039
1292,2000-11-09,10.38,0.0,9.58,0.0,25.68,0.0,31.43,0.0,10.13,0.0,VUSTX,1727.1468259227431,17927.784053078074
1293,2000-11-10,10.37,0.0,9.54,0.0,25.5,0.0,30.610001,0.0,10.02,0.0,VUSTX,1727.1468259227431,17910.512584818844
1294,2000-11-13,10.41,0.0,9.29,0.0,25.059998999999998,0.0,30.219998999999998,0.0,9.88,0.0,VUSTX,1727.1468259227431,17979.598457855755
1295,2000-11-14,10.44,0.0,9.44,0.0,25.620001000000002,0.0,31.01,0.0,9.98,0.0,VUSTX,1727.1468259227431,18031.41286263344
1296,2000-11-15,10.48,0.0,9.48,0.0,25.76,0.0,31.200001,0.0,9.86,0.0,VUSTX,1727.1468259227431,18100.49873567035
1297,2000-11-16,10.51,0.0,9.39,0.0,25.49,0.0,30.700001,0.0,9.68,0.0,VUSTX,1727.1468259227431,18152.31314044803
1298,2000-11-17,10.48,0.0,9.35,0.0,25.34,0.0,30.559998999999998,0.0,9.68,0.0,VUSTX,1727.1468259227431,18100.49873567035
1299,2000-11-20,10.5,0.0,9.2,0.0,24.870001000000002,0.0,29.84,0.0,9.59,0.0,VUSTX,1727.1468259227431,18135.041672188803
1300,2000-11-21,10.51,0.0,9.16,0.0,24.91,0.0,29.84,0.0,9.47,0.0,VUSTX,1727.1468259227431,18152.31314044803
1301,2000-11-22,10.6,0.0,8.95,0.0,24.299999,0.0,29.23,0.0,9.41,0.0,VUSTX,1727.1468259227431,18307.756354781075
1302,2000-11-24,10.59,0.0,8.94,0.0,24.709999,0.0,29.83,0.0,9.37,0.0,VUSTX,1727.1468259227431,18290.48488652185
1303,2000-11-27,10.56,0.0,9.07,0.0,25.09,0.0,29.93,0.0,9.54,0.0,VUSTX,1727.1468259227431,18238.670481744168
1304,2000-11-28,10.59,0.0,8.85,0.0,24.9,0.0,29.450001,0.0,9.55,0.0,VUSTX,1727.1468259227431,18290.48488652185
1305,2000-11-29,10.61,0.0,8.75,0.0,24.940001000000002,0.0,29.51,0.0,9.39,0.0,VUSTX,1727.1468259227431,18325.027823040302
1306,2000-11-30,10.69,0.052000000000000005,8.53,0.0,24.719998999999998,0.0,28.93,0.0,9.45,0.0,VUSTX,1735.548288499729,18553.011204062102
1307,2000-12-01,10.64,0.0,8.57,0.0,25.09,0.0,29.08,0.0,9.57,0.0,VUSTX,1735.548288499729,18466.233789637117
1308,2000-12-04,10.63,0.0,8.56,0.0,25.18,0.0,29.190001000000002,0.0,9.59,0.0,VUSTX,1735.548288499729,18448.87830675212
1309,2000-12-05,10.7,0.0,8.91,0.0,25.73,0.0,30.48,0.0,9.65,0.0,VUSTX,1735.548288499729,18570.3666869471
1310,2000-12-06,10.79,0.0,9.09,0.0,25.58,0.0,29.950001,0.0,9.61,0.0,VUSTX,1735.548288499729,18726.566032912076
1311,2000-12-07,10.8,0.0,9.06,0.0,25.620001000000002,0.0,29.780001000000002,0.0,9.49,0.0,VUSTX,1735.548288499729,18743.921515797076
1312,2000-12-08,10.77,0.0,9.25,0.0,25.690001000000002,0.0,30.59,0.0,9.43,0.0,VUSTX,1735.548288499729,18691.85506714208
1313,2000-12-11,10.76,0.0,9.34,0.0,25.91,0.0,30.959999,0.0,9.66,0.0,VUSTX,1735.548288499729,18674.499584257086
1314,2000-12-12,10.78,0.0,9.22,0.0,25.82,0.0,30.65,0.0,9.66,0.0,VUSTX,1735.548288499729,18709.210550027077
1315,2000-12-13,10.83,0.0,9.22,0.0,25.639999,0.0,30.32,0.0,9.65,0.0,VUSTX,1735.548288499729,18795.987964452066
1316,2000-12-14,10.88,0.0,9.18,0.0,25.57,0.0,29.799999,0.0,9.57,0.0,VUSTX,1735.548288499729,18882.765378877055
1317,2000-12-15,10.91,0.0,9.1,0.0,25.360001,0.0,29.23,0.0,9.39,0.0,VUSTX,1735.548288499729,18934.831827532045
1318,2000-12-18,10.89,0.0,9.18,0.0,25.450001,0.0,29.440001000000002,0.0,9.38,0.0,VUSTX,1735.548288499729,18900.12086176205
1319,2000-12-19,10.87,0.0,9.11,0.0,25.6,0.0,28.98,0.0,9.23,0.0,VUSTX,1735.548288499729,18865.409895992056
1320,2000-12-20,10.94,0.0,8.9,0.0,25.26,0.0,27.799999,0.17600000000000002,9.12,0.0,VUSTX,1735.548288499729,18986.898276187036
1321,2000-12-21,10.97,0.0,8.86,0.0,25.209999,0.0,27.950001,0.0,8.96,0.0,VUSTX,1735.548288499729,19038.96472484203
1322,2000-12-22,10.99,0.0,8.98,0.0,25.49,0.0,28.790001,0.0,8.94,0.0,VUSTX,1735.548288499729,19073.675690612024
1323,2000-12-26,10.96,0.0,8.99,0.0,25.610001,0.0,28.969998999999998,0.0,9.1,0.0,VUSTX,1735.548288499729,19021.609241957034
1324,2000-12-27,10.91,0.0,8.83,0.20800000000000002,25.620001000000002,0.423,29.360001,0.0,8.95,0.125,VUSTX,1735.548288499729,18934.831827532045
1325,2000-12-28,10.9,0.0,8.87,0.0,25.690001000000002,0.0,29.629998999999998,0.0,8.92,0.0,VUSTX,1735.548288499729,18917.476344647046
1326,2000-12-29,10.9,0.052000000000000005,8.84,0.0,25.99,0.0,29.26,0.0,8.95,0.0,VUSTX,1743.827968408168,19007.724855649034
1327,2001-01-02,11.05,0.0,8.82,0.0,25.870001000000002,0.0,28.27,0.0,8.93,0.0,VUSTX,1743.827968408168,19269.29905091026
1328,2001-01-03,10.89,0.0,8.94,0.0,27.290001,0.0,29.76,0.0,9.1,0.0,VUSTX,1743.827968408168,18990.28657596495
1329,2001-01-04,10.97,0.0,9.29,0.0,26.0,0.0,29.389999,0.0,8.92,0.0,VUSTX,1743.827968408168,19129.792813437605
1330,2001-01-05,11.03,0.0,9.23,0.0,26.040001,0.0,28.540001,0.0,8.97,0.0,VUSTX,1743.827968408168,19234.422491542093
1331,2001-01-08,11.02,0.0,9.23,0.0,25.879998999999998,0.0,28.459999,0.0,8.94,0.0,VUSTX,1743.827968408168,19216.984211858013
1332,2001-01-09,10.99,0.0,9.3,0.0,25.43,0.0,28.6,0.0,8.8,0.0,VUSTX,1743.827968408168,19164.66937280577
1333,2001-01-10,10.91,0.0,9.17,0.0,25.290001,0.0,29.02,0.0,8.72,0.0,VUSTX,1743.827968408168,19025.163135333114
1334,2001-01-11,10.85,0.0,9.26,0.0,25.799999,0.0,29.41,0.0,8.5,0.0,VUSTX,1743.827968408168,18920.533457228623
1335,2001-01-12,10.75,0.0,9.36,0.0,25.93,0.0,29.290001,0.0,8.52,0.0,VUSTX,1743.827968408168,18746.150660387808
1336,2001-01-16,10.79,0.0,9.32,0.0,25.49,0.0,29.5,0.0,8.68,0.0,VUSTX,1743.827968408168,18815.90377912413
1337,2001-01-17,10.87,0.0,9.42,0.0,25.799999,0.0,29.6,0.0,8.66,0.0,VUSTX,1743.827968408168,18955.410016596787
1338,2001-01-18,10.94,0.0,9.54,0.0,26.059998999999998,0.0,29.940001000000002,0.0,8.83,0.0,VUSTX,1743.827968408168,19077.477974385358
1339,2001-01-19,10.85,0.0,9.68,0.0,25.76,0.0,29.780001000000002,0.0,8.93,0.0,VUSTX,1743.827968408168,18920.533457228623
1340,2001-01-22,10.78,0.0,9.64,0.0,25.780001000000002,0.0,29.799999,0.0,8.95,0.0,VUSTX,1743.827968408168,18798.46549944005
1341,2001-01-23,10.74,0.0,9.71,0.0,25.85,0.0,30.27,0.0,8.9,0.0,VUSTX,1743.827968408168,18728.712380703724
1342,2001-01-24,10.72,0.0,9.66,0.0,25.66,0.0,30.370001000000002,0.0,8.81,0.0,VUSTX,1743.827968408168,18693.835821335564
1343,2001-01-25,10.77,0.0,9.68,0.0,25.68,0.0,30.16,0.0,8.86,0.0,VUSTX,1743.827968408168,18781.027219755968
