,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5156,2016-03-24,50.279999,0.0,13.01,0.0,10.44,0.0,21.370001000000002,0.0,25.52,0.0,VUSTX,3463.030278821041,VUSTX,3463.030278821041,VUSTX,3463.030278821041,135162.07178238523
5157,2016-03-28,50.310001,0.0,13.02,0.0,10.52,0.0,21.389999,0.0,25.639999,0.0,VUSTX,3463.030278821041,VUSTX,3463.030278821041,VUSTX,3463.030278821041,135265.96269074985
5158,2016-03-29,50.860001000000004,0.0,13.15,0.0,10.64,0.0,21.51,0.0,25.959999,0.0,VUSTX,3463.030278821041,VUSTX,3463.030278821041,VUSTX,3463.030278821041,136616.54449949006
5159,2016-03-30,51.060001,0.0,13.03,0.0,10.65,0.0,21.84,0.0,26.25,0.0,VUSTX,3463.030278821041,VUSTX,3463.030278821041,VUSTX,3463.030278821041,135369.8535991145
5160,2016-03-31,51.009997999999996,0.0,13.11,0.028999999999999998,10.57,0.0,21.889999,0.0,26.059998999999998,0.0,VUSTX,3470.6906814210274,VTSMX,891.9967970480938,VUSTX,3470.6906814210274,136502.264500289
5161,2016-04-01,51.310001,0.0,13.14,0.0,10.37,0.0,21.85,0.0,25.879998999999998,0.0,VUSTX,3470.6906814210274,VTSMX,891.9967970480938,VUSTX,3470.6906814210274,136978.1076562791
5162,2016-04-04,51.119999,0.0,13.15,0.0,10.34,0.0,21.709999,0.0,25.879998999999998,0.0,VUSTX,3470.6906814210274,VTSMX,891.9967970480938,VUSTX,3470.6906814210274,136878.04029447478
5163,2016-04-05,50.610001000000004,0.0,13.28,0.0,10.12,0.0,21.35,0.0,25.41,0.0,VUSTX,3470.6906814210274,VTSMX,891.9967970480938,VUSTX,3470.6906814210274,137325.50328914332
5164,2016-04-06,51.169998,0.0,13.19,0.0,10.27,0.0,21.4,0.0,25.74,0.0,VUSTX,3470.6906814210274,VTSMX,891.9967970480938,VUSTX,3470.6906814210274,137200.29449684406
5165,2016-04-07,50.549999,0.0,13.34,0.0,10.2,0.0,21.16,0.0,25.360001,0.0,VUSTX,3470.6906814210274,VTSMX,891.9967970480938,VUSTX,3470.6906814210274,137688.46457909734
5166,2016-04-08,50.709998999999996,0.0,13.26,0.0,10.4,0.0,21.450001,0.0,25.790001,0.0,VUSTX,3470.6906814210274,VUSTX,3411.2486188772273,VUSTX,3470.6906814210274,137275.8735575977
5167,2016-04-11,50.57,0.0,13.25,0.0,10.38,0.0,21.68,0.0,25.85,0.0,VUSTX,3470.6906814210274,VUSTX,3411.2486188772273,VUSTX,3470.6906814210274,137172.34725778046
5168,2016-04-12,51.049999,0.0,13.16,0.0,10.6,0.0,21.969998999999998,0.0,26.08,0.0,VUSTX,3470.6906814210274,VUSTX,3411.2486188772273,VUSTX,3470.6906814210274,136240.61055942575
5169,2016-04-13,51.650002,0.0,13.2,0.0,10.81,0.0,22.370001000000002,0.0,26.4,0.0,VUSTX,3470.6906814210274,VUSTX,3411.2486188772273,VUSTX,3470.6906814210274,136654.7157586945
5170,2016-04-14,51.639998999999996,0.0,13.14,0.0,10.87,0.0,22.290001,0.0,26.43,0.0,VUSTX,3470.6906814210274,VUSTX,3411.2486188772273,VUSTX,3470.6906814210274,136033.5579597914
5171,2016-04-15,51.619999,0.0,13.23,0.0,10.85,0.0,22.27,0.0,26.4,0.0,VUSTX,3470.6906814210274,VTSMX,874.2894246810373,VUSTX,3470.6906814210274,136965.2946581461
5172,2016-04-18,51.950001,0.0,13.19,0.0,10.9,0.0,22.280001000000002,0.0,26.6,0.0,VUSTX,3470.6906814210274,VTSMX,874.2894246810373,VUSTX,3470.6906814210274,136976.15666235602
5173,2016-04-19,52.110001000000004,0.0,13.15,0.0,11.05,0.0,22.48,0.0,27.08,0.0,VUSTX,3470.6906814210274,VTSMX,874.2894246810373,VUSTX,3470.6906814210274,136838.3877157913
5174,2016-04-20,52.150002,0.0,13.01,0.0,11.07,0.0,22.379998999999998,0.0,27.01,0.0,VUSTX,3470.6906814210274,VTSMX,874.2894246810373,VUSTX,3470.6906814210274,135901.56677627005
5175,2016-04-21,51.880001,0.0,12.94,0.0,11.05,0.0,22.26,0.0,26.85,0.0,VUSTX,3470.6906814210274,VTSMX,874.2894246810373,VUSTX,3470.6906814210274,135179.61106191782
5176,2016-04-22,51.970001,0.0,12.91,0.0,11.09,0.0,22.18,0.0,26.75,0.0,VUSTX,3470.6906814210274,VTSMX,874.2894246810373,VPACX,4040.2720195802945,135050.05566925387
5177,2016-04-25,51.84,0.0,12.86,0.0,11.01,0.0,22.02,0.0,26.68,0.0,VUSTX,3470.6906814210274,VTSMX,874.2894246810373,VPACX,4040.2720195802945,134439.64087411843
5178,2016-04-26,51.990002000000004,0.0,12.8,0.0,11.01,0.0,22.16,0.0,26.82,0.0,VUSTX,3470.6906814210274,VTSMX,874.2894246810373,VPACX,4040.2720195802945,134362.5445955142
5179,2016-04-27,52.099998,0.0,12.91,0.0,10.93,0.0,22.25,0.0,26.969998999999998,0.0,VUSTX,3470.6906814210274,VTSMX,874.2894246810373,VPACX,4040.2720195802945,134517.26714846128
5180,2016-04-28,51.610001000000004,0.0,12.97,0.0,10.73,0.0,22.139999,0.0,26.940001000000002,0.0,VUSTX,3470.6906814210274,VTSMX,874.2894246810373,VPACX,4040.2720195802945,133489.05499020507
5181,2016-04-29,51.330002,0.0,13.0,0.027999999999999997,10.66,0.0,22.059998999999998,0.0,26.799999,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,133162.7358437356
5182,2016-05-02,51.740002000000004,0.0,12.88,0.0,10.76,0.0,22.040001,0.0,27.030001000000002,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,132706.25181930454
5183,2016-05-03,51.23,0.0,13.03,0.0,10.63,0.0,21.549999,0.0,26.49,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,133279.04082482617
5184,2016-05-04,50.919998,0.0,13.1,0.0,10.52,0.0,21.290001,0.0,26.16,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,133483.39258958388
5185,2016-05-05,50.889998999999996,0.0,13.18,0.0,10.58,0.0,21.26,0.0,26.040001,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,134000.45990683304
5186,2016-05-06,51.07,0.0,13.12,0.0,10.59,0.0,21.219998999999998,0.0,26.07,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,133750.36153328992
5187,2016-05-09,51.119999,0.0,13.16,0.0,10.54,0.0,21.040001,0.0,26.08,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,134065.72269308465
5188,2016-05-10,51.740002000000004,0.0,13.16,0.0,10.75,0.0,21.290001,0.0,26.32,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,134607.78475925518
5189,2016-05-11,51.259997999999996,0.0,13.23,0.0,10.62,0.0,21.24,0.0,26.200001,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,134663.50557323825
5190,2016-05-12,51.220001,0.0,13.17,0.0,10.64,0.0,21.209999,0.0,26.1,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,134221.06527484412
5191,2016-05-13,50.810001,0.0,13.28,0.0,10.52,0.0,20.9,0.0,25.93,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,134609.63740856264
5192,2016-05-16,51.32,0.0,13.18,0.0,10.62,0.0,21.09,0.0,26.139999,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,134376.40523373534
5193,2016-05-17,50.830002,0.0,13.19,0.0,10.59,0.0,21.040001,0.0,26.01,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,134015.91705493297
5194,2016-05-18,50.860001000000004,0.0,13.01,0.0,10.55,0.0,20.879998999999998,0.0,26.059998999999998,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,132819.7308305586
5195,2016-05-19,50.650002,0.0,13.07,0.0,10.49,0.0,20.65,0.0,25.870001000000002,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,133043.60226994014
5196,2016-05-20,51.029999,0.0,13.07,0.0,10.56,0.0,20.77,0.0,26.1,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,133375.82962845065
5197,2016-05-23,50.939999,0.0,13.09,0.0,10.53,0.0,20.77,0.0,26.059998999999998,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,133432.9673616544
5198,2016-05-24,51.66,0.0,13.04,0.0,10.57,0.0,20.889999,0.0,26.51,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,133722.89716815157
5199,2016-05-25,52.02,0.0,13.0,0.0,10.65,0.0,21.120001000000002,0.0,26.809998999999998,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,133765.99379818665
5200,2016-05-26,52.0,0.0,13.06,0.0,10.65,0.0,21.200001,0.0,26.91,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,134155.97935396817
5201,2016-05-27,52.259997999999996,0.0,13.04,0.0,10.66,0.0,21.32,0.0,26.83,0.0,VUSTX,3478.166015196396,VTSMX,874.2894246810373,VUSTX,3313.0230560558416,134247.46907438134
5202,2016-05-31,52.25,0.0,13.07,0.028999999999999998,10.71,0.0,21.309998999999998,0.0,26.65,0.0,VUSTX,3485.8834455285078,VTSMX,874.2894246810373,VUSTX,3320.374063601796,134639.40808391728
5203,2016-06-01,52.360001000000004,0.0,13.11,0.0,10.69,0.0,21.4,0.0,26.620001000000002,0.0,VUSTX,3485.8834455285078,VTSMX,874.2894246810373,VUSTX,3320.374063601796,135007.83109528682
5204,2016-06-02,52.549999,0.0,13.2,0.0,10.66,0.0,21.469998999999998,0.0,26.629998999999998,0.0,VUSTX,3485.8834455285078,VTSMX,874.2894246810373,VUSTX,3320.374063601796,135786.50751321908
5205,2016-06-03,52.380001,0.0,13.38,0.0,10.74,0.0,21.700001,0.0,26.82,0.0,VUSTX,3485.8834455285078,VTSMX,874.2894246810373,VUSTX,3320.374063601796,136863.00641124562
5206,2016-06-06,52.669998,0.0,13.28,0.0,10.84,0.0,21.91,0.0,26.91,0.0,VUSTX,3485.8834455285078,VTSMX,874.2894246810373,VUSTX,3320.374063601796,136435.9219706218
5207,2016-06-07,52.759997999999996,0.0,13.32,0.0,10.94,0.0,22.18,0.0,27.139999,0.0,VUSTX,3485.8834455285078,VTSMX,874.2894246810373,VUSTX,3320.374063601796,136786.85831920832
5208,2016-06-08,52.959998999999996,0.0,13.38,0.0,11.01,0.0,22.360001,0.0,27.16,0.0,VUSTX,3485.8834455285078,VTSMX,874.2894246810373,VUSTX,3320.374063601796,137370.0925289818
5209,2016-06-09,52.84,0.0,13.46,0.0,10.91,0.0,22.15,0.0,26.780001000000002,0.0,VUSTX,3485.8834455285078,VTSMX,874.2894246810373,VUSTX,3320.374063601796,137809.67927303992
5210,2016-06-10,52.299999,0.0,13.51,0.0,10.74,0.0,21.73,0.0,25.889999,0.0,VUSTX,3485.8834455285078,VTSMX,874.2894246810373,VUSTX,3320.374063601796,137677.87498487922
5211,2016-06-13,51.66,0.21600000000000003,13.57,0.0,10.46,0.08199999999999999,21.27,0.129,24.98,0.483,VUSTX,3485.8834455285078,VTSMX,877.9449902197734,VUSTX,3320.374063601796,137715.55259365172
5212,2016-06-14,51.560001,0.0,13.57,0.0,10.39,0.0,21.17,0.0,24.48,0.0,VUSTX,3485.8834455285078,VTSMX,877.9449902197734,VUSTX,3320.374063601796,137627.75897257472
5213,2016-06-15,51.509997999999996,0.0,13.61,0.0,10.45,0.0,21.34,0.0,24.68,0.0,VUSTX,3485.8834455285078,VTSMX,877.9449902197734,VUSTX,3320.374063601796,137856.10938959397
5214,2016-06-16,51.630001,0.0,13.68,0.0,10.41,0.0,21.23,0.0,24.73,0.0,VUSTX,3485.8834455285078,VTSMX,877.9449902197734,VUSTX,3320.374063601796,138437.90344789444
5215,2016-06-17,51.490002000000004,0.0,13.6,0.0,10.4,0.0,21.35,0.0,25.1,0.0,VUSTX,3485.8834455285078,VTSMX,877.9449902197734,VUSTX,3320.374063601796,137770.49142647826
5216,2016-06-20,51.830002,0.0,13.45,0.0,10.61,0.0,21.65,0.0,25.84,0.0,VUSTX,3485.8834455285078,VTSMX,877.9449902197734,VUSTX,3320.374063601796,137048.05409678342
5217,2016-06-21,51.939999,0.0,13.4,0.0,10.69,0.0,21.799999,0.0,26.030001000000002,0.0,VUSTX,3485.8834455285078,VTSMX,877.9449902197734,VUSTX,3320.374063601796,136804.3125364161
5218,2016-06-22,51.830002,0.0,13.41,0.0,10.66,0.0,21.91,0.0,26.129998999999998,0.0,VUSTX,3485.8834455285078,VTSMX,877.9449902197734,VUSTX,3320.374063601796,136775.80379641821
5219,2016-06-23,52.57,0.0,13.28,0.0,10.84,0.0,22.219998999999998,0.0,26.889999,0.0,VUSTX,3485.8834455285078,VTSMX,877.9449902197734,VUSTX,3320.374063601796,136540.66785710392
5220,2016-06-24,50.650002,0.0,13.6,0.0,10.36,0.0,21.33,0.0,24.049999,0.0,VUSTX,3485.8834455285078,VTSMX,877.9449902197734,VUSTX,3320.374063601796,137033.01763469365
5221,2016-06-27,49.630001,0.0,13.93,0.0,10.27,0.0,21.059998999999998,0.0,23.219998999999998,0.0,VUSTX,3485.8834455285078,VTSMX,877.9449902197734,VUSTX,3320.374063601796,138383.57784473748
5222,2016-06-28,50.529999,0.0,13.95,0.0,10.44,0.0,21.559998999999998,0.0,24.0,0.0,VUSTX,3485.8834455285078,VTSMX,877.9449902197734,VUSTX,3320.374063601796,139309.85173022788
5223,2016-06-29,51.43,0.0,13.85,0.0,10.59,0.0,21.969998999999998,0.0,24.51,0.0,VUSTX,3485.8834455285078,VTSMX,877.9449902197734,VUSTX,3320.374063601796,139419.37734845764
5224,2016-06-30,52.150002,0.0,13.89,0.027999999999999997,10.64,0.0,22.25,0.0,24.99,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,140514.32500792673
5225,2016-07-01,52.279999,0.0,14.04,0.0,10.65,0.0,22.35,0.0,25.129998999999998,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,141347.4002338029
5226,2016-07-05,51.869999,0.0,14.24,0.0,10.6,0.0,22.1,0.0,24.33,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,141127.30593073054
5227,2016-07-06,52.169998,0.0,14.26,0.0,10.61,0.0,21.99,0.0,24.190001000000002,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,141232.62993312636
5228,2016-07-07,52.16,0.0,14.26,0.0,10.62,0.0,21.99,0.0,24.15,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,141223.6503091727
5229,2016-07-08,52.990002000000004,0.0,14.35,0.0,10.67,0.0,22.299999,0.0,24.559998999999998,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,142925.17043461034
5230,2016-07-11,53.209998999999996,0.0,14.23,0.0,10.85,0.0,22.549999,0.0,24.940001000000002,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,143244.38098148146
5231,2016-07-12,53.619999,0.0,14.02,0.0,10.96,0.0,22.83,0.0,25.290001,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,143493.9091549162
5232,2016-07-13,53.599998,0.0,14.16,0.0,10.95,0.0,22.870001000000002,0.0,25.27,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,144032.24122700843
5233,2016-07-14,53.849998,0.0,13.97,0.0,11.01,0.0,23.08,0.0,25.540001,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,144058.1481007078
5234,2016-07-15,53.82,0.0,13.86,0.0,10.98,0.0,23.129998999999998,0.0,25.389999,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,143765.52956346163
5235,2016-07-18,53.939999,0.0,13.84,0.0,11.0,0.0,23.219998999999998,0.0,25.450001,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,143995.32174435147
5236,2016-07-19,53.84,0.0,13.92,0.0,10.96,0.0,23.139999,0.0,25.23,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,144006.86768120033
5237,2016-07-20,54.110001000000004,0.0,13.84,0.0,11.02,0.0,23.209999,0.0,25.5,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,144126.95684946954
5238,2016-07-21,53.91,0.0,13.86,0.0,10.99,0.0,23.15,0.0,25.440001000000002,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,143888.46612109896
5239,2016-07-22,54.18,0.0,13.88,0.0,11.0,0.0,23.24,0.0,25.43,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,144387.86346506726
5240,2016-07-25,54.02,0.0,13.87,0.0,10.98,0.0,23.16,0.0,25.459999,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,144042.03331926372
5241,2016-07-26,54.080002,0.0,13.89,0.0,11.04,0.0,23.24,0.0,25.52,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,144331.77179931683
5242,2016-07-27,54.009997999999996,0.0,14.05,0.0,11.04,0.0,23.26,0.0,25.709999,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,144850.5317809819
5243,2016-07-28,54.110001000000004,0.0,14.03,0.0,11.04,0.0,23.290001,0.0,25.690001000000002,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3372.0740342675003,144936.06180780486
5244,2016-07-29,54.209998999999996,0.0,14.14,0.028999999999999998,11.23,0.0,23.290001,0.0,25.950001,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,145494.59250466112
5245,2016-08-01,54.130001,0.0,14.0,0.0,11.22,0.0,23.370001000000002,0.0,25.700001,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,145118.09103662625
5246,2016-08-02,53.740002000000004,0.0,13.86,0.0,11.16,0.0,23.209999,0.0,25.629998999999998,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,143957.94038794082
5247,2016-08-03,53.950001,0.0,13.87,0.0,11.07,0.0,23.24,0.0,25.5,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,144243.49382435836
5248,2016-08-04,53.98,0.0,13.96,0.0,11.13,0.0,23.4,0.0,25.610001,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,144911.35964000665
5249,2016-08-05,54.459998999999996,0.0,13.82,0.0,11.21,0.0,23.66,0.0,25.73,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,145416.73004458705
5250,2016-08-08,54.419998,0.0,13.84,0.0,11.26,0.0,23.83,0.0,25.74,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,145806.24746174118
5251,2016-08-09,54.450001,0.0,13.97,0.0,11.34,0.0,23.950001,0.0,26.01,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,146525.07522966224
5252,2016-08-10,54.290001000000004,0.0,14.02,0.0,11.38,0.0,23.93,0.0,26.1,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,146508.21822467324
5253,2016-08-11,54.549999,0.0,13.9,0.0,11.43,0.0,24.1,0.0,26.280001000000002,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,146694.1187667422
5254,2016-08-12,54.509997999999996,0.0,14.01,0.0,11.4,0.0,24.08,0.0,26.27,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,146987.77940472215
5255,2016-08-15,54.720001,0.0,13.88,0.0,11.45,0.0,24.309998999999998,0.0,26.35,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,147221.29034360975
5256,2016-08-16,54.400002,0.0,13.85,0.0,11.39,0.0,24.25,0.0,26.379998999999998,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,146706.2131913979
5257,2016-08-17,54.470001,0.0,13.92,0.0,11.41,0.0,24.23,0.0,26.290001,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,146963.50985654283
5258,2016-08-18,54.630001,0.0,13.94,0.0,11.4,0.0,24.360001,0.0,26.549999,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,147448.45534084807
5259,2016-08-19,54.57,0.0,13.87,0.0,11.35,0.0,24.190001000000002,0.0,26.309998999999998,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,146800.1724307204
5260,2016-08-22,54.560001,0.0,13.98,0.0,11.36,0.0,24.01,0.0,26.309998999999998,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,146783.96365729914
5261,2016-08-23,54.709998999999996,0.0,13.99,0.0,11.4,0.0,23.9,0.0,26.469998999999998,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,146720.91387616433
5262,2016-08-24,54.400002,0.0,13.96,0.0,11.37,0.0,23.780001000000002,0.0,26.4,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,146088.51492923114
5263,2016-08-25,54.360001000000004,0.0,13.91,0.0,11.37,0.0,23.83,0.0,26.27,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,145988.89092677826
5264,2016-08-26,54.259997999999996,0.0,13.83,0.0,11.26,0.0,23.77,0.0,26.16,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,145502.44982783217
5265,2016-08-29,54.560001,0.0,14.0,0.0,11.3,0.0,23.85,0.0,26.219998999999998,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,146514.7300917092
5266,2016-08-30,54.48,0.0,13.95,0.0,11.25,0.0,23.83,0.0,26.16,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3378.989886247257,146231.82666693872
5267,2016-08-31,54.349998,0.0,13.97,0.028999999999999998,11.26,0.0,23.68,0.0,26.139999,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3386.004253226582,145964.8743838828
5268,2016-09-01,54.360001000000004,0.0,13.98,0.0,11.31,0.0,23.66,0.0,26.290001,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3386.004253226582,145965.61687066447
5269,2016-09-02,54.639998999999996,0.0,13.87,0.0,11.36,0.0,23.940001000000002,0.0,26.68,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3386.004253226582,146434.05986406613
5270,2016-09-06,54.790001000000004,0.0,13.97,0.0,11.53,0.0,24.51,0.0,26.83,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3386.004253226582,148107.27889096434
5271,2016-09-07,54.84,0.0,13.96,0.0,11.59,0.0,24.48,0.0,26.85,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3386.004253226582,148055.1725458571
5272,2016-09-08,54.720001,0.0,13.8,0.0,11.53,0.0,24.450001,0.0,26.82,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3386.004253226582,147342.48532009224
5273,2016-09-09,53.330002,0.0,13.58,0.0,11.3,0.0,23.879998999999998,0.0,26.309998999999998,0.0,VTSMX,898.1420237716496,VEIEX,2105.0835207180035,VUSTX,3386.004253226582,144149.2460525055
5274,2016-09-12,53.84,0.25,13.58,0.0,11.34,0.036000000000000004,23.629998999999998,0.28,26.32,0.131,VTSMX,902.3124455016443,VEIEX,2130.0273806733526,VUSTX,3386.004253226582,144894.98469990946
5275,2016-09-13,53.029999,0.0,13.44,0.0,11.08,0.0,23.16,0.0,25.82,0.0,VTSMX,902.3124455016443,VEIEX,2130.0273806733526,VUSTX,3386.004253226582,142688.95938239986
5276,2016-09-14,53.0,0.0,13.45,0.0,11.06,0.0,23.18,0.0,25.84,0.0,VTSMX,902.3124455016443,VEIEX,2130.0273806733526,VUSTX,3386.004253226582,142738.351501493
5277,2016-09-15,53.549999,0.0,13.4,0.0,11.17,0.0,23.43,0.0,26.049999,0.0,VTSMX,902.3124455016443,VEIEX,2130.0273806733526,VUSTX,3386.004253226582,143597.82907671345
5278,2016-09-16,53.360001000000004,0.0,13.5,0.0,11.1,0.0,23.290001,0.0,25.59,0.0,VTSMX,902.3124455016443,VEIEX,2130.0273806733526,VUSTX,3386.004253226582,143466.7902387488
5279,2016-09-19,53.41,0.0,13.45,0.0,11.16,0.0,23.5,0.0,25.809998999999998,0.0,VTSMX,902.3124455016443,VEIEX,2130.0273806733526,VUSTX,3386.004253226582,143789.90836596413
5280,2016-09-20,53.389998999999996,0.0,13.5,0.0,11.24,0.0,23.52,0.0,25.84,0.0,VTSMX,902.3124455016443,VEIEX,2130.0273806733526,VUSTX,3386.004253226582,143983.76197501644
5281,2016-09-21,54.0,0.0,13.6,0.0,11.52,0.0,23.879998999999998,0.0,26.17,0.0,VTSMX,902.3124455016443,VEIEX,2130.0273806733526,VUSTX,3386.004253226582,145639.58162142258
5282,2016-09-22,54.400002,0.0,13.7,0.0,11.64,0.0,24.07,0.0,26.440001000000002,0.0,VTSMX,902.3124455016443,VEIEX,2130.0273806733526,VUSTX,3386.004253226582,146743.8161619261
5283,2016-09-23,54.09,0.0,13.68,0.0,11.54,0.0,23.889999,0.0,26.27,0.0,VTSMX,902.3124455016443,VEIEX,2130.0273806733526,VUSTX,3386.004253226582,146012.9703555826
5284,2016-09-26,53.639998999999996,0.0,13.76,0.0,11.46,0.0,23.58,0.0,25.969998999999998,0.0,VTSMX,902.3124455016443,VEIEX,2130.0273806733526,VUSTX,3386.004253226582,145217.50283507118
5285,2016-09-27,53.950001,0.0,13.86,0.0,11.61,0.0,23.799999,0.0,25.99,0.0,VTSMX,902.3124455016443,VEIEX,2130.0273806733526,VUSTX,3386.004253226582,146304.425816845
5286,2016-09-28,54.27,0.0,13.84,0.0,11.62,0.0,23.93,0.0,26.27,0.0,VTSMX,902.3124455016443,VEIEX,2130.0273806733526,VUSTX,3386.004253226582,146802.35050154346
