,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
4587,30.129998999999998,2013-10-17 00:00:00,1,VEURX,29.376000039999997,28.810400059999996,28.322000039999995,27.99620003,27.949599984,27.706599999999998,27.572514274285712,27.484299970000002,27.010839964,26.611766613333337
4588,30.33,2013-10-18 00:00:00,1,VEURX,29.43240004,28.84880006,28.38120005333333,28.02110003,27.978719976,27.7298,27.592285697142856,27.50504997,27.031119964000002,26.633199946666668
4589,30.41,2013-10-21 00:00:00,1,VEURX,29.4844,28.88740006,28.441333386666667,28.04440003,28.006479968,27.7542,27.613142840000002,27.52499997,27.052719963999998,26.65483328
4590,30.790001,2013-10-22 00:00:00,1,VEURX,29.551200000000005,28.936200080000003,28.50186673333333,28.07680004999999,28.036079975999996,27.779933339999996,27.634799988571427,27.547149969999996,27.075559968,26.677733283333335
4591,30.6,2013-10-23 00:00:00,1,VEURX,29.577199959999998,28.97820008,28.559066746666662,28.104900039999993,28.063839983999998,27.807200006666662,27.654742839999994,27.568849969999995,27.099879967999996,26.700166613333334
4592,30.799999,2013-10-24 00:00:00,1,VEURX,29.62039996,29.02400006,28.616400066666664,28.135700039999993,28.090399975999993,27.83433333333333,27.677028548571418,27.59129997,27.124919960000003,26.723099943333334
4593,30.799999,2013-10-25 00:00:00,1,VEURX,29.67319992,29.07080006,28.664266733333335,28.170400029999993,28.116399975999993,27.863799999999998,27.69959997142856,27.611649964999998,27.149559959999998,26.746099939999997
4594,30.66,2013-10-28 00:00:00,1,VEURX,29.724799879999996,29.11440006,28.712800066666667,28.201500039999992,28.141759975999992,27.89173333999999,27.719657114285706,27.630949970000003,27.173679964,26.767766606666665
4595,30.73,2013-10-29 00:00:00,1,VEURX,29.780399879999994,29.16380006,28.76093338666666,28.231600049999994,28.167839983999993,27.921999999999993,27.742571405714276,27.650599974999995,27.197839959999996,26.789499943333333
4596,30.58,2013-10-30 00:00:00,1,VEURX,29.82759988,29.209600039999994,28.80680006666666,28.259900049999995,28.189759984,27.949799999999996,27.76697141142856,27.66999997,27.22043996,26.810933276666663
4597,30.42,2013-10-31 00:00:00,1,VEURX,29.867199879999994,29.258200040000002,28.849733386666674,28.28940006,28.211039983999996,27.97693333333333,27.788342839999995,27.689049965,27.243279964000003,26.831233276666666
4598,30.24,2013-11-01 00:00:00,1,VEURX,29.90079988,29.296200040000002,28.887200053333334,28.317800059999996,28.229759983999994,28.001133326666665,27.811599982857143,27.705649965000003,27.265719968000003,26.850999946666665
4599,30.42,2013-11-04 00:00:00,1,VEURX,29.948799919999995,29.33460004,28.926400053333335,28.34500005,28.247359991999996,28.027733326666663,27.83611427428571,27.723599965,27.288119968,26.872033276666667
4600,30.190001000000002,2013-11-05 00:00:00,1,VEURX,29.978,29.371400060000006,28.96120006666666,28.371600049999998,28.265760007999997,28.052533340000004,27.857085708571425,27.740299969999995,27.311319976,26.89226661
4601,30.450001,2013-11-06 00:00:00,1,VEURX,30.0184,29.42400008,28.998533413333334,28.39790006,28.284880024,28.08066668,27.87999999428571,27.75814998,27.33639998,26.913233280000004
4602,30.040001,2013-11-07 00:00:00,1,VEURX,30.047200039999996,29.470000100000004,29.030133426666666,28.41910007,28.301840031999998,28.105733346666664,27.901028565714284,27.773299984999994,27.360079980000002,26.93286661666667
4603,30.120001000000002,2013-11-08 00:00:00,1,VEURX,30.082400080000003,29.518600100000004,29.059733440000006,28.447400069999993,28.318960039999997,28.13026668,27.921942862857147,27.787099985,27.383959984,26.953033286666667
4604,30.24,2013-11-11 00:00:00,1,VEURX,30.12520008,29.5748001,29.092533426666655,28.485000069999998,28.33608003999999,28.15280000666667,27.941314291428572,27.801949984999997,27.408559984,26.97446662333333
4605,30.08,2013-11-12 00:00:00,1,VEURX,30.17480008,29.62060008,29.12466676,28.52810006999999,28.352960047999993,28.173200006666665,27.960400005714288,27.815049990000002,27.433199983999998,26.994533293333333
4606,30.139999,2013-11-13 00:00:00,1,VEURX,30.22960004,29.665400060000003,29.158133426666662,28.57600006,28.36928004,28.194733333333332,27.978742857142855,27.828649985000002,27.45815998,27.015033289999998
4607,30.25,2013-11-14 00:00:00,1,VEURX,30.268,29.71220006,29.190933413333333,28.622400049999996,28.385200039999997,28.220733333333325,27.997542862857138,27.843349989999997,27.484319984000003,27.035866623333334
4608,30.43,2013-11-15 00:00:00,1,VEURX,30.30680004,29.75860004,29.223600079999997,28.668500050000002,28.402080039999998,28.245266666666666,28.017028577142852,27.857749995,27.508919979999998,27.05496662
4609,30.48,2013-11-18 00:00:00,1,VEURX,30.343200040000003,29.801200039999998,29.254266746666666,28.71290004,28.421040031999997,28.275266666666667,28.037028577142856,27.8757,27.53347998,27.07303329
4610,30.43,2013-11-19 00:00:00,1,VEURX,30.3792,29.83540006,29.284666746666662,28.75840005,28.441280031999995,28.305066673333332,28.057542862857144,27.892299995000002,27.557399976,27.09173329
4611,30.129998999999998,2013-11-20 00:00:00,1,VEURX,30.395599999999998,29.85920002,29.31200006666666,28.798100039999998,28.459200032000002,28.331599999999998,28.07405714285714,27.908099995,27.577679976,27.108333286666667
4612,30.35,2013-11-21 00:00:00,1,VEURX,30.40440004,29.89020004,29.341733386666668,28.84260004,28.477840031999996,28.358733326666666,28.09200000571428,27.926499995,27.599359976,27.12526662
4613,30.559998999999998,2013-11-22 00:00:00,1,VEURX,30.413599999999995,29.92300002,29.370400039999993,28.889300040000002,28.499600023999996,28.38453331333333,28.113199999999996,27.944949984999997,27.622439968000002,27.141633283333334
4614,30.51,2013-11-25 00:00:00,1,VEURX,30.417600000000004,29.951,29.397466706666666,28.935400040000008,28.519040024,28.408333306666663,28.134685714285713,27.963699985,27.644439968000004,27.156766620000003
4615,30.51,2013-11-26 00:00:00,1,VEURX,30.406399959999998,29.978799979999998,29.42626670666667,28.978000040000012,28.542720032000002,28.43113330666667,28.15514285714286,27.981249984999998,27.665359964000004,27.172299953333336
4616,30.65,2013-11-27 00:00:00,1,VEURX,30.408399959999997,29.992799960000003,29.45493337333334,29.021400050000008,28.565600024000002,28.454599979999998,28.178800000000006,27.99894998,27.686759967999997,27.188966620000006
4617,30.76,2013-11-29 00:00:00,1,VEURX,30.406799999999997,30.013599980000002,29.48493337333334,29.064000050000008,28.589920032000006,28.47646664666667,28.201828571428575,28.01824998,27.708439968,27.205599953333337
4618,30.52,2013-12-02 00:00:00,1,VEURX,30.395600039999998,30.03439998,29.512400053333337,29.097100060000006,28.615440032000006,28.49626665333334,28.22548572,28.036599980000002,27.728519968,27.221899956666665
4619,30.209999,2013-12-03 00:00:00,1,VEURX,30.377599999999997,30.051199939999997,29.535466706666668,29.12900005000001,28.636720032000007,28.514399980000004,28.246857148571436,28.051899974999998,27.74719996,27.238833290000002
4620,30.09,2013-12-04 00:00:00,1,VEURX,30.352000000000004,30.066199939999997,29.559866706666664,29.158700040000003,28.655680040000004,28.53186665333334,28.26914285714286,28.068749980000003,27.76551996,27.25583329
4621,29.959999,2013-12-05 00:00:00,1,VEURX,30.32719996,30.077399919999998,29.582133346666676,29.186900040000005,28.673360032000005,28.54599998,28.289428565714292,28.08699998,27.783399956,27.27299995666667
4622,30.309998999999998,2013-12-06 00:00:00,1,VEURX,30.32279992,30.094999899999998,29.613066666666672,29.218000020000005,28.696080032,28.562999973333334,28.312057131428578,28.105149975000003,27.802639951999996,27.29233328666667
4623,30.379998999999998,2013-12-09 00:00:00,1,VEURX,30.328399879999996,30.11459988,29.640266653333335,29.247500010000003,28.719920024000007,28.5795333,28.33359997714286,28.12619997,27.821439948,27.31106661666667
4624,30.23,2013-12-10 00:00:00,1,VEURX,30.320799880000003,30.134799900000004,29.663333320000003,29.275000010000007,28.740160016000004,28.592933306666673,28.355314262857146,28.146699975,27.839079948,27.330833286666664
4625,30.030001000000002,2013-12-11 00:00:00,1,VEURX,30.314399879999996,30.146199940000002,29.68573333333333,29.29950002,28.760160015999997,28.607199986666668,28.375657131428575,28.16424998,27.856279952,27.34903329
4626,29.75,2013-12-12 00:00:00,1,VEURX,30.286399840000005,30.152399920000004,29.71146666666667,29.320500019999994,28.775600016000002,28.61846666,28.395771417142864,28.180799975,27.871759956000002,27.365966623333335
4627,29.709999,2013-12-13 00:00:00,1,VEURX,30.27319976,30.1601999,29.73773332,29.34090001,28.789920008,28.63039998666667,28.415371405714293,28.197549964999997,27.886759956,27.382999953333336
4628,30.09,2013-12-16 00:00:00,1,VEURX,30.271999720000004,30.1771999,29.76973330666667,29.362800010000004,28.812320000000003,28.644466653333335,28.436228542857144,28.21569997,27.902399956,27.400333290000006
4629,29.91,2013-12-17 00:00:00,1,VEURX,30.258799720000003,30.1919999,29.802799973333332,29.384100000000004,28.839760000000002,28.656533320000005,28.45365710857143,28.23099997,27.917879952,27.41673329
4630,30.27,2013-12-18 00:00:00,1,VEURX,30.26639972,30.220599900000003,29.835866626666665,29.410100000000003,28.875760000000003,28.671866660000003,28.472228537142858,28.248649970000002,27.934159948,27.43506662333333
4631,30.34,2013-12-19 00:00:00,1,VEURX,30.27439976,30.251999899999998,29.868399959999994,29.43720001,28.915680000000005,28.686799993333334,28.491828537142855,28.26569997,27.951679952,27.454799956666665
4632,30.48,2013-12-20 00:00:00,1,VEURX,30.28359976,30.27579988,29.90266662666667,29.4641,28.954639992000004,28.70159999333333,28.51542853714286,28.283299975,27.969959952,27.47526662333333
4633,30.77,2013-12-23 00:00:00,1,VEURX,30.29719976,30.301999900000002,29.938133280000002,29.492000000000004,28.994239991999997,28.717933326666667,28.538399965714287,28.302049975,27.989199955999997,27.495966626666668
4634,30.83,2013-12-24 00:00:00,1,VEURX,30.311199760000004,30.327199899999997,29.971199946666662,29.518500000000003,29.032559984,28.736066653333328,28.56611425142857,28.321299975000002,28.008239955999997,27.516899963333334
4635,31.0,2013-12-26 00:00:00,1,VEURX,30.333999759999998,30.356599879999997,30.001599959999997,29.546999999999997,29.073519992,28.75673332,28.59491425714285,28.342099975,28.029199956,27.53776663
4636,31.280001000000002,2013-12-27 00:00:00,1,VEURX,30.379999839999996,30.387799920000003,30.03279996,29.579000010000005,29.114480000000004,28.77933333333333,28.62422854857143,28.36229998,28.05031996,27.558033296666665
4637,31.370001000000002,2013-12-30 00:00:00,1,VEURX,30.42079988,30.41259996,30.067066653333338,29.61150001,29.158240008,28.801666673333337,28.653314262857144,28.38309999,28.069959968,27.577799963333334
4638,31.440001000000002,2013-12-31 00:00:00,1,VEURX,30.455999960000003,30.434799979999998,30.10066666666667,29.64180002,29.202640024,28.82566668,28.680457120000003,28.406049995,28.090999972,27.59839996666667
4639,30.879998999999998,2014-01-02 00:00:00,1,VEURX,30.47079992,30.444199960000002,30.12426664,29.66580001,29.242480016000002,28.84433334,28.70297139428571,28.426699989999996,28.108839968,27.617966629999998
4640,30.889999,2014-01-03 00:00:00,1,VEURX,30.485999879999998,30.446199919999998,30.147866613333328,29.6912,29.279600008000003,28.86660000666667,28.72468567428571,28.446499985,28.12695996,27.637333293333334
4641,30.940001000000002,2014-01-06 00:00:00,1,VEURX,30.497599920000003,30.452999939999998,30.161066613333325,29.71560001,29.316640024,28.887600006666666,28.74645711428571,28.468649990000003,28.145679964000003,27.658733296666664
4642,31.120001000000002,2014-01-07 00:00:00,1,VEURX,30.511999960000004,30.459399979999997,30.179733306666662,29.74170002,29.353600032000003,28.910266686666667,28.767257119999996,28.490599994999997,28.164919972,27.68066663
4643,31.1,2014-01-08 00:00:00,1,VEURX,30.53519996,30.4654,30.20133330666667,29.76810003,29.384720040000005,28.935400019999996,28.787542840000004,28.514200000000002,28.182399972,27.70219996666667
4644,31.1,2014-01-09 00:00:00,1,VEURX,30.570800000000006,30.474199999999996,30.224399959999996,29.794300029999995,29.41736004,28.959066693333334,28.80817141142857,28.537350004999997,28.199599976000002,27.723766636666667
4645,31.379998999999998,2014-01-10 00:00:00,1,VEURX,30.622399960000003,30.48719998,30.25159994666666,29.82550002,29.451440023999996,28.983466693333334,28.830514268571424,28.563299994999998,28.217919975999997,27.746066629999998
4646,31.200001,2014-01-13 00:00:00,1,VEURX,30.672000040000004,30.4996,30.27559996,29.85460002,29.483920039999997,29.0064667,28.849714274285713,28.587249999999997,28.235919975999998,27.766966633333336
4647,31.5,2014-01-14 00:00:00,1,VEURX,30.71960008,30.5212,30.303199960000008,29.88970002,29.518320032000002,29.033333373333335,28.87108570285714,28.613000000000003,28.255479971999996,27.789599969999998
4648,31.65,2014-01-15 00:00:00,1,VEURX,30.770400119999998,30.549400000000002,30.33319996000001,29.92280002,29.552080032000003,29.061666706666667,28.892514274285713,28.638199995,28.274399971999998,27.812999973333334
4649,31.66,2014-01-16 00:00:00,1,VEURX,30.827600120000003,30.574200000000005,30.365733306666666,29.954400019999998,29.585520032000005,29.0880667,28.912171422857135,28.664349995000002,28.293719971999998,27.835799973333337
4650,31.48,2014-01-17 00:00:00,1,VEURX,30.88560008,30.599999980000003,30.39266665333334,29.98570002,29.616720032,29.11440002666667,28.932685714285714,28.6894,28.312239971999997,27.859433310000004
4651,31.690001000000002,2014-01-21 00:00:00,1,VEURX,30.963200120000007,30.62479998,30.422666653333334,30.024400029999995,29.64904004,29.140200033333336,28.95342858285714,28.716700004999996,28.331479979999997,27.884466646666674
4652,31.66,2014-01-22 00:00:00,1,VEURX,31.04120016,30.657199960000003,30.453866653333336,30.063600029999993,29.68096004,29.16513336666667,28.97480001142857,28.743599999999997,28.35007998,27.909599976666662
4653,31.67,2014-01-23 00:00:00,1,VEURX,31.10440016,30.688199940000004,30.48626665333333,30.103400019999995,29.711120039999997,29.19433336,28.995885725714285,28.769749995,28.367319975999997,27.93466664333333
4654,30.73,2014-01-24 00:00:00,1,VEURX,31.137200160000003,30.69799994,30.507066653333332,30.136400019999996,29.734720032,29.222666693333334,29.010914297142854,28.78909999,28.381159976,27.95679997666667
4655,30.549999,2014-01-27 00:00:00,1,VEURX,31.14840012,30.707399920000004,30.52986664,30.163999999999998,29.757760024,29.25453335333333,29.025657154285707,28.806749985,28.393519976,27.97889997333333
4656,30.84,2014-01-28 00:00:00,1,VEURX,31.16840012,30.72139994,30.55746664,30.1934,29.783440031999998,29.29113335333333,29.041314297142858,28.826399985,28.407199976,28.002033306666664
4657,30.459999,2014-01-29 00:00:00,1,VEURX,31.167600080000003,30.72559992,30.57306661333334,30.21889999,29.804800016,29.323466673333332,29.053885719999997,28.846949979999998,28.419799976,28.024533306666665
4658,30.49,2014-01-30 00:00:00,1,VEURX,31.156400080000004,30.726799920000005,30.58679996,30.242699979999998,29.824880015999998,29.354600006666665,29.066285720000003,28.865649979999997,28.43155998,28.045233303333333
4659,30.17,2014-01-31 00:00:00,1,VEURX,31.13000008,30.720599919999998,30.59479996,30.260899979999998,29.840800016,29.382133333333332,29.07805714285714,28.88659998,28.444679983999997,28.06466663666667
4660,29.68,2014-02-03 00:00:00,1,VEURX,31.077200079999997,30.705599920000004,30.596799946666664,30.270499989999998,29.853040016,29.407466673333335,29.088228571428573,28.905199985,28.454959979999998,28.082099966666664
4661,29.84,2014-02-04 00:00:00,1,VEURX,31.01960004,30.699799940000002,30.59839996,30.279499979999997,29.867120016,29.43200000666667,29.099371434285715,28.923649985,28.466439983999997,28.098033303333334
4662,29.93,2014-02-05 00:00:00,1,VEURX,30.962,30.69139994,30.595733306666663,30.29079999,29.881600007999996,29.458866673333336,29.110285719999997,28.94189998,28.479479983999997,28.11469997
4663,30.5,2014-02-06 00:00:00,1,VEURX,30.924399960000002,30.690199960000005,30.597999973333334,30.306599989999995,29.898320008000002,29.48960001333333,29.125485719999997,28.960949975000002,28.49399998,28.133733299999996
4664,30.889999,2014-02-07 00:00:00,1,VEURX,30.92479996,30.69779994,30.60439996,30.324399969999998,29.9176,29.522866673333333,29.14154285714286,28.980699965,28.510519976,28.153333296666666
4665,30.84,2014-02-10 00:00:00,1,VEURX,30.922800000000002,30.70439994,30.605066613333335,30.34159996,29.93752,29.553466673333332,29.160342862857142,28.999449965000004,28.525879975999995,28.171866626666663
4666,31.26,2014-02-11 00:00:00,1,VEURX,30.93559996,30.716599939999995,30.61386661333334,30.354699950000004,29.959600000000002,29.58646668,29.180171428571427,29.02009997,28.542479972000002,28.19173329666667
4667,31.35,2014-02-12 00:00:00,1,VEURX,30.94479992,30.728399939999996,30.621199960000006,30.370999960000002,29.982320000000005,29.618800013333335,29.20091429142857,29.03944997,28.560279972,28.211766630000003
4668,31.549999,2014-02-13 00:00:00,1,VEURX,30.96279988,30.748999920000003,30.63119996,30.391699950000003,30.007039999999996,29.64773334666667,29.225028571428567,29.05944997,28.579079968,28.23193329333333
4669,31.75,2014-02-14 00:00:00,1,VEURX,30.988799880000002,30.779799940000004,30.64573329333333,30.41549994,30.0332,29.67926668,29.24902857714286,29.080749969999996,28.597479968,28.252633290000002
4670,31.91,2014-02-18 00:00:00,1,VEURX,31.00999992,30.81619994,30.661466626666662,30.441199939999997,30.062399999999997,29.711200006666672,29.272971439999996,29.102949975,28.618239972,28.273966623333333
4671,31.790001,2014-02-19 00:00:00,1,VEURX,31.03359992,30.85279998,30.677599973333326,30.46509995,30.090399999999995,29.742200019999995,29.296057159999997,29.122699980000004,28.64015998,28.294966626666664
4672,31.959999,2014-02-20 00:00:00,1,VEURX,31.051999879999997,30.88579998,30.698133293333328,30.490399939999996,30.122159991999997,29.773933340000003,29.321714302857135,29.143699975,28.661279976,28.316499956666668
4673,31.98,2014-02-21 00:00:00,1,VEURX,31.06519988,30.917800000000003,30.72133329333333,30.51619994,30.151279992,29.80426667333333,29.347885731428573,29.164099975,28.684519976000004,28.33749995666667
4674,32.220001,2014-02-24 00:00:00,1,VEURX,31.087599920000002,30.957600019999994,30.74533330666667,30.546199960000003,30.18104,29.83586668,29.373714302857135,29.184099985,28.708879984,28.358833293333337
4675,32.169998,2014-02-25 00:00:00,1,VEURX,31.11519984,31.00039996,30.77173326666667,30.573299950000006,30.211599984,29.866466666666664,29.40022857142857,29.205499980000003,28.731479976,28.380299953333335
4676,32.040001000000004,2014-02-26 00:00:00,1,VEURX,31.12919984,31.04619998,30.792933266666665,30.599299950000002,30.245359992,29.895733339999992,29.424342862857134,29.225399989999996,28.753879976000004,28.40083329333333
4677,32.130001,2014-02-27 00:00:00,1,VEURX,31.14799988,31.09460002,30.820799933333333,30.62739996,30.28048,29.925466680000003,29.44840001142857,29.246449995000003,28.776959975999997,28.421399966666662
4678,32.34,2014-02-28 00:00:00,1,VEURX,31.174799880000002,31.139600019999992,30.850399920000005,30.65839996,30.317679992,29.955066680000005,29.47725714857143,29.268249994999998,28.80047998,28.441933300000002
4679,31.5,2014-03-03 00:00:00,1,VEURX,31.20559988,31.171400019999997,30.867199920000004,30.68169996,30.350239992,29.979866673333333,29.50594286285714,29.285249995,28.819079979999998,28.46013329666667
4680,32.169998,2014-03-04 00:00:00,1,VEURX,31.27039984,31.209399979999997,30.895066560000007,30.714999940000002,30.385279968,30.00986666,29.542514280000002,29.30624999,28.840799972,28.48003328666667
4681,32.150002,2014-03-05 00:00:00,1,VEURX,31.32279992,31.24560002,30.921866599999994,30.74879996,30.419279983999996,30.040000013333337,29.581371434285714,29.3265,28.86167998,28.50066663
4682,32.439999,2014-03-06 00:00:00,1,VEURX,31.401999919999998,31.2848,30.95106658666667,30.78029994,30.455519975999998,30.070999999999998,29.620399994285712,29.347399995,28.883599980000003,28.522433293333336
4683,32.16,2014-03-07 00:00:00,1,VEURX,31.468799919999995,31.312600000000003,30.97413325333333,30.807299949999997,30.487919967999996,30.098866666666666,29.656628565714282,29.366599995,28.904159979999996,28.543099963333333
4684,32.009997999999996,2014-03-10 00:00:00,1,VEURX,31.542399839999998,31.33619996,30.994533226666668,30.83169993,30.517199952,30.12439998666666,29.690742834285718,29.386099979999997,28.924279971999997,28.562899956666666
4685,31.870001000000002,2014-03-11 00:00:00,1,VEURX,31.62999988,31.353599979999995,31.01373324,30.855099930000005,30.542399967999998,30.149199993333337,29.724971417142857,29.405949984999996,28.944399976,28.583266626666664
4686,31.75,2014-03-12 00:00:00,1,VEURX,31.70639988,31.362999960000003,31.035333253333338,30.875399939999998,30.56487996,30.17366666,29.75691427428571,29.425249989999998,28.962439976000002,28.60243329333333
4687,31.16,2014-03-13 00:00:00,1,VEURX,31.755599879999995,31.358799940000004,31.04613325333333,30.88569995,30.583759968,30.193933320000003,29.786971417142855,29.44094999,28.978239979999998,28.618099963333336
4688,31.120001000000002,2014-03-14 00:00:00,1,VEURX,31.78039992,31.35239994,31.053599946666665,30.893599960000003,30.601359976,30.211999993333333,29.816857142857142,29.457349995,28.995319984,28.634566633333332
4689,31.52,2014-03-17 00:00:00,1,VEURX,31.80559996,31.365199959999995,31.06706661333333,30.904699960000002,30.620639968,30.232266659999997,29.848971428571428,29.474549994999997,29.014399984000004,28.65156663333333
4690,31.780001000000002,2014-03-18 00:00:00,1,VEURX,31.843200000000003,31.383000000000003,31.083999959999996,30.91459996,30.641919968,30.255133333333337,29.88057143428572,29.495700005,29.033799988,28.669633299999997
4691,31.33,2014-03-19 00:00:00,1,VEURX,31.846,31.39079998,31.093066626666666,30.921899960000005,30.652959960000004,30.274,29.90925715428572,29.5134,29.053079988,28.686533299999997
4692,31.379998999999998,2014-03-20 00:00:00,1,VEURX,31.847199959999998,31.395999939999996,31.10133328,30.927699959999998,30.666239960000006,30.293133326666666,29.93714286285715,29.5317,29.071679983999996,28.703433299999997
4693,31.33,2014-03-21 00:00:00,1,VEURX,31.838399999999996,31.400599939999996,31.11213327999999,30.93299997,30.681039960000003,30.312266666666666,29.960685725714285,29.5517,29.091479988,28.71876663333333
4694,30.83,2014-03-24 00:00:00,1,VEURX,31.801600000000004,31.395199939999998,31.120399959999997,30.93469997,30.692719952,30.32793333333333,29.98245715428572,29.568100004999998,29.108919992000004,28.732199969999996
4695,31.219998999999998,2014-03-25 00:00:00,1,VEURX,31.773999959999998,31.391999939999994,31.135466613333325,30.939599959999995,30.707759944,30.347666659999994,30.005885714285714,29.585600004999996,29.129039984000002,28.74693330333333
4696,31.15,2014-03-26 00:00:00,1,VEURX,31.748399919999997,31.39099992,31.15133329333333,30.945299959999996,30.721759944000002,30.366733319999998,30.02880000571428,29.602600005,29.147999984,28.76176663333333
4697,31.24,2014-03-27 00:00:00,1,VEURX,31.719599959999996,31.385799920000004,31.16373330666666,30.953499959999995,30.736239943999998,30.388399986666663,30.051885714285714,29.62145001,29.167559984,28.77719996333333
4698,31.469998999999998,2014-03-28 00:00:00,1,VEURX,31.699199919999998,31.3821999,31.178266639999997,30.965799949999997,30.752799936,30.409266646666655,30.074971422857146,29.641800005,29.186999976000003,28.792366626666663
4699,47.41,2014-03-31 00:00:00,1,VTSMX,47.36799984,46.61020002,46.43626657333333,46.13429987000001,45.640959871999996,45.11279989333333,44.73148561714286,44.278199945,43.508919908,42.65789993333333
4700,47.799999,2014-04-01 00:00:00,1,VTSMX,47.40039972,46.634599959999996,46.472933239999996,46.16639986,45.67927987999999,45.15179988,44.760742754285715,44.31264994,43.543959900000004,42.69249993666667
4701,47.939999,2014-04-02 00:00:00,1,VTSMX,47.43639964,46.65879994,46.512933239999995,46.19859984000001,45.71903986399999,45.19646652666667,44.79119988571429,44.34634993,43.5801599,42.72743327
4702,47.82,2014-04-03 00:00:00,1,VTSMX,47.45799967999999,46.67919996000001,46.55079990666667,46.23579986,45.76095984799999,45.23953318666667,44.82205704,44.377799935000006,43.614759908,42.761899936666666
4703,47.150002,2014-04-04 00:00:00,1,VTSMX,47.44959972000001,46.694199960000006,46.57573328,46.26029987000001,45.795039872000004,45.27726652,44.84811419428571,44.408699940000005,43.64623991999999,42.79336661333333
4704,46.59,2014-04-07 00:00:00,1,VTSMX,47.43199976,46.71819998,46.59466664,46.27869987,45.827759872,45.31253319333333,44.870971337142855,44.441949945,43.673479924,42.82316660666667
4705,46.810001,2014-04-08 00:00:00,1,VTSMX,47.39239984000001,46.75200002,46.60706664,46.30019988,45.866719888,45.34813319333334,44.89599991428572,44.47674996,43.701039936,42.85319994666667
4706,47.349998,2014-04-09 00:00:00,1,VTSMX,47.37479971999999,46.79039997999999,46.63066658666667,46.32309985,45.910159887999995,45.38506650666666,44.92382847428571,44.516699945,43.731239932,42.88556661
4707,46.32,2014-04-10 00:00:00,1,VTSMX,47.3135998,46.8176,46.636399933333344,46.33369986999999,45.93783988,45.414666499999996,44.945657045714285,44.54949995500001,43.761279928,42.91463328333334
4708,45.84,2014-04-11 00:00:00,1,VTSMX,47.23239984,46.824400000000004,46.63213326666667,46.337499879999996,45.95927988,45.440866500000006,44.96148561714285,44.57804995000001,43.78711992400001,42.940866613333334
4709,46.18,2014-04-14 00:00:00,1,VTSMX,47.166799839999996,46.84359998,46.63039992000001,46.34699987999999,45.981999880000004,45.46626650666667,44.97891418285714,44.606699945,43.81659992,42.96969995
4710,46.470001,2014-04-15 00:00:00,1,VTSMX,47.12359992,46.89060002,46.62999993333334,46.36059988,46.009599888,45.49146652000001,44.99822847428571,44.637599945000005,43.848279928000004,42.99819996
4711,46.98,2014-04-16 00:00:00,1,VTSMX,47.098800000000004,46.940600020000005,46.636666600000005,46.38079989,46.036479895999996,45.51919985333334,45.02205704,44.669649945,43.880519936000006,43.02823329
4712,47.07,2014-04-17 00:00:00,1,VTSMX,47.09999996,46.99460004,46.64439990666666,46.39769987999999,46.061519904,45.54853320000001,45.047428462857134,44.70224995,43.912439936,43.058766623333334
4713,47.25,2014-04-21 00:00:00,1,VTSMX,47.111599999999996,47.04100004000001,46.65213326666667,46.414199899999986,46.085519904,45.57826652666667,45.07274274857143,44.73559994,43.943399944,43.08916661999999
4714,47.509997999999996,2014-04-22 00:00:00,1,VTSMX,47.116399959999995,47.080799999999996,46.66879993333333,46.43389986999998,46.111679871999996,45.60826652666667,45.10022844571428,44.76809994,43.97523994,43.12053328666667
4715,47.380001,2014-04-23 00:00:00,1,VTSMX,47.1008,47.11640006,46.68346662666667,46.451699899999994,46.134959871999996,45.6359332,45.12708559428571,44.79889994,44.00587994,43.15123329666666
4716,47.419998,2014-04-24 00:00:00,1,VTSMX,47.098799879999994,47.14300002,46.700666586666664,46.46859988,46.160239872000005,45.660466506666666,45.15365701142857,44.828349935000006,44.036999936,43.181866623333335
4717,46.959998999999996,2014-04-25 00:00:00,1,VTSMX,47.068399799999995,47.15959998,46.70759992,46.481199860000004,46.180479864,45.682333166666666,45.17885701142857,44.85539993500001,44.06515994,43.21083328666666
4718,47.029999,2014-04-28 00:00:00,1,VTSMX,47.046799760000006,47.17119994000001,46.715199919999996,46.495999860000005,46.199999856000005,45.70799982666666,45.20799986285714,44.879999925,44.093039931999996,43.24016661666666
4719,47.27,2014-04-29 00:00:00,1,VTSMX,47.054399679999996,47.18339994,46.72573325333333,46.51469984000001,46.22119986400001,45.73659982666667,45.23925701142858,44.905099924999995,44.123639936,43.26936662333333
4720,47.439999,2014-04-30 00:00:00,1,VTSMX,47.061999639999996,47.1963999,46.736533226666666,46.535499820000005,46.24199985600001,45.76673316666667,45.27302844000001,44.93064991,44.153319931999995,43.30086661333333
4721,47.459998999999996,2014-05-01 00:00:00,1,VTSMX,47.08679959999999,47.21619986,46.75559989333334,46.557999820000006,46.26503983200001,45.79753315999999,45.305599874285726,44.957199894999995,44.181359924000006,43.33329994333334
4722,47.43,2014-05-02 00:00:00,1,VTSMX,47.11359968,47.22899984,46.76719988,46.575499820000005,46.28911984800001,45.82699984,45.3393141657143,44.982899890000006,44.208879927999995,43.364466603333334
4723,47.5,2014-05-05 00:00:00,1,VTSMX,47.13519972,47.2441998,46.77653322666667,46.59289984,46.312959848000006,45.85806650666667,45.371257022857144,45.00779989000001,44.23575993199999,43.39819993333333
