,Unnamed: 0,Close,Date,Ticker,Gain
1379,1379,9.65,1996-04-30,VUSTX,0.0
1380,1380,9.55,1996-05-31,VUSTX,-0.05069582504970176
1381,1381,9.7,1996-06-28,VUSTX,-0.0499510284035261
1382,1382,9.64,1996-07-31,VUSTX,-0.06769825918762082
1383,1383,9.46,1996-08-30,VUSTX,-0.10670443814919726
1384,1384,9.67,1996-09-30,VUSTX,-0.1029684601113172
1385,1385,9.99,1996-10-31,VUSTX,-0.0741427247451343
1386,1386,10.26,1996-11-29,VUSTX,-0.043802423112767996
1387,1387,9.96,1996-12-31,VUSTX,-0.018719211822660047
1388,1388,9.84,1997-01-31,VUSTX,-0.00404858299595151
1389,1389,9.78,1997-02-28,VUSTX,0.013471502590673472
1390,1390,9.5,1997-03-31,VUSTX,-0.005235602094240912
1391,1391,9.67,1997-04-30,VUSTX,-0.0030927835051545735
1392,1392,9.71,1997-05-30,VUSTX,0.007261410788381772
1393,1393,9.83,1997-06-30,VUSTX,0.03911205073995763
1394,1394,10.3,1997-07-31,VUSTX,0.06514994829369192
1395,1395,9.98,1997-08-29,VUSTX,-0.0010010010010009797
1396,1396,10.19,1997-09-30,VUSTX,-0.006822612085770009
1397,1397,10.44,1997-10-31,VUSTX,0.04819277108433721
1398,1398,10.52,1997-11-28,VUSTX,0.06910569105691054
1399,1399,10.64,1997-12-31,VUSTX,0.0879345603271985
1400,1400,10.79,1998-01-30,VUSTX,0.13578947368421043
1401,1401,10.66,1998-02-27,VUSTX,0.10237849017580147
1402,1402,10.62,1998-03-31,VUSTX,0.09371781668383093
1403,1403,10.61,1998-04-30,VUSTX,0.07934893184130207
1404,1404,10.75,1998-05-29,VUSTX,0.04368932038834944
1405,1405,10.95,1998-06-30,VUSTX,0.09719438877755499
1406,1406,10.84,1998-07-31,VUSTX,0.06378802747791956
1407,1407,11.31,1998-08-31,VUSTX,0.08333333333333343
1408,1408,11.63,1998-09-30,VUSTX,0.105513307984791
1409,1409,11.38,1998-10-30,VUSTX,0.06954887218045114
1410,1410,11.43,1998-11-30,VUSTX,0.05931417979610756
1411,1411,11.36,1998-12-31,VUSTX,0.06566604127579731
1412,1412,11.42,1999-01-29,VUSTX,0.07532956685499066
1413,1413,10.83,1999-02-26,VUSTX,0.020735155513666413
1414,1414,10.62,1999-03-31,VUSTX,-0.012093023255814026
1415,1415,10.59,1999-04-30,VUSTX,-0.03287671232876707
1416,1416,10.36,1999-05-28,VUSTX,-0.04428044280442808
1417,1417,10.2,1999-06-30,VUSTX,-0.09814323607427065
1418,1418,10.09,1999-07-30,VUSTX,-0.1324161650902838
1419,1419,9.99,1999-08-31,VUSTX,-0.12214411247803168
1420,1420,10.03,1999-09-30,VUSTX,-0.1224846894138233
1421,1421,9.99,1999-10-29,VUSTX,-0.12059859154929571
1422,1422,9.88,1999-11-30,VUSTX,-0.13485113835376525
1423,1423,9.67,1999-12-31,VUSTX,-0.10710987996306558
1424,1424,9.74,2000-01-31,VUSTX,-0.08286252354048955
1425,1425,9.98,2000-02-29,VUSTX,-0.057601510859301173
1426,1426,10.24,2000-03-31,VUSTX,-0.011583011583011508
1427,1427,10.12,2000-04-28,VUSTX,-0.007843137254901968
1428,1428,10.02,2000-05-31,VUSTX,-0.006937561942517372
1429,1429,10.2,2000-06-30,VUSTX,0.02102102102102093
1430,1430,10.3,2000-07-31,VUSTX,0.026919242273180596
1431,1431,10.46,2000-08-31,VUSTX,0.04704704704704711
1432,1432,10.32,2000-09-29,VUSTX,0.044534412955465535
1433,1433,10.43,2000-10-31,VUSTX,0.07859358841778695
1434,1434,10.69,2000-11-30,VUSTX,0.09753593429158103
1435,1435,10.9,2000-12-29,VUSTX,0.09218436873747494
1436,1436,10.88,2001-01-31,VUSTX,0.06250000000000006
1437,1437,11.03,2001-02-28,VUSTX,0.08992094861660081
1438,1438,10.91,2001-03-30,VUSTX,0.08882235528942121
1439,1439,10.58,2001-04-30,VUSTX,0.03725490196078439
1440,1440,10.55,2001-05-31,VUSTX,0.024271844660194174
1441,1441,10.58,2001-06-29,VUSTX,0.011472275334607955
1442,1442,10.91,2001-07-31,VUSTX,0.0571705426356589
1443,1443,11.08,2001-08-31,VUSTX,0.062320230105465044
1444,1444,11.13,2001-09-28,VUSTX,0.04115996258185232
1445,1445,11.65,2001-10-31,VUSTX,0.06880733944954129
1446,1446,11.01,2001-11-30,VUSTX,0.011948529411764613
1447,1447,10.76,2001-12-31,VUSTX,-0.024478694469628248
1448,1448,10.84,2002-01-31,VUSTX,-0.006416131989000942
1449,1449,10.93,2002-02-28,VUSTX,0.03308128544423437
1450,1450,10.45,2002-03-28,VUSTX,-0.009478672985782125
1451,1451,10.79,2002-04-30,VUSTX,0.019848771266540555
1452,1452,10.78,2002-05-31,VUSTX,-0.011915673693858916
1453,1453,10.92,2002-06-28,VUSTX,-0.014440433212996403
1454,1454,11.19,2002-07-31,VUSTX,0.00539083557951471
1455,1455,11.62,2002-08-30,VUSTX,-0.0025751072961374367
1456,1456,12.04,2002-09-30,VUSTX,0.09355131698455943
1457,1457,11.65,2002-10-31,VUSTX,0.0827137546468402
1458,1458,11.44,2002-11-29,VUSTX,0.05535055350553502
1459,1459,11.76,2002-12-31,VUSTX,0.07593778591033852
1460,1460,11.66,2003-01-31,VUSTX,0.11578947368421062
1461,1461,11.97,2003-02-28,VUSTX,0.10936051899907337
1462,1462,11.72,2003-03-31,VUSTX,0.08719851576994446
1463,1463,11.78,2003-04-30,VUSTX,0.0787545787545787
1464,1464,12.4,2003-05-30,VUSTX,0.10813226094727443
1465,1465,12.17,2003-06-30,VUSTX,0.04733218588640282
1466,1466,11.08,2003-07-31,VUSTX,-0.07973421926910292
1467,1467,11.19,2003-08-29,VUSTX,-0.039484978540772604
1468,1468,11.71,2003-09-30,VUSTX,0.02360139860139872
1469,1469,11.36,2003-10-31,VUSTX,-0.0340136054421769
1470,1470,11.35,2003-11-28,VUSTX,-0.02658662092624361
1471,1471,11.37,2003-12-31,VUSTX,-0.050125313283208135
1472,1472,11.52,2004-01-30,VUSTX,-0.017064846416382343
1473,1473,11.7,2004-02-27,VUSTX,-0.006791171477079802
1474,1474,11.82,2004-03-31,VUSTX,-0.0467741935483871
1475,1475,11.12,2004-04-30,VUSTX,-0.08627773212818411
1476,1476,11.01,2004-05-28,VUSTX,-0.006317689530685946
1477,1477,11.06,2004-06-30,VUSTX,-0.011617515638963271
1478,1478,11.18,2004-07-30,VUSTX,-0.04526046114432119
1479,1479,11.51,2004-08-31,VUSTX,0.013204225352112709
1480,1480,11.57,2004-09-30,VUSTX,0.01938325991189433
1481,1481,11.69,2004-10-29,VUSTX,0.028144239226033447
1482,1482,11.38,2004-11-30,VUSTX,-0.012152777777777674
1483,1483,11.51,2004-12-31,VUSTX,-0.0162393162393162
1484,1484,11.76,2005-01-31,VUSTX,-0.0050761421319797375
1485,1485,11.57,2005-02-28,VUSTX,0.04046762589928067
1486,1486,11.39,2005-03-31,VUSTX,0.03451407811080843
1487,1487,11.71,2005-04-29,VUSTX,0.058770343580470195
1488,1488,11.96,2005-05-31,VUSTX,0.06976744186046523
1489,1489,12.11,2005-06-30,VUSTX,0.05212858384013898
1490,1490,11.75,2005-07-29,VUSTX,0.01555747623163351
1491,1491,12.04,2005-08-31,VUSTX,0.029940119760479014
1492,1492,11.66,2005-09-30,VUSTX,0.02460456942003509
1493,1493,11.41,2005-10-31,VUSTX,-0.008688097306689804
1494,1494,11.43,2005-11-30,VUSTX,-0.028061224489795925
1495,1495,11.55,2005-12-30,VUSTX,-0.001728608470181467
1496,1496,11.4,2006-01-31,VUSTX,0.0008779631255487082
1497,1497,11.45,2006-02-28,VUSTX,-0.022203245089667083
1498,1498,10.96,2006-03-31,VUSTX,-0.08361204013377926
1499,1499,10.7,2006-04-28,VUSTX,-0.11643270024772917
1500,1500,10.65,2006-05-31,VUSTX,-0.09361702127659571
1501,1501,10.68,2006-06-30,VUSTX,-0.1129568106312292
1502,1502,10.83,2006-07-31,VUSTX,-0.0711835334476844
1503,1503,11.08,2006-08-31,VUSTX,-0.028921998247151626
1504,1504,11.21,2006-09-29,VUSTX,-0.01924759405074356
1505,1505,11.25,2006-10-31,VUSTX,-0.025974025974026035
1506,1506,11.42,2006-11-30,VUSTX,0.0017543859649122432
1507,1507,11.13,2006-12-29,VUSTX,-0.02794759825327498
1508,1508,10.99,2007-01-31,VUSTX,0.0027372262773722044
1509,1509,11.27,2007-02-28,VUSTX,0.053271028037383206
1510,1510,11.05,2007-03-30,VUSTX,0.037558685446009425
1511,1511,11.1,2007-04-30,VUSTX,0.039325842696629205
1512,1512,10.84,2007-05-31,VUSTX,0.0009233610341643386
1513,1513,10.7,2007-06-29,VUSTX,-0.0342960288808665
1514,1514,10.91,2007-07-31,VUSTX,-0.026761819803746718
1515,1515,11.08,2007-08-31,VUSTX,-0.015111111111111105
1516,1516,11.06,2007-09-28,VUSTX,-0.03152364273204899
1517,1517,11.17,2007-10-31,VUSTX,0.0035938903863431395
1518,1518,11.63,2007-11-30,VUSTX,0.0582347588717016
1519,1519,11.5,2007-12-31,VUSTX,0.020408163265306162
1520,1520,11.76,2008-01-31,VUSTX,0.06425339366515828
1521,1521,11.76,2008-02-29,VUSTX,0.05945945945945948
1522,1522,11.82,2008-03-31,VUSTX,0.09040590405904063
1523,1523,11.56,2008-04-30,VUSTX,0.08037383177570105
1524,1524,11.27,2008-05-30,VUSTX,0.03299725022914752
1525,1525,11.43,2008-06-30,VUSTX,0.03158844765342957
1526,1526,11.42,2008-07-31,VUSTX,0.032549728752260344
1527,1527,11.58,2008-08-29,VUSTX,0.03670546105640109
1528,1528,11.57,2008-09-30,VUSTX,-0.005159071367153955
1529,1529,11.11,2008-10-31,VUSTX,-0.03391304347826092
1530,1530,12.41,2008-11-28,VUSTX,0.05527210884353745
1531,1531,13.38,2008-12-31,VUSTX,0.13775510204081642
1532,1532,12.21,2009-01-30,VUSTX,0.03299492385786807
1533,1533,12.05,2009-02-27,VUSTX,0.042387543252595174
1534,1534,12.25,2009-03-31,VUSTX,0.08695652173913047
1535,1535,11.6,2009-04-30,VUSTX,0.01487314085739282
1536,1536,11.25,2009-05-29,VUSTX,-0.014886164623467594
1537,1537,11.29,2009-06-30,VUSTX,-0.025043177892918905
1538,1538,11.34,2009-07-31,VUSTX,-0.01987899740708733
1539,1539,11.49,2009-08-31,VUSTX,0.034203420342034274
1540,1540,11.68,2009-09-30,VUSTX,-0.05882352941176474
1541,1541,11.47,2009-10-30,VUSTX,-0.14275037369207774
1542,1542,11.65,2009-11-30,VUSTX,-0.0458640458640459
1543,1543,10.9,2009-12-31,VUSTX,-0.09543568464730293
1544,1544,11.15,2010-01-29,VUSTX,-0.0897959183673469
1545,1545,11.09,2010-02-26,VUSTX,-0.043965517241379294
1546,1546,10.86,2010-03-31,VUSTX,-0.03466666666666672
1547,1547,11.12,2010-04-30,VUSTX,-0.015057573073516382
1548,1548,11.55,2010-05-28,VUSTX,0.018518518518518594
1549,1549,12.05,2010-06-30,VUSTX,0.04873803307223677
1550,1550,11.99,2010-07-30,VUSTX,0.026541095890411003
1551,1551,12.8,2010-08-31,VUSTX,0.11595466434176112
1552,1552,12.53,2010-09-30,VUSTX,0.07553648068669519
1553,1553,12.08,2010-10-29,VUSTX,0.10825688073394492
1554,1554,11.85,2010-11-30,VUSTX,0.0627802690582959
1555,1555,11.07,2010-12-31,VUSTX,-0.001803426510369664
1556,1556,10.77,2011-01-31,VUSTX,-0.008287292817679546
1557,1557,10.87,2011-02-28,VUSTX,-0.02248201438848921
1558,1558,10.84,2011-03-31,VUSTX,-0.06147186147186154
1559,1559,11.03,2011-04-29,VUSTX,-0.08464730290456442
1560,1560,11.36,2011-05-31,VUSTX,-0.05254378648874068
1561,1561,11.1,2011-06-30,VUSTX,-0.13281250000000008
1562,1562,11.53,2011-07-29,VUSTX,-0.07980845969672785
1563,1563,12.5,2011-08-31,VUSTX,0.0347682119205298
1564,1564,13.74,2011-09-30,VUSTX,0.159493670886076
1565,1565,13.25,2011-10-31,VUSTX,0.19692863595302618
1566,1566,13.46,2011-11-30,VUSTX,0.2497678737233056
1567,1567,13.34,2011-12-30,VUSTX,0.22723091076356952
1568,1568,13.32,2012-01-31,VUSTX,0.22878228782287827
1569,1569,13.01,2012-02-29,VUSTX,0.1795104261106075
1570,1570,12.33,2012-03-30,VUSTX,0.08538732394366204
1571,1571,12.84,2012-04-30,VUSTX,0.1567567567567568
1572,1572,13.81,2012-05-31,VUSTX,0.19774501300954045
1573,1573,13.58,2012-06-29,VUSTX,0.0864
1574,1574,14.0,2012-07-31,VUSTX,0.01892285298398834
1575,1575,13.81,2012-08-31,VUSTX,0.042264150943396264
1576,1576,13.5,2012-09-28,VUSTX,0.0029717682020801743
1577,1577,13.41,2012-10-31,VUSTX,0.005247376311844099
1578,1578,13.56,2012-11-30,VUSTX,0.018018018018018035
1579,1579,13.07,2012-12-31,VUSTX,0.004611837048424328
1580,1580,12.61,2013-01-31,VUSTX,0.02270884022708835
1581,1581,12.74,2013-02-28,VUSTX,-0.007788161993769443
1582,1582,12.68,2013-03-28,VUSTX,-0.08182476466328753
1583,1583,13.14,2013-04-30,VUSTX,-0.03240058910161999
1584,1584,12.29,2013-05-31,VUSTX,-0.1221428571428572
1585,1585,11.86,2013-06-28,VUSTX,-0.14120202751629263
1586,1586,11.6,2013-07-31,VUSTX,-0.14074074074074078
1587,1587,11.42,2013-08-30,VUSTX,-0.14839671886651754
1588,1588,11.49,2013-09-30,VUSTX,-0.15265486725663718
1589,1589,11.61,2013-10-31,VUSTX,-0.11170619739862286
1590,1590,11.29,2013-11-29,VUSTX,-0.1046788263283109
1591,1591,10.9,2013-12-31,VUSTX,-0.1444270015698587
1592,1592,11.55,2014-01-31,VUSTX,-0.08911671924290213
1593,1593,11.59,2014-02-28,VUSTX,-0.11796042617960431
1594,1594,11.62,2014-03-31,VUSTX,-0.054515866558177375
1595,1595,11.81,2014-04-30,VUSTX,-0.004215851602023519
1596,1596,12.11,2014-05-30,VUSTX,0.043965517241379294
1597,1597,12.05,2014-06-30,VUSTX,0.05516637478108588
1598,1598,12.09,2014-07-31,VUSTX,0.052219321148825035
1599,1599,12.57,2014-08-29,VUSTX,0.08268733850129206
1600,1600,12.29,2014-09-30,VUSTX,0.08857395925597875
1601,1601,12.58,2014-10-31,VUSTX,0.15412844036697246
1602,1602,12.91,2014-11-28,VUSTX,0.11774891774891769
1603,1603,13.05,2014-12-31,VUSTX,0.12597066436583268
1604,1604,14.19,2015-01-30,VUSTX,0.2211703958691911
1605,1605,13.36,2015-02-27,VUSTX,0.13124470787468237
1606,1606,13.38,2015-03-31,VUSTX,0.10487200660611076
1607,1607,12.94,2015-04-30,VUSTX,0.07385892116182562
1608,1608,12.63,2015-05-29,VUSTX,0.044665012406947965
1609,1609,12.13,2015-06-30,VUSTX,-0.035003977724741404
1610,1610,12.61,2015-07-31,VUSTX,0.026037428803905638
1611,1611,12.49,2015-08-31,VUSTX,-0.007154213036565967
1612,1612,12.7,2015-09-30,VUSTX,-0.016266460108443133
1613,1613,12.61,2015-10-30,VUSTX,-0.033716475095785535
1614,1614,12.48,2015-11-30,VUSTX,-0.12050739957716695
1615,1615,12.19,2015-12-31,VUSTX,-0.0875748502994012
1616,1616,12.8,2016-01-29,VUSTX,-0.043348281016442454
1617,1617,13.14,2016-02-29,VUSTX,0.015455950540958352
1618,1618,13.11,2016-03-31,VUSTX,0.03800475059382412
1619,1619,13.0,2016-04-29,VUSTX,0.07172300082440224
1620,1620,13.07,2016-05-31,VUSTX,0.03647898493259325
1621,1621,13.89,2016-06-30,VUSTX,0.11208967173738994
1622,1622,14.14,2016-07-29,VUSTX,0.11338582677165365
1623,1623,13.97,2016-08-31,VUSTX,0.10785091197462342
1624,1624,13.76,2016-09-30,VUSTX,0.1025641025641025
1625,1625,13.15,2016-10-31,VUSTX,0.07875307629204273
1626,1626,12.09,2016-11-30,VUSTX,-0.05546875000000007
1627,1627,11.74,2016-12-30,VUSTX,-0.10654490106544903
1628,1628,11.79,2017-01-31,VUSTX,-0.10068649885583526
1629,1629,11.95,2017-02-28,VUSTX,-0.08076923076923083
1630,1630,11.85,2017-03-31,VUSTX,-0.09334353481254787
1631,1631,12.01,2017-04-28,VUSTX,-0.13534917206623476
1632,1632,12.19,2017-05-31,VUSTX,-0.13790664780763798
1633,1633,12.24,2017-06-30,VUSTX,-0.12383679312813174
1634,1634,12.14,2017-07-31,VUSTX,-0.11773255813953483
1635,1635,12.51,2017-08-31,VUSTX,-0.048669201520912586
1636,1636,12.2,2017-09-29,VUSTX,0.009098428453267115
1637,1637,12.17,2017-10-31,VUSTX,0.03662691652470185
1638,1638,12.22,2017-11-30,VUSTX,0.03647158608990683
1639,1639,12.41,2017-12-29,VUSTX,0.03849372384937246
1640,1640,11.96,2018-01-31,VUSTX,0.00928270042194103
1641,1641,11.59,2018-02-28,VUSTX,-0.03497085761865112
1642,1642,11.88,2018-03-29,VUSTX,-0.025430680885972005
1643,1643,11.61,2018-04-30,VUSTX,-0.05147058823529418
