,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
4366,26.709999,2012-11-30 00:00:00,1,VEIEX,26.319600000000005,26.433399960000003,26.293599986666663,26.02040004,25.730720056,25.64426674,25.857942919999996,26.118000069999997,26.021320084,25.836466743333332
4367,26.65,2012-12-03 00:00:00,1,VEIEX,26.333999959999996,26.425999960000002,26.301199986666667,26.03870004,25.756080056,25.641866739999998,25.854171497142858,26.112900070000002,26.02512008,25.84796674
4368,26.719998999999998,2012-12-04 00:00:00,1,VEIEX,26.34399996,26.42379994,26.309866639999996,26.05720002,25.78088004,25.640066733333335,25.849885782857143,26.107000065,26.028240072,25.8597334
4369,27.049999,2012-12-05 00:00:00,1,VEIEX,26.372799920000002,26.43279992,26.321199946666667,26.083299999999998,25.803520039999995,25.63980006,25.846171485714283,26.10215006,26.033640064,25.872633396666668
4370,27.17,2012-12-06 00:00:00,1,VEIEX,26.405199879999994,26.444399920000002,26.336133293333333,26.106299989999997,25.82672004,25.639866726666664,25.843085777142857,26.09835006,26.039320063999998,25.883433396666668
4371,27.23,2012-12-07 00:00:00,1,VEIEX,26.425999920000002,26.462799940000004,26.35293330666667,26.130999989999996,25.85064004,25.64173338666667,25.842057205714283,26.094750055000006,26.047880063999997,25.895700066666667
4372,27.34,2012-12-10 00:00:00,1,VEIEX,26.459599920000006,26.48659994,26.370133319999997,26.154199990000002,25.877680048,25.647066713333334,25.842685777142858,26.091900054999996,26.055920064000002,25.90726673
4373,27.52,2012-12-11 00:00:00,1,VEIEX,26.496799920000004,26.50639992,26.390133319999997,26.179599989999996,25.90288004,25.653133373333333,25.842971497142855,26.089050054999998,26.067360063999995,25.921500063333333
4374,27.639999,2012-12-12 00:00:00,1,VEIEX,26.52999992,26.529799920000002,26.413333306666665,26.204299980000002,25.92960004,25.662666706666666,25.84268577142857,26.08800005,26.080160056,25.938866726666667
4375,27.559998999999998,2012-12-13 00:00:00,1,VEIEX,26.57439984,26.549199900000005,26.435199960000002,26.230899970000007,25.954800031999998,25.674466693333333,25.84160005142857,26.084900044999998,26.093960048,25.95540005666667
4376,27.610001,2012-12-14 00:00:00,1,VEIEX,26.63039992,26.56839992,26.460133306666666,26.263499980000002,25.978080031999998,25.685733366666664,25.843942908571428,26.081550045,26.107960048000002,25.971333393333335
4377,27.719998999999998,2012-12-17 00:00:00,1,VEIEX,26.68879988,26.59039988,26.48813328,26.29869996,26.000880016,25.699733353333333,25.84634290857143,26.077950035,26.121920044,25.985400056666663
4378,27.9,2012-12-18 00:00:00,1,VEIEX,26.75519988,26.614199900000003,26.51973326666667,26.334899950000004,26.021920016,25.718533353333335,25.851485765714283,26.07550004,26.138440044,25.999866726666667
4379,27.639999,2012-12-19 00:00:00,1,VEIEX,26.82039984,26.633399880000002,26.55186658666667,26.364199949999996,26.040960008,25.73726668,25.857657194285718,26.073550029999996,26.15336004,26.010800053333334
4380,27.809998999999998,2012-12-20 00:00:00,1,VEIEX,26.902399799999998,26.66039988,26.583599906666667,26.388399950000004,26.067520000000002,25.759933339999996,25.86365718857143,26.07660002,26.16840004,26.022066716666668
4381,27.49,2012-12-21 00:00:00,1,VEIEX,26.9711998,26.684199900000003,26.612399906666667,26.40959994,26.09144,25.78253334,25.865428617142857,26.07700002,26.181280039999997,26.030200053333335
4382,27.440001000000002,2012-12-24 00:00:00,1,VEIEX,27.03599984,26.709599920000002,26.642666586666664,26.43079995,26.119120008,25.806466680000003,25.86828576,26.07475003,26.193320044,26.038233386666665
4383,27.549999,2012-12-26 00:00:00,1,VEIEX,27.092799839999994,26.73299992,26.667866573333335,26.452099939999993,26.145760007999993,25.82793334,25.872000039999996,26.072750019999997,26.206280044,26.045633383333332
4384,27.690001000000002,2012-12-27 00:00:00,1,VEIEX,27.157199880000004,26.76079996,26.689866573333333,26.47759996,26.172000016,25.851133353333335,25.875428617142855,26.072650030000005,26.221440048,26.055066716666666
4385,27.73,2012-12-28 00:00:00,1,VEIEX,27.22199984,26.78559996,26.713866573333334,26.498099959999994,26.20032000799999,25.876266693333335,25.879942897142854,26.06995003,26.235760048,26.063733386666662
4386,28.01,2012-12-31 00:00:00,1,VEIEX,27.2811998,26.811799940000004,26.738933253333332,26.51949995,26.223120008000002,25.903400020000003,25.886228611428564,26.069650030000002,26.251360044000002,26.074333386666666
4387,28.559998999999998,2013-01-02 00:00:00,1,VEIEX,27.365999719999994,26.845599900000003,26.76973324,26.545899940000005,26.249999991999996,25.934866680000003,25.895257177142852,26.072000024999998,26.26656004,26.088133383333332
4388,28.540001,2013-01-03 00:00:00,1,VEIEX,27.455199799999995,26.87979992,26.794799920000003,26.571099949999997,26.27352,25.962133346666665,25.906514325714287,26.074500025,26.281960039999998,26.100366716666667
4389,28.549999,2013-01-04 00:00:00,1,VEIEX,27.539599720000002,26.921799880000002,26.812266573333336,26.59489994,26.298319984,25.992933339999997,25.917257177142854,26.077300020000003,26.297720032,26.10980005
4390,28.4,2013-01-07 00:00:00,1,VEIEX,27.609199720000003,26.955199880000006,26.82959990666667,26.616099929999997,26.324319984000002,26.022266673333338,25.92628574857143,26.081150024999996,26.313760035999998,26.119733383333333
4391,28.190001000000002,2013-01-08 00:00:00,1,VEIEX,27.668399800000003,26.9939999,26.845066573333337,26.637299939999995,26.349999991999997,26.05366668,25.93342860571429,26.08425003,26.328280044000003,26.127300053333332
4392,28.33,2013-01-09 00:00:00,1,VEIEX,27.7355998,27.03479988,26.86253324,26.65979994,26.378079991999996,26.086000013333337,25.940971462857146,26.089350035000002,26.341400048000004,26.131533389999998
4393,28.51,2013-01-10 00:00:00,1,VEIEX,27.807199840000003,27.075599899999997,26.88493324,26.684199940000003,26.407199984,26.118600006666668,25.949657177142857,26.094550039999998,26.355280044,26.135933386666665
4394,28.34,2013-01-11 00:00:00,1,VEIEX,27.858799880000003,27.115799900000003,26.908133239999998,26.705599929999998,26.438399976,26.146066680000004,25.956800034285713,26.097750035,26.367960044,26.14243339
4395,28.48,2013-01-14 00:00:00,1,VEIEX,27.911199879999998,27.158199879999998,26.93333324,26.72989994,26.467279968,26.174133346666665,25.964342891428576,26.101600040000005,26.381680048000003,26.151466723333332
4396,28.370001000000002,2013-01-15 00:00:00,1,VEIEX,27.956799919999998,27.19139992,26.96079993333333,26.75389996,26.496159976,26.201666686666666,25.97245717714286,26.106400045,26.393160052,26.158033393333334
4397,28.299999,2013-01-16 00:00:00,1,VEIEX,27.995199879999994,27.2273999,26.98946658666667,26.77639996,26.522399968,26.230600019999997,25.982514308571428,26.111750039999997,26.402440048,26.163866726666665
4398,28.469998999999998,2013-01-17 00:00:00,1,VEIEX,28.03319984,27.26499988,27.01533322666667,26.800899949999994,26.550319959999992,26.257933339999997,25.99314286857143,26.116750039999996,26.411400043999997,26.170333386666666
4399,28.549999,2013-01-18 00:00:00,1,VEIEX,28.069599839999995,27.299799880000002,27.04306656,26.827399939999996,26.57735995199999,26.286266673333333,26.006514297142857,26.121050030000003,26.420480036,26.17633338333333
4400,28.52,2013-01-22 00:00:00,1,VEIEX,28.107999879999998,27.341199860000003,27.068799893333335,26.853399939999996,26.606319951999993,26.313666673333334,26.02211429142857,26.12490003,26.429080031999998,26.181733383333334
4401,28.4,2013-01-23 00:00:00,1,VEIEX,28.139599839999995,27.384999880000006,27.092133226666668,26.879999939999998,26.638719951999995,26.338333333333335,26.03628572,26.130900025000003,26.437280032,26.19063338333333
4402,28.32,2013-01-24 00:00:00,1,VEIEX,28.163599880000003,27.42619988,27.11479988,26.906999929999998,26.671679944,26.36133332666667,26.051714285714283,26.13600003,26.444200032,26.199200049999998
4403,28.27,2013-01-25 00:00:00,1,VEIEX,28.178399879999997,27.46679988,27.135599893333335,26.93439992,26.703599936,26.381333326666667,26.069942857142856,26.14235003,26.450520028,26.205966716666673
4404,28.040001,2013-01-28 00:00:00,1,VEIEX,28.194399959999995,27.5073999,27.15373324,26.962499930000003,26.730239952,26.399866666666664,26.088285720000002,26.14975004,26.455320032,26.212566723333328
4405,28.290001,2013-01-29 00:00:00,1,VEIEX,28.213600039999996,27.55799992,27.17813326666667,26.991099939999994,26.753439968,26.425200006666667,26.11045715428571,26.157400045,26.462320032,26.21990006
4406,28.120001000000002,2013-01-30 00:00:00,1,VEIEX,28.23880008,27.60499994,27.202399960000005,27.018999949999998,26.775439967999997,26.44933334666667,26.13342858857143,26.16210005,26.467640032,26.228266726666664
4407,28.18,2013-01-31 00:00:00,1,VEIEX,28.268400039999996,27.65219994,27.229199960000003,27.049099949999995,26.798319967999994,26.47733334666666,26.158171445714288,26.168300044999995,26.471520036,26.238000059999997
4408,28.42,2013-02-01 00:00:00,1,VEIEX,28.303200079999996,27.69799996,27.256399973333338,27.07669995,26.822319968,26.50533335333333,26.18154287428571,26.175900045000002,26.475400031999996,26.249300056666666
4409,28.1,2013-02-04 00:00:00,1,VEIEX,28.31960004,27.738399959999995,27.28039998666667,27.097299939999992,26.845999975999998,26.529933353333337,26.20377145142857,26.180950045,26.476560036,26.261933393333333
4410,28.24,2013-02-05 00:00:00,1,VEIEX,28.34000004,27.780999939999997,27.303733320000003,27.12039993999999,26.866479975999994,26.556933346666664,26.2282286,26.18745004,26.479160035999996,26.274966726666666
4411,28.040001,2013-02-06 00:00:00,1,VEIEX,28.341200079999993,27.81119994,27.321599986666666,27.139499959999995,26.883839975999997,26.576133353333333,26.251657171428565,26.193100045,26.480840036,26.289666733333334
4412,27.91,2013-02-07 00:00:00,1,VEIEX,28.315200119999997,27.840599920000002,27.33546664,27.15609995999999,26.899759975999995,26.59420001333333,26.274914314285706,26.197750045000003,26.480840036,26.304333399999997
4413,27.99,2013-02-08 00:00:00,1,VEIEX,28.29320008,27.874199940000004,27.350933306666665,27.169399959999993,26.91551997599999,26.610133346666665,26.295142879999997,26.204850045000004,26.48092004,26.31640006333333
4414,27.940001000000002,2013-02-11 00:00:00,1,VEIEX,28.26880016,27.90419994,27.370799973333337,27.17639996999999,26.929679983999993,26.626733346666665,26.318057171428563,26.21120005,26.483120047999996,26.328066729999996
4415,27.98,2013-02-12 00:00:00,1,VEIEX,28.252000159999998,27.93059994,27.387466639999996,27.185199969999996,26.943279975999996,26.645600013333333,26.340800028571426,26.217000050000003,26.484040048000004,26.336366729999998
4416,28.09,2013-02-13 00:00:00,1,VEIEX,28.24800012,27.958199959999998,27.41199997333333,27.19579996,26.959439976,26.66633334666667,26.367142885714284,26.222750045,26.486040048,26.344133396666663
4417,28.09,2013-02-14 00:00:00,1,VEIEX,28.23840012,27.986999959999995,27.435999960000004,27.206499960000002,26.975519976,26.68813334666667,26.393485742857145,26.228150045000003,26.487720048,26.352100059999998
4418,28.07,2013-02-15 00:00:00,1,VEIEX,28.220800120000003,28.013999979999998,27.457333306666666,27.21889996000001,26.991519976000003,26.709466673333335,26.418914308571427,26.233550045,26.488400047999995,26.35920005666667
4419,28.120001000000002,2013-02-19 00:00:00,1,VEIEX,28.212000160000002,28.035400019999997,27.481199986666663,27.234099970000006,27.006879976000004,26.734000006666665,26.44120003428572,26.23870005,26.488800052,26.367266723333334
4420,27.889999,2013-02-20 00:00:00,1,VEIEX,28.188400119999997,28.0498,27.501599959999997,27.247099960000003,27.021599976000005,26.75413332666667,26.461885742857145,26.242350045000002,26.488640048,26.374400053333332
4421,27.610001,2013-02-21 00:00:00,1,VEIEX,28.15800012,28.057400019999996,27.51359998666667,27.260099980000003,27.034719992000007,26.77313333333333,26.481142891428576,26.245650045,26.487280048,26.382800056666667
4422,27.790001,2013-02-22 00:00:00,1,VEIEX,28.1376002,28.066400039999998,27.5308,27.276499989999998,27.048640008,26.791600006666666,26.50302861714286,26.251900045000003,26.486800052,26.39100006
4423,27.370001000000002,2013-02-25 00:00:00,1,VEIEX,28.09360028,28.063400060000003,27.541200013333334,27.284899989999996,27.059440016,26.807533346666663,26.520171474285714,26.255700045000005,26.483920056000002,26.400033396666664
4424,27.469998999999998,2013-02-26 00:00:00,1,VEIEX,28.050400279999998,28.060000059999997,27.55000001333333,27.294899989999994,27.072000007999996,26.82286667333333,26.538285759999997,26.262000045,26.482400051999996,26.41013339
4425,27.709999,2013-02-27 00:00:00,1,VEIEX,28.018000240000003,28.063000059999993,27.566799986666666,27.306099980000003,27.086319999999997,26.8416,26.557142897142857,26.271600034999995,26.480520048,26.422133383333332
4426,27.690001000000002,2013-02-28 00:00:00,1,VEIEX,27.98960028,28.064600059999997,27.58653334666667,27.316499990000008,27.101920007999997,26.863866673333334,26.574228611428573,26.28045004,26.478160048,26.43406671666667
4427,27.73,2013-03-01 00:00:00,1,VEIEX,27.96600028,28.064800080000005,27.60613334666666,27.327599980000006,27.118800000000004,26.8874,26.59057146285714,26.291000035000003,26.475320044,26.445733383333334
4428,27.5,2013-03-04 00:00:00,1,VEIEX,27.93520028,28.056800080000002,27.622933346666663,27.33549999,27.134559992000003,26.90886666,26.60331432,26.303100034999996,26.471760048,26.458166716666668
4429,27.709999,2013-03-05 00:00:00,1,VEIEX,27.9220002,28.058200080000002,27.6456,27.345799980000002,27.154399984,26.928866660000004,26.617314314285718,26.31750003,26.47048004,26.470833380000002
4430,27.889999,2013-03-06 00:00:00,1,VEIEX,27.906000119999998,28.05980008,27.673999986666665,27.360099980000005,27.174079976,26.945533326666663,26.63674288,26.334900025000003,26.473240032000003,26.48363338
4431,27.92,2013-03-07 00:00:00,1,VEIEX,27.898000079999996,28.06840008,27.70266665333333,27.376299990000003,27.194799976000002,26.96253332,26.656285737142856,26.354000025,26.475280032000004,26.495800046666666
4432,28.18,2013-03-08 00:00:00,1,VEIEX,27.898000079999996,28.083200060000003,27.734133319999994,27.39639999,27.218879976,26.981599986666666,26.68028573714286,26.375650025,26.476440036,26.508300046666665
4433,28.09,2013-03-11 00:00:00,1,VEIEX,27.88480008,28.09400008,27.760266666666666,27.4135,27.238319976000003,26.999399986666667,26.70240002857143,26.394450025,26.477000031999996,26.52090005
4434,27.879998999999998,2013-03-12 00:00:00,1,VEIEX,27.876000039999997,28.097800039999996,27.784266653333336,27.4293,27.253039960000002,27.017666653333333,26.722228594285713,26.412800024999996,26.477680032,26.534166713333338
4435,27.620001000000002,2013-03-13 00:00:00,1,VEIEX,27.851200079999998,28.095600059999995,27.80439998666666,27.440600010000008,27.266559968000003,27.030599993333336,26.741828594285714,26.431100035,26.475080035999998,26.545733383333335
4436,27.66,2013-03-14 00:00:00,1,VEIEX,27.83600004,28.088600059999997,27.819466639999998,27.450200000000006,27.278799976000002,27.042533320000004,26.756114308571423,26.44970003,26.473440036,26.557566713333333
4437,27.459999,2013-03-15 00:00:00,1,VEIEX,27.818,28.06660006,27.833066613333333,27.456099980000005,27.288479968000004,27.052799980000003,26.769028582857146,26.467800024999995,26.470920032000002,26.566566709999996
4438,27.209999,2013-03-18 00:00:00,1,VEIEX,27.786799960000003,28.040000019999997,27.845066613333334,27.459899970000006,27.292879959999997,27.060733306666666,26.77822857714286,26.481600014999998,26.467600024,26.574966703333335
4439,26.969998999999998,2013-03-19 00:00:00,1,VEIEX,27.747999880000002,28.008400019999996,27.852133253333328,27.46509995,27.290719952,27.06606663333333,26.786914280000005,26.496800009999998,26.46352002,26.582833363333332
4440,27.129998999999998,2013-03-20 00:00:00,1,VEIEX,27.71399984,27.982999999999997,27.858399906666662,27.469099939999996,27.290959944,27.071733286666667,26.79822856,26.512450005,26.46152002,26.591966696666667
4441,26.83,2013-03-21 00:00:00,1,VEIEX,27.663599840000003,27.95579998,27.859999919999996,27.474899939999997,27.289359936,27.07679995333333,26.80879998857143,26.529200005000003,26.45856002,26.599533366666666
4442,26.860001,2013-03-22 00:00:00,1,VEIEX,27.61439988,27.926399999999997,27.862799933333335,27.480599939999994,27.288079943999996,27.081999959999994,26.820457137142856,26.54610001,26.456760028,26.605566706666664
4443,26.84,2013-03-25 00:00:00,1,VEIEX,27.565199880000005,27.892999999999997,27.864399946666666,27.484299949999993,27.288159944,27.08713329333333,26.831714274285716,26.562200005,26.454240032,26.61156670333333
4444,27.1,2013-03-26 00:00:00,1,VEIEX,27.52439984,27.86819999999999,27.865066626666668,27.491999949999993,27.292159943999994,27.093133286666664,26.846914268571428,26.576600009999996,26.451840028000003,26.618000036666665
4445,27.18,2013-03-27 00:00:00,1,VEIEX,27.49599988,27.8422,27.865199959999998,27.500199939999998,27.296879944,27.10066662666667,26.860114262857138,26.59115001,26.449720032000002,26.62510004
4446,39.389998999999996,2013-03-28 00:00:00,1,VTSMX,38.77440052,38.28060006,37.54733358666667,36.8886002,36.66640011200001,36.51166678666666,36.21365721714285,35.866200080000006,35.476240096,35.24610007
4447,39.18,2013-04-01 00:00:00,1,VTSMX,38.81840044,38.326400080000006,37.59533355999999,36.92780022,36.69472012000001,36.53800012,36.24354292571428,35.89885007,35.492640088,35.26780007666667
4448,39.310001,2013-04-02 00:00:00,1,VTSMX,38.895600439999996,38.37020012,37.64200022666666,36.96730022,36.721280112,36.56520012666667,36.27285721714285,35.93020007,35.509120096,35.28936674666666
4449,38.869999,2013-04-03 00:00:00,1,VTSMX,38.94600036,38.402800060000004,37.682800199999996,36.99950019,36.74552010399999,36.59133344666666,36.29920008,35.96065007,35.522760096,35.309400073333336
4450,39.040001000000004,2013-04-04 00:00:00,1,VTSMX,38.98360048,38.435200120000005,37.72880021333333,37.041500199999994,36.770480128,36.61720011999999,36.32851437142857,35.99020007,35.5375601,35.32996674666666
4451,38.889998999999996,2013-04-05 00:00:00,1,VTSMX,39.01600036,38.46380012,37.77453354666666,37.086300189999996,36.793920127999996,36.64213343333333,36.358857211428564,36.017250065,35.55332009199999,35.35003341333333
4452,39.169998,2013-04-08 00:00:00,1,VTSMX,39.0568002,38.497600080000005,37.81840017333333,37.13330016,36.818640096,36.66893340666666,36.392685771428575,36.045350060000004,35.570280084,35.37000007333333
4453,39.279999,2013-04-09 00:00:00,1,VTSMX,39.09520016,38.52900008,37.85800014666666,37.18150016,36.84216008800001,36.69613339333333,36.427142908571426,36.072200054999996,35.589360088,35.39096673
4454,39.779999,2013-04-10 00:00:00,1,VTSMX,39.13840008,38.571600020000005,37.91066677333333,37.23600013,36.86976006400001,36.728533399999996,36.46142862285714,36.101800045,35.61296008,35.41360005333333
4455,39.919998,2013-04-11 00:00:00,1,VTSMX,39.18480008,38.614000000000004,37.96253342666666,37.296900089999994,36.89952004000001,36.76066673333333,36.49274290285714,36.136000025,35.63596008,35.43703338333333
4456,39.799999,2013-04-12 00:00:00,1,VTSMX,39.2224,38.6572,38.01720006666667,37.357300099999996,36.93120003200001,36.79186673333332,36.52360002857142,36.16915003,35.656520076,35.460100043333334
4457,38.810001,2013-04-15 00:00:00,1,VTSMX,39.21240000000001,38.68140006000001,38.05973342666666,37.405800119999995,36.956640032,36.81660008666666,36.54965717714285,36.20000004,35.674840079999996,35.47866670666667
4458,39.380001,2013-04-16 00:00:00,1,VTSMX,39.22080012000001,38.70960006,38.11240010666666,37.453300119999994,36.986320056000004,36.84040008666666,36.57988575428571,36.23290005,35.695520088,35.498933380000004
4459,38.810001,2013-04-17 00:00:00,1,VTSMX,39.21000008,38.7352001,38.15786676,37.49470014999999,37.012480056,36.85933342,36.60822862857142,36.26140005,35.711800084000004,35.51556671666667
4460,38.549999,2013-04-18 00:00:00,1,VTSMX,39.18560004,38.74780012,38.20466673333333,37.532600159999994,37.03432004799999,36.877933426666665,36.63125719428571,36.28890005,35.72764008,35.53140005
4461,38.919998,2013-04-19 00:00:00,1,VTSMX,39.16639988,38.76680006000001,38.24840005333333,37.569700149999996,37.056160039999995,36.898266753333324,36.65582861714285,36.314000029999995,35.745680072000006,35.548266706666666
4462,39.09,2013-04-22 00:00:00,1,VTSMX,39.1567998,38.79040006,38.28213337333333,37.609100129999995,37.078080056,36.91906674666666,36.68017146285714,36.33935003,35.764200076,35.56546670666667
4463,39.509997999999996,2013-04-23 00:00:00,1,VTSMX,39.17239976,38.818,38.32226668,37.65430009,37.10400004,36.939000066666665,36.706800034285706,36.365500025,35.785640060000006,35.583900033333336
4464,39.549999,2013-04-24 00:00:00,1,VTSMX,39.193599719999995,38.84700002,38.36026665333333,37.69710008,37.135040048,36.95786672,36.73337144571428,36.392550025,35.806760056,35.60333335999999
4465,39.720001,2013-04-25 00:00:00,1,VTSMX,39.2103998,38.87800008,38.402,37.7397001,37.167440072000005,36.97893338666666,36.76057145714285,36.42205003,35.826560060000006,35.62246669666667
4466,39.639998999999996,2013-04-26 00:00:00,1,VTSMX,39.24359972,38.906200059999996,38.44399996,37.78140008,37.202960055999995,36.99986671333333,36.78754289142857,36.451500025,35.845080063999994,35.64146669666667
4467,39.919998,2013-04-29 00:00:00,1,VTSMX,39.2779996,38.93920002,38.48813325333333,37.82750005,37.241520056,37.02233337333333,36.816171451428566,36.48385001,35.864280060000006,35.66196668999999
4468,40.060001,2013-04-30 00:00:00,1,VTSMX,39.322799679999996,38.97580004,38.530933293333334,37.875500079999995,37.280400056,37.046133366666666,36.84508574285714,36.517000015,35.884680068,35.68153336333334
4469,39.619999,2013-05-01 00:00:00,1,VTSMX,39.33799956,38.99800006,38.567733266666664,37.91850007,37.316080047999996,37.06800002666666,36.87000003428572,36.548700015,35.902640059999996,35.69946668666666
4470,40.02,2013-05-02 00:00:00,1,VTSMX,39.36919948,39.038600020000004,38.610266573333334,37.96430008,37.354560056000004,37.09320001333334,36.89668576,36.57975001,35.922400052,35.71876668666666
4471,40.450001,2013-05-03 00:00:00,1,VTSMX,39.411599560000006,39.09300004,38.657599893333334,38.013400080000004,37.393200072,37.12393335333333,36.92594289714285,36.61340000999999,35.94516006400001,35.73993336333333
4472,40.549999,2013-05-06 00:00:00,1,VTSMX,39.46639952,39.14239998,38.706399893333334,38.06310005,37.435520079999996,37.15666668666666,36.95634289142857,36.6464,35.970560056000004,35.76076669666667
4473,40.779999,2013-05-07 00:00:00,1,VTSMX,39.52519944,39.21039994000001,38.755199893333334,38.112800029999995,37.478880063999995,37.188599999999994,36.98805717142857,36.679399995,35.996800048,35.782233360000006
4474,40.959998999999996,2013-05-08 00:00:00,1,VTSMX,39.60879944,39.2773999,38.80479985333333,38.164300010000005,37.521360040000005,37.22273332666666,37.02240001714286,36.7129,36.024320036,35.80416668666667
4475,40.82,2013-05-09 00:00:00,1,VTSMX,39.6799994,39.33179994,38.850133213333336,38.21660001,37.56920004,37.25540000666667,37.05474287428572,36.74745,36.052080032,35.82533335
4476,41.02,2013-05-10 00:00:00,1,VTSMX,39.765199439999996,39.390599900000005,38.897599893333336,38.27220002000001,37.62208004,37.28913334666667,37.08828572,36.78464999,36.080280028,35.84780002
4477,41.02,2013-05-13 00:00:00,1,VTSMX,39.83919952,39.44799986,38.94479989333333,38.32360001000001,37.674480032,37.322066666666665,37.12182856571428,36.82349999,36.108840023999996,35.86953335333333
4478,41.450001,2013-05-14 00:00:00,1,VTSMX,39.9259996,39.51059988,38.99466658666667,38.37500001,37.73040004799999,37.35613334,37.157542851428566,36.864499994999996,36.14068002,35.893200029999996
4479,41.66,2013-05-15 00:00:00,1,VTSMX,40.001199639999996,39.56979986,39.04813322666667,38.43329999,37.789040031999996,37.391666660000006,37.19605714857143,36.9039,36.174080016,35.91800002666666
4480,41.450001,2013-05-16 00:00:00,1,VTSMX,40.062399760000005,39.623599920000004,39.09679992,38.487500010000005,37.85000002400001,37.426666659999995,37.232342880000004,36.93895001,36.20724002,35.94396669666666
4481,41.880001,2013-05-17 00:00:00,1,VTSMX,40.145599839999996,39.68399992,39.15333328,38.54930001,37.914960048,37.46693333333334,37.27097146285715,36.976350005,36.244360031999996,35.970466699999996
4482,41.860001000000004,2013-05-20 00:00:00,1,VTSMX,40.26759984,39.73999992,39.21013332,38.611700029999994,37.978160063999994,37.50846666666667,37.30960005142857,37.01440001,36.282480027999995,35.99573337333333
4483,41.93,2013-05-21 00:00:00,1,VTSMX,40.369599799999996,39.79519996,39.26293330666666,38.67670003,38.036560056,37.55020001333333,37.344571474285715,37.05360001,36.31860002,36.020700043333335
4484,41.52,2013-05-22 00:00:00,1,VTSMX,40.47799976,39.84399992,39.31613332,38.73790001,38.091360072,37.59006667333333,37.37628575428572,37.09195002,36.35308001200001,36.044366716666666
4485,41.43,2013-05-23 00:00:00,1,VTSMX,40.5931998,39.88939992,39.36293334666666,38.8018,38.14472008800001,37.62746667333333,37.40868576571428,37.12650002,36.386880012,36.065566716666666
4486,41.400002,2013-05-24 00:00:00,1,VTSMX,40.692399959999996,39.92939992,39.40866669333332,38.859400029999996,38.19424011200001,37.66220002666666,37.44028578285714,37.160400035,36.420320016,36.086966723333326
4487,41.669998,2013-05-28 00:00:00,1,VTSMX,40.79559988,39.97619984000001,39.45879999999999,38.91049999999999,38.246400080000015,37.697666693333325,37.47285719428571,37.194600015,36.455080008,36.10850005333334
4488,41.360001000000004,2013-05-29 00:00:00,1,VTSMX,40.8696,40.02099988,39.50186666666666,38.95910001,38.29736007200001,37.73160003333333,37.500514342857144,37.22715003,36.48708000800001,36.12890005
4489,41.549999,2013-05-30 00:00:00,1,VTSMX,40.949600000000004,40.07159986,39.54786667999999,39.007599989999996,38.347600064000005,37.77080004,37.52811433142857,37.260400014999995,36.521840000000005,36.14943338333333
4490,40.990002000000004,2013-05-31 00:00:00,1,VTSMX,41.00040004,40.105399919999996,39.58546673333333,39.051600009999994,38.391840087999995,37.80626673333333,37.55342862285714,37.29055003,36.554680012000006,36.16856672333333
4491,41.189999,2013-06-03 00:00:00,1,VTSMX,41.06240004,40.15299988,39.62493338666666,39.098599979999996,38.437600072,37.84620005333333,37.58022861714286,37.321900035,36.591720008,36.18853338333333
4492,40.950001,2013-06-04 00:00:00,1,VTSMX,41.10360016,40.19079987999999,39.66066673333334,39.14199998000001,38.482720072000006,37.88520007333334,37.60537148571429,37.35210004,36.627880012,36.208600053333335
4493,40.400002,2013-06-05 00:00:00,1,VTSMX,41.117200200000006,40.21999994,39.68960009333334,39.177500020000004,38.523840103999994,37.91986674666666,37.627714342857146,37.37910005,36.660920024000006,36.22683339333333
4494,40.77,2013-06-06 00:00:00,1,VTSMX,41.16320024000001,40.250599900000005,39.71973345333333,39.21660001,38.567440104,37.95726674666667,37.653028628571434,37.406650060000004,36.69244002800001,36.24466673333334
4495,41.27,2013-06-07 00:00:00,1,VTSMX,41.21320024,40.29119986,39.76346676,39.26099999,38.61408011200001,37.997666753333334,37.68177147428572,37.43625007,36.72612003599999,36.264533396666664
4496,41.279999,2013-06-10 00:00:00,1,VTSMX,41.24640016,40.32899986,39.81080008,39.30479996,38.66000009600001,38.03540008666667,37.71285718285715,37.466000055,36.758760036,36.285033389999995
4497,40.849998,2013-06-11 00:00:00,1,VTSMX,41.25840012,40.36239982,39.84773336,39.344399949999996,38.70216006400001,38.07266675333334,37.74262860571429,37.494100045,36.791560020000006,36.30426671
4498,40.509997999999996,2013-06-12 00:00:00,1,VTSMX,41.247600080000005,40.386399759999996,39.889466653333336,39.37829994,38.73976004000001,38.107000066666664,37.76845715428571,37.520500035,36.821440008,36.32200004
4499,41.139998999999996,2013-06-13 00:00:00,1,VTSMX,41.25480008,40.431799760000004,39.93653329333333,39.417299910000004,38.78240002400001,38.14360004666667,37.79874286285714,37.551450025,36.854880008,36.34093337333333
4500,40.91,2013-06-14 00:00:00,1,VTSMX,41.25840008,40.46919974,39.97399998666666,39.45219993,38.82496002399999,38.18406671333334,37.827257159999995,37.580200025,36.886000004,36.35950003999999
4501,41.200001,2013-06-17 00:00:00,1,VTSMX,41.26560012,40.51539978,40.01559997333334,39.48959995,38.87088004,38.22933338666667,37.85720002857143,37.61045002,36.916880008,36.38033337333333
