,Unnamed: 0,Close,Date,Ticker,Gain
1371,1371,10.21,1995-08-31,VUSTX,0.0
1372,1372,10.34,1995-09-29,VUSTX,0.0
1373,1373,10.59,1995-10-31,VUSTX,0.05268389662027827
1374,1374,10.78,1995-11-30,VUSTX,0.05582761998041121
1375,1375,10.79,1995-12-29,VUSTX,0.04352030947775622
1376,1376,10.73,1996-01-31,VUSTX,0.013220018885741319
1377,1377,10.15,1996-02-29,VUSTX,-0.05844155844155835
1378,1378,9.88,1996-03-29,VUSTX,-0.08433734939759022
1379,1379,9.65,1996-04-30,VUSTX,-0.10065237651444549
1380,1380,9.55,1996-05-31,VUSTX,-0.0591133004926108
1381,1381,9.7,1996-06-28,VUSTX,-0.018218623481781528
1382,1382,9.64,1996-07-31,VUSTX,-0.0010362694300517913
1383,1383,9.46,1996-08-30,VUSTX,-0.009424083769633492
1384,1384,9.67,1996-09-30,VUSTX,-0.0030927835051545735
1385,1385,9.99,1996-10-31,VUSTX,0.036307053941908675
1386,1386,10.26,1996-11-29,VUSTX,0.08456659619450305
1387,1387,9.96,1996-12-31,VUSTX,0.029989658738366176
1388,1388,9.84,1997-01-31,VUSTX,-0.01501501501501505
1389,1389,9.78,1997-02-28,VUSTX,-0.0467836257309942
1390,1390,9.5,1997-03-31,VUSTX,-0.046184738955823375
1391,1391,9.67,1997-04-30,VUSTX,-0.017276422764227636
1392,1392,9.71,1997-05-30,VUSTX,-0.007157464212678785
1393,1393,9.83,1997-06-30,VUSTX,0.03473684210526316
1394,1394,10.3,1997-07-31,VUSTX,0.06514994829369192
1395,1395,9.98,1997-08-29,VUSTX,0.027806385169927863
1396,1396,10.19,1997-09-30,VUSTX,0.03662258392675478
1397,1397,10.44,1997-10-31,VUSTX,0.01359223300970862
1398,1398,10.52,1997-11-28,VUSTX,0.05410821643286565
1399,1399,10.64,1997-12-31,VUSTX,0.044160942100098244
1400,1400,10.79,1998-01-30,VUSTX,0.03352490421455936
1401,1401,10.66,1998-02-27,VUSTX,0.01330798479087458
1402,1402,10.62,1998-03-31,VUSTX,-0.0018796992481204275
1403,1403,10.61,1998-04-30,VUSTX,-0.01668211306765521
1404,1404,10.75,1998-05-29,VUSTX,0.008442776735459649
1405,1405,10.95,1998-06-30,VUSTX,0.031073446327683624
1406,1406,10.84,1998-07-31,VUSTX,0.02167766258246941
1407,1407,11.31,1998-08-31,VUSTX,0.052093023255814
1408,1408,11.63,1998-09-30,VUSTX,0.062100456621004704
1409,1409,11.38,1998-10-30,VUSTX,0.04981549815498164
1410,1410,11.43,1998-11-30,VUSTX,0.010610079575596747
1411,1411,11.36,1998-12-31,VUSTX,-0.02321582115219272
1412,1412,11.42,1999-01-29,VUSTX,0.0035149384885763747
1413,1413,10.83,1999-02-26,VUSTX,-0.052493438320209945
1414,1414,10.62,1999-03-31,VUSTX,-0.06514084507042256
1415,1415,10.59,1999-04-30,VUSTX,-0.07267950963222418
1416,1416,10.36,1999-05-28,VUSTX,-0.043397968605724896
1417,1417,10.2,1999-06-30,VUSTX,-0.03954802259887005
1418,1418,10.09,1999-07-30,VUSTX,-0.047214353163361665
1419,1419,9.99,1999-08-31,VUSTX,-0.03571428571428564
1420,1420,10.03,1999-09-30,VUSTX,-0.01666666666666666
1421,1421,9.99,1999-10-29,VUSTX,-0.009910802775024742
1422,1422,9.88,1999-11-30,VUSTX,-0.011011011011010954
1423,1423,9.67,1999-12-31,VUSTX,-0.035892323030907225
1424,1424,9.74,2000-01-31,VUSTX,-0.025025025025025023
1425,1425,9.98,2000-02-29,VUSTX,0.010121457489878506
1426,1426,10.24,2000-03-31,VUSTX,0.05894519131334026
1427,1427,10.12,2000-04-28,VUSTX,0.03901437371663234
1428,1428,10.02,2000-05-31,VUSTX,0.004008016032064043
1429,1429,10.2,2000-06-30,VUSTX,-0.00390625000000009
1430,1430,10.3,2000-07-31,VUSTX,0.01778656126482228
1431,1431,10.46,2000-08-31,VUSTX,0.04391217564870272
1432,1432,10.32,2000-09-29,VUSTX,0.01176470588235304
1433,1433,10.43,2000-10-31,VUSTX,0.012621359223300873
1434,1434,10.69,2000-11-30,VUSTX,0.021988527724665263
1435,1435,10.9,2000-12-29,VUSTX,0.0562015503875969
1436,1436,10.88,2001-01-31,VUSTX,0.04314477468839895
1437,1437,11.03,2001-02-28,VUSTX,0.03180542563143123
1438,1438,10.91,2001-03-30,VUSTX,0.0009174311926605309
1439,1439,10.58,2001-04-30,VUSTX,-0.027573529411764768
1440,1440,10.55,2001-05-31,VUSTX,-0.043517679057116836
1441,1441,10.58,2001-06-29,VUSTX,-0.030247479376718612
1442,1442,10.91,2001-07-31,VUSTX,0.031190926275992445
1443,1443,11.08,2001-08-31,VUSTX,0.050236966824644486
1444,1444,11.13,2001-09-28,VUSTX,0.05198487712665413
1445,1445,11.65,2001-10-31,VUSTX,0.06782768102658114
1446,1446,11.01,2001-11-30,VUSTX,-0.006317689530685946
1447,1447,10.76,2001-12-31,VUSTX,-0.03324348607367484
1448,1448,10.84,2002-01-31,VUSTX,-0.06952789699570819
1449,1449,10.93,2002-02-28,VUSTX,-0.007266121707538608
1450,1450,10.45,2002-03-28,VUSTX,-0.028810408921933133
1451,1451,10.79,2002-04-30,VUSTX,-0.0046125461254613205
1452,1452,10.78,2002-05-31,VUSTX,-0.01372369624885639
1453,1453,10.92,2002-06-28,VUSTX,0.04497607655502399
1454,1454,11.19,2002-07-31,VUSTX,0.03707136237256723
1455,1455,11.62,2002-08-30,VUSTX,0.07792207792207792
1456,1456,12.04,2002-09-30,VUSTX,0.10256410256410249
1457,1457,11.65,2002-10-31,VUSTX,0.04110813226094735
1458,1458,11.44,2002-11-29,VUSTX,-0.015490533562822695
1459,1459,11.76,2002-12-31,VUSTX,-0.02325581395348832
1460,1460,11.66,2003-01-31,VUSTX,0.000858369098712428
1461,1461,11.97,2003-02-28,VUSTX,0.04632867132867143
1462,1462,11.72,2003-03-31,VUSTX,-0.0034013605442176145
1463,1463,11.78,2003-04-30,VUSTX,0.010291595197255508
1464,1464,12.4,2003-05-30,VUSTX,0.03592314118629906
1465,1465,12.17,2003-06-30,VUSTX,0.03839590443686001
1466,1466,11.08,2003-07-31,VUSTX,-0.05942275042444816
1467,1467,11.19,2003-08-29,VUSTX,-0.09758064516129039
1468,1468,11.71,2003-09-30,VUSTX,-0.037797863599013895
1469,1469,11.36,2003-10-31,VUSTX,0.025270758122743625
1470,1470,11.35,2003-11-28,VUSTX,0.014298480786416457
1471,1471,11.37,2003-12-31,VUSTX,-0.029035012809564612
1472,1472,11.52,2004-01-30,VUSTX,0.014084507042253534
1473,1473,11.7,2004-02-27,VUSTX,0.030837004405286313
1474,1474,11.82,2004-03-31,VUSTX,0.03957783641160959
1475,1475,11.12,2004-04-30,VUSTX,-0.03472222222222225
1476,1476,11.01,2004-05-28,VUSTX,-0.05897435897435894
1477,1477,11.06,2004-06-30,VUSTX,-0.06429780033840946
1478,1478,11.18,2004-07-30,VUSTX,0.0053956834532374555
1479,1479,11.51,2004-08-31,VUSTX,0.045413260672116255
1480,1480,11.57,2004-09-30,VUSTX,0.046112115732368876
1481,1481,11.69,2004-10-29,VUSTX,0.04561717352415025
1482,1482,11.38,2004-11-30,VUSTX,-0.0112945264986967
1483,1483,11.51,2004-12-31,VUSTX,-0.005185825410544555
1484,1484,11.76,2005-01-31,VUSTX,0.005988023952095833
1485,1485,11.57,2005-02-28,VUSTX,0.016695957820738093
1486,1486,11.39,2005-03-31,VUSTX,-0.010425716768027735
1487,1487,11.71,2005-04-29,VUSTX,-0.004251700680272018
1488,1488,11.96,2005-05-31,VUSTX,0.033707865168539373
1489,1489,12.11,2005-06-30,VUSTX,0.06321334503950823
1490,1490,11.75,2005-07-29,VUSTX,0.003415883859948689
1491,1491,12.04,2005-08-31,VUSTX,0.006688963210702198
1492,1492,11.66,2005-09-30,VUSTX,-0.03715937241948797
1493,1493,11.41,2005-10-31,VUSTX,-0.028936170212765944
1494,1494,11.43,2005-11-30,VUSTX,-0.05066445182724248
1495,1495,11.55,2005-12-30,VUSTX,-0.009433962264150894
1496,1496,11.4,2006-01-31,VUSTX,-0.0008764241893076062
1497,1497,11.45,2006-02-28,VUSTX,0.0017497812773402952
1498,1498,10.96,2006-03-31,VUSTX,-0.05108225108225107
1499,1499,10.7,2006-04-28,VUSTX,-0.06140350877192992
1500,1500,10.65,2006-05-31,VUSTX,-0.06986899563318769
1501,1501,10.68,2006-06-30,VUSTX,-0.025547445255474553
1502,1502,10.83,2006-07-31,VUSTX,0.012149532710280448
1503,1503,11.08,2006-08-31,VUSTX,0.04037558685446006
1504,1504,11.21,2006-09-29,VUSTX,0.049625468164794115
1505,1505,11.25,2006-10-31,VUSTX,0.03878116343490304
1506,1506,11.42,2006-11-30,VUSTX,0.030685920577617317
1507,1507,11.13,2006-12-29,VUSTX,-0.0071364852809991134
1508,1508,10.99,2007-01-31,VUSTX,-0.023111111111111093
1509,1509,11.27,2007-02-28,VUSTX,-0.013134851138353797
1510,1510,11.05,2007-03-30,VUSTX,-0.007187780772686439
1511,1511,11.1,2007-04-30,VUSTX,0.010009099181073651
1512,1512,10.84,2007-05-31,VUSTX,-0.038154392191659246
1513,1513,10.7,2007-06-29,VUSTX,-0.031674208144796503
1514,1514,10.91,2007-07-31,VUSTX,-0.017117117117117074
1515,1515,11.08,2007-08-31,VUSTX,0.02214022140221404
1516,1516,11.06,2007-09-28,VUSTX,0.033644859813084224
1517,1517,11.17,2007-10-31,VUSTX,0.02383134738771767
1518,1518,11.63,2007-11-30,VUSTX,0.04963898916967516
1519,1519,11.5,2007-12-31,VUSTX,0.039783001808318216
1520,1520,11.76,2008-01-31,VUSTX,0.05282005371530885
1521,1521,11.76,2008-02-29,VUSTX,0.011177987962166723
1522,1522,11.82,2008-03-31,VUSTX,0.027826086956521764
1523,1523,11.56,2008-04-30,VUSTX,-0.017006802721088374
1524,1524,11.27,2008-05-30,VUSTX,-0.041666666666666685
1525,1525,11.43,2008-06-30,VUSTX,-0.03299492385786807
1526,1526,11.42,2008-07-31,VUSTX,-0.012110726643598664
1527,1527,11.58,2008-08-29,VUSTX,0.027506654835847428
1528,1528,11.57,2008-09-30,VUSTX,0.012248468941382377
1529,1529,11.11,2008-10-31,VUSTX,-0.027145359019264494
1530,1530,12.41,2008-11-28,VUSTX,0.07167530224525044
1531,1531,13.38,2008-12-31,VUSTX,0.15643906655142614
1532,1532,12.21,2009-01-30,VUSTX,0.09900990099009914
1533,1533,12.05,2009-02-27,VUSTX,-0.029008863819500356
1534,1534,12.25,2009-03-31,VUSTX,-0.08445440956651724
1535,1535,11.6,2009-04-30,VUSTX,-0.04995904995905005
1536,1536,11.25,2009-05-29,VUSTX,-0.06639004149377599
1537,1537,11.29,2009-06-30,VUSTX,-0.07836734693877558
1538,1538,11.34,2009-07-31,VUSTX,-0.022413793103448258
1539,1539,11.49,2009-08-31,VUSTX,0.021333333333333353
1540,1540,11.68,2009-09-30,VUSTX,0.034543844109831766
1541,1541,11.47,2009-10-30,VUSTX,0.0114638447971782
1542,1542,11.65,2009-11-30,VUSTX,0.013925152306353362
1543,1543,10.9,2009-12-31,VUSTX,-0.06678082191780817
1544,1544,11.15,2010-01-29,VUSTX,-0.02789886660854405
1545,1545,11.09,2010-02-26,VUSTX,-0.04806866952789704
1546,1546,10.86,2010-03-31,VUSTX,-0.0036697247706422866
1547,1547,11.12,2010-04-30,VUSTX,-0.0026905829596413577
1548,1548,11.55,2010-05-28,VUSTX,0.041478809738503236
1549,1549,12.05,2010-06-30,VUSTX,0.10957642725598539
1550,1550,11.99,2010-07-30,VUSTX,0.07823741007194254
1551,1551,12.8,2010-08-31,VUSTX,0.10822510822510822
1552,1552,12.53,2010-09-30,VUSTX,0.039834024896265446
1553,1553,12.08,2010-10-29,VUSTX,0.0075062552126772195
1554,1554,11.85,2010-11-30,VUSTX,-0.07421875000000008
1555,1555,11.07,2010-12-31,VUSTX,-0.1165203511572226
1556,1556,10.77,2011-01-31,VUSTX,-0.10844370860927156
1557,1557,10.87,2011-02-28,VUSTX,-0.0827004219409283
1558,1558,10.84,2011-03-31,VUSTX,-0.02077687443541106
1559,1559,11.03,2011-04-29,VUSTX,0.02414113277623025
1560,1560,11.36,2011-05-31,VUSTX,0.04507819687212514
1561,1561,11.1,2011-06-30,VUSTX,0.023985239852398504
1562,1562,11.53,2011-07-29,VUSTX,0.04533091568449683
1563,1563,12.5,2011-08-31,VUSTX,0.1003521126760564
1564,1564,13.74,2011-09-30,VUSTX,0.2378378378378379
1565,1565,13.25,2011-10-31,VUSTX,0.14917606244579365
1566,1566,13.46,2011-11-30,VUSTX,0.07680000000000006
1567,1567,13.34,2011-12-30,VUSTX,-0.029112081513828263
1568,1568,13.32,2012-01-31,VUSTX,0.0052830188679245495
1569,1569,13.01,2012-02-29,VUSTX,-0.03343239227340275
1570,1570,12.33,2012-03-30,VUSTX,-0.07571214392803596
1571,1571,12.84,2012-04-30,VUSTX,-0.03603603603603607
1572,1572,13.81,2012-05-31,VUSTX,0.06149116064565724
1573,1573,13.58,2012-06-29,VUSTX,0.10137875101378752
1574,1574,14.0,2012-07-31,VUSTX,0.09034267912772587
1575,1575,13.81,2012-08-31,VUSTX,0.0
1576,1576,13.5,2012-09-28,VUSTX,-0.005891016200294556
1577,1577,13.41,2012-10-31,VUSTX,-0.042142857142857135
1578,1578,13.56,2012-11-30,VUSTX,-0.018102824040550324
1579,1579,13.07,2012-12-31,VUSTX,-0.03185185185185183
1580,1580,12.61,2013-01-31,VUSTX,-0.05965697240865031
1581,1581,12.74,2013-02-28,VUSTX,-0.06047197640117996
1582,1582,12.68,2013-03-28,VUSTX,-0.029839326702371886
1583,1583,13.14,2013-04-30,VUSTX,0.04203013481364006
1584,1584,12.29,2013-05-31,VUSTX,-0.035321821036106836
1585,1585,11.86,2013-06-28,VUSTX,-0.06466876971608836
1586,1586,11.6,2013-07-31,VUSTX,-0.11719939117199397
1587,1587,11.42,2013-08-30,VUSTX,-0.07078925956061834
1588,1588,11.49,2013-09-30,VUSTX,-0.03119730185497464
1589,1589,11.61,2013-10-31,VUSTX,0.000862068965517223
1590,1590,11.29,2013-11-29,VUSTX,-0.011383537653239998
1591,1591,10.9,2013-12-31,VUSTX,-0.05134899912967797
1592,1592,11.55,2014-01-31,VUSTX,-0.005167958656330639
1593,1593,11.59,2014-02-28,VUSTX,0.02657218777679369
1594,1594,11.62,2014-03-31,VUSTX,0.06605504587155953
1595,1595,11.81,2014-04-30,VUSTX,0.02251082251082249
1596,1596,12.11,2014-05-30,VUSTX,0.04486626402070747
1597,1597,12.05,2014-06-30,VUSTX,0.03700516351118774
1598,1598,12.09,2014-07-31,VUSTX,0.02370872142252323
1599,1599,12.57,2014-08-29,VUSTX,0.037985136251032274
1600,1600,12.29,2014-09-30,VUSTX,0.01991701244813265
1601,1601,12.58,2014-10-31,VUSTX,0.040529363110008286
1602,1602,12.91,2014-11-28,VUSTX,0.027048528241845653
1603,1603,13.05,2014-12-31,VUSTX,0.061838893409275966
1604,1604,14.19,2015-01-30,VUSTX,0.12798092209856912
1605,1605,13.36,2015-02-27,VUSTX,0.03485670023237795
1606,1606,13.38,2015-03-31,VUSTX,0.025287356321839084
1607,1607,12.94,2015-04-30,VUSTX,-0.08809020436927414
1608,1608,12.63,2015-05-29,VUSTX,-0.054640718562874155
1609,1609,12.13,2015-06-30,VUSTX,-0.09342301943198804
1610,1610,12.61,2015-07-31,VUSTX,-0.02550231839258115
1611,1611,12.49,2015-08-31,VUSTX,-0.011084718923198778
1612,1612,12.7,2015-09-30,VUSTX,0.046990931574608284
1613,1613,12.61,2015-10-30,VUSTX,0.0
1614,1614,12.48,2015-11-30,VUSTX,-0.0008006405124099109
1615,1615,12.19,2015-12-31,VUSTX,-0.040157480314960615
1616,1616,12.8,2016-01-29,VUSTX,0.015067406819984242
1617,1617,13.14,2016-02-29,VUSTX,0.05288461538461539
1618,1618,13.11,2016-03-31,VUSTX,0.07547169811320754
1619,1619,13.0,2016-04-29,VUSTX,0.015624999999999944
1620,1620,13.07,2016-05-31,VUSTX,-0.005327245053272472
1621,1621,13.89,2016-06-30,VUSTX,0.05949656750572091
1622,1622,14.14,2016-07-29,VUSTX,0.08769230769230774
1623,1623,13.97,2016-08-31,VUSTX,0.0688599846977812
1624,1624,13.76,2016-09-30,VUSTX,-0.009359251259899264
1625,1625,13.15,2016-10-31,VUSTX,-0.07001414427157003
1626,1626,12.09,2016-11-30,VUSTX,-0.1345740873299929
1627,1627,11.74,2016-12-30,VUSTX,-0.14680232558139533
1628,1628,11.79,2017-01-31,VUSTX,-0.10342205323193926
1629,1629,11.95,2017-02-28,VUSTX,-0.011579818031430981
1630,1630,11.85,2017-03-31,VUSTX,0.009369676320272524
1631,1631,12.01,2017-04-28,VUSTX,0.01865988125530116
1632,1632,12.19,2017-05-31,VUSTX,0.02008368200836822
1633,1633,12.24,2017-06-30,VUSTX,0.03291139240506334
1634,1634,12.14,2017-07-31,VUSTX,0.010824313072439699
1635,1635,12.51,2017-08-31,VUSTX,0.026251025430680912
1636,1636,12.2,2017-09-29,VUSTX,-0.003267973856209226
1637,1637,12.17,2017-10-31,VUSTX,0.0024711696869851203
1638,1638,12.22,2017-11-30,VUSTX,-0.023181454836131026
1639,1639,12.41,2017-12-29,VUSTX,0.01721311475409843
1640,1640,11.96,2018-01-31,VUSTX,-0.017255546425636738
1641,1641,11.59,2018-02-28,VUSTX,-0.05155482815057289
1642,1642,11.88,2018-03-29,VUSTX,-0.04270749395648665
1643,1643,11.61,2018-04-30,VUSTX,-0.02926421404682286
