,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
12114,30.1,2011-08-04 00:00:00,2,VTSMX,33.09960004,32.86699987999999,33.18533344,33.148900190000006,33.160800112000004,33.009866779999996,32.72377152,32.367450049999995,31.453080052,30.715766719999998
12115,29.99,2011-08-05 00:00:00,2,VTSMX,32.9676,32.80019984,33.14413341333333,33.12590018,33.13576012,32.99940012,32.72302865714286,32.370650049999995,31.461800055999998,30.724900053333332
12116,27.879998999999998,2011-08-08 00:00:00,2,VTSMX,32.7316,32.68759986,33.06853341333333,33.08760018,33.092560119999995,32.97233343999999,32.71137150857143,32.36315005,31.465320052,30.728766719999996
12117,29.290001,2011-08-09 00:00:00,2,VTSMX,32.55280012,32.59999992,33.009200066666665,33.05960019,33.061440128,32.955333446666664,32.708000091428566,32.362200054999995,31.475040051999997,30.735000056666667
12118,28.049999,2011-08-10 00:00:00,2,VTSMX,32.322000079999995,32.480399919999996,32.93400006666666,33.017600179999995,33.020000120000006,32.92886677333333,32.698571508571426,32.354650055,31.480280048,30.736600053333333
12119,29.379998999999998,2011-08-11 00:00:00,2,VTSMX,32.12960008,32.4033999,32.87240005333333,32.983800190000004,32.98752012,32.91160010666667,32.69308578857143,32.35370005,31.490720043999993,30.745933383333334
12120,29.530001000000002,2011-08-12 00:00:00,2,VTSMX,31.952400160000003,32.3299999,32.80986672,32.95280019,32.955360136,32.89573344666667,32.6862858,32.353850055,31.500360043999997,30.75713338666667
12121,30.219998999999998,2011-08-15 00:00:00,2,VTSMX,31.82880008,32.27739992,32.755066680000006,32.92780017,32.929760144,32.88453344,32.68280008,32.35735005,31.51256004,30.76986671666667
12122,29.889999,2011-08-16 00:00:00,2,VTSMX,31.69800004,32.22579988,32.69453333333333,32.897700140000005,32.899600136000004,32.87033343333333,32.677485788571424,32.35915004,31.525320031999996,30.78186671
12123,29.9,2011-08-17 00:00:00,2,VTSMX,31.562400000000004,32.174599900000004,32.635466640000004,32.866400150000004,32.86856014399999,32.85426676,32.67211436,32.360900045,31.538480028,30.79126671
12124,28.49,2011-08-18 00:00:00,2,VTSMX,31.3812,32.09859988,32.559999946666665,32.82190016,32.825840128,32.82913344000001,32.65817150285714,32.35430005,31.546520027999993,30.795400043333334
12125,28.049999,2011-08-19 00:00:00,2,VTSMX,31.174399919999995,32.009199859999995,32.48199990666666,32.77050016,32.785440136000005,32.79946676666666,32.64102864571428,32.345000045,31.554360023999998,30.79810004
12126,28.049999,2011-08-22 00:00:00,2,VTSMX,30.97999988,31.929199859999997,32.40746657333332,32.71650014,32.747120128,32.769400086666664,32.62268578285714,32.33275004,31.561720023999996,30.79866670666667
12127,29.049999,2011-08-23 00:00:00,2,VTSMX,30.803199799999998,31.86919986,32.34453322666666,32.672700129999996,32.716800119999995,32.748666746666665,32.61017149142857,32.32485004,31.573880019999997,30.80266670333333
12128,29.440001000000002,2011-08-24 00:00:00,2,VTSMX,30.6427998,31.80799988,32.28426658666666,32.631100159999995,32.68632012799999,32.73113341999999,32.599771497142854,32.319100045,31.585720023999997,30.807900036666663
12129,28.940001000000002,2011-08-25 00:00:00,2,VTSMX,30.44559988,31.74799988,32.213199933333335,32.58420016,32.650560135999996,32.71000008666666,32.58742864571428,32.31215005000001,31.597200028,30.811333373333326
12130,29.440001000000002,2011-08-26 00:00:00,2,VTSMX,30.266399999999997,31.69739992,32.15386662666666,32.542100149999996,32.623120152,32.69086675333333,32.57668579428571,32.306850055000005,31.610640032,30.816866706666666
12131,30.360001,2011-08-29 00:00:00,2,VTSMX,30.132799999999996,31.663599959999996,32.10453329333333,32.50850015,32.602400152,32.67780009333333,32.57091436571429,32.306750065,31.624560039999995,30.82703338
12132,30.450001,2011-08-30 00:00:00,2,VTSMX,30.0084,31.62779994,32.0604,32.476600170000005,32.577680152,32.6640001,32.56520008,32.30900007,31.637800048000006,30.838166713333333
12133,30.33,2011-07-29 00:00:00,3,VEIEX,30.422000119999996,30.23700014,30.53253334666667,30.464099950000005,30.253439976000003,30.24393330666667,30.15891426857143,30.126999975,29.569919967999997,28.798199970000006
12134,30.469998999999998,2011-08-01 00:00:00,3,VEIEX,30.461600080000004,30.239600119999995,30.522266666666667,30.469199950000007,30.257759968000002,30.24953330666667,30.16314283428572,30.12969997,29.583879964,28.8217333
12135,29.799999,2011-08-02 00:00:00,3,VEIEX,30.46680004,30.23160008,30.50239997333333,30.47449994,30.256319959999995,30.25066664,30.16348568571429,30.12934996,29.595559964,28.84456662666667
12136,29.540001,2011-08-03 00:00:00,3,VEIEX,30.45000012,30.231800080000003,30.47906663999999,30.476899959999997,30.252719967999994,30.247799986666667,30.16268569142857,30.128199965000004,29.606399967999998,28.865999959999996
12137,28.049999,2011-08-04 00:00:00,3,VEIEX,30.36160008,30.196200060000002,30.44399995999999,30.462499949999998,30.237519951999992,30.233466639999993,30.157657114285715,30.122799965,29.610519963999998,28.87873329
12138,27.799999,2011-08-05 00:00:00,3,VEIEX,30.25040004,30.15720004,30.401866626666656,30.450899949999993,30.221439951999994,30.2165333,30.14851425142857,30.114699960000003,29.61507996,28.890966623333334
12139,25.74,2011-08-08 00:00:00,3,VEIEX,30.040400039999998,30.069000040000002,30.322933293333325,30.422199939999995,30.189359951999993,30.18319996666666,30.130971399999996,30.096249960000005,29.614479964,28.897566623333333
12140,26.719998999999998,2011-08-09 00:00:00,3,VEIEX,29.867999960000002,29.994000039999996,30.253999959999987,30.401799929999996,30.169199943999992,30.156066619999994,30.11874281714285,30.082449955,29.617839963999998,28.905466620000002
12141,25.620001000000002,2011-08-10 00:00:00,3,VEIEX,29.656800000000004,29.885400079999997,30.170933306666655,30.36829994999999,30.144159951999995,30.121866626666662,30.101199959999995,30.06189996,29.616359968,28.90946662333333
12142,26.75,2011-08-11 00:00:00,3,VEIEX,29.478799959999996,29.8076001,30.101866639999994,30.342299949999997,30.127119959999995,30.09706663333333,30.085428531428562,30.046699955000005,29.618559964,28.919699956666662
12143,26.65,2011-08-12 00:00:00,3,VEIEX,29.30679992,29.725200100000002,30.03093332,30.313499940000007,30.107039959999998,30.07339996,30.066628525714286,30.033299955000004,29.619239964000002,28.93069995666666
12144,27.370001000000002,2011-08-15 00:00:00,3,VEIEX,29.19039992,29.66000014,29.970933320000004,30.289799949999995,30.093359967999998,30.05613330666666,30.05131425142857,30.022849965,29.622799968,28.942966623333334
12145,27.17,2011-08-16 00:00:00,3,VEIEX,29.081999959999997,29.597800120000002,29.907199973333334,30.26079995,30.076719968,30.035999966666665,30.034399971428574,30.011249965,29.626199968,28.95499996
12146,27.35,2011-08-17 00:00:00,3,VEIEX,28.965999960000005,29.53440012,29.846666653333333,30.23289996,30.060319967999998,30.01346663333333,30.01868568571429,29.998799965,29.630479964,28.96519995666667
12147,26.209999,2011-08-18 00:00:00,3,VEIEX,28.80799992,29.4516001,29.777333306666666,30.194899950000007,30.033119952,29.984266626666667,29.997828531428574,29.979499960000002,29.630879955999998,28.97123328666667
12148,25.76,2011-08-19 00:00:00,3,VEIEX,28.625199920000004,29.3588001,29.708799973333335,30.14999995,30.008559952000002,29.95179996666667,29.97491424571429,29.956749965,29.630839955999996,28.97543328666667
12149,25.75,2011-08-22 00:00:00,3,VEIEX,28.45839992,29.27660008,29.64466665333334,30.100799950000006,29.984319944000003,29.91959996666667,29.951542817142858,29.930599965000003,29.631199955999996,28.977633286666666
12150,26.58,2011-08-23 00:00:00,3,VEIEX,28.311599920000003,29.21100006,29.589333320000005,30.057799960000008,29.967519944,29.893866626666664,29.932057102857144,29.908599964999997,29.635359951999998,28.98249995
12151,26.389999,2011-08-24 00:00:00,3,VEIEX,28.15399988,29.13520004,29.52986664,30.007899960000003,29.946319928,29.86906661333333,29.910685674285716,29.886349959999997,29.637159944,28.986699950000002
12152,25.889999,2011-08-25 00:00:00,3,VEIEX,27.96279984,29.058800040000005,29.460933306666664,29.95129996,29.919439920000002,29.842133273333335,29.88839994857143,29.862499955000004,29.638199944,28.988933283333328
12153,26.27,2011-08-26 00:00:00,3,VEIEX,27.783199839999998,28.996200040000005,29.40173332,29.898199959999996,29.89703992,29.817333273333332,29.868514234285716,29.84024996,29.640239944,28.990933283333337
12154,27.040001,2011-08-29 00:00:00,3,VEIEX,27.637599880000003,28.94980004,29.35493334666667,29.85069996,29.878559927999994,29.798266613333332,29.852685674285713,29.82319996,29.642439948,28.996733289999998
12155,27.190001000000002,2011-08-30 00:00:00,3,VEIEX,27.493999880000004,28.907800039999998,29.31440002666666,29.804799959999997,29.857039943999997,29.77866662666666,29.83811425142857,29.809899965000003,29.644879952,29.002799956666664
12156,24.719998999999998,2011-08-31 00:00:00,1,VEURX,24.65599992,26.219399979999995,26.874533306666667,27.39820002,27.438160031999995,27.48440004,27.336114348571428,27.233850040000004,27.087320035999998,26.526933359999997
12157,24.58,2011-09-01 00:00:00,1,VEURX,24.53919992,26.15719996,26.824266639999998,27.356400020000002,27.412560023999998,27.468933373333336,27.327771485714287,27.22505004,27.089000036,26.533733356666666
12158,23.91,2011-09-02 00:00:00,1,VEURX,24.395999919999998,26.08919998,26.76319997333333,27.311000009999997,27.381920023999996,27.447533366666665,27.315314342857143,27.212150039999997,27.087120040000002,26.53853336
12159,22.709999,2011-09-06 00:00:00,1,VEURX,24.222799840000004,26.00459994,26.68173329333333,27.252399999999998,27.341520015999997,27.413200019999998,27.296742914285716,27.190050040000003,27.07940004,26.542000023333333
12160,23.530001000000002,2011-09-07 00:00:00,1,VEURX,24.113599879999995,25.93059996,26.616399973333333,27.202000010000003,27.312880015999998,27.38453336,27.282971485714288,27.171700040000005,27.074840044,26.54856669666667
12161,23.120001000000002,2011-09-08 00:00:00,1,VEURX,23.98679988,25.842000000000002,26.554799986666666,27.148200020000004,27.280160032,27.354800033333333,27.265542919999998,27.15290005,27.066880043999998,26.552800033333334
12162,22.25,2011-09-09 00:00:00,1,VEURX,23.891599919999997,25.725,26.479466653333333,27.093300020000004,27.240880032,27.31940004,27.24394291428571,27.134550049999998,27.05440004,26.554266703333337
12163,21.879998999999998,2011-09-12 00:00:00,1,VEURX,23.772799879999997,25.591600000000003,26.396666639999996,27.031800000000004,27.204640024,27.280666693333334,27.219257188571422,27.113050045,27.040240036000004,26.553200030000003
12164,22.09,2011-09-13 00:00:00,1,VEURX,23.73319988,25.45619998,26.31426664,26.9642,27.175040016,27.24220002,27.195200051428568,27.094000045,27.027200036,26.55060002666667
12165,22.52,2011-09-14 00:00:00,1,VEURX,23.658399919999997,25.332399999999996,26.232799986666667,26.898900010000002,27.142880008000002,27.206133353333335,27.17314291428572,27.07965005,27.01676004,26.548500026666666
12166,23.16,2011-09-15 00:00:00,1,VEURX,23.66839992,25.227600000000002,26.15293332,26.839800010000005,27.113600008,27.17653335333333,27.156285765714284,27.07055005,27.00712004,26.548566696666665
12167,23.120001000000002,2011-09-16 00:00:00,1,VEURX,23.637999999999998,25.117600000000003,26.080666653333335,26.777300009999998,27.078960007999996,27.146333360000003,27.14051434857143,27.057150059999998,26.996640044,26.548500036666663
12168,22.459999,2011-09-19 00:00:00,1,VEURX,23.557199960000002,25.001399979999995,25.998666626666665,26.70300001,27.039600007999997,27.111800026666668,27.12217148571428,27.037450055000004,26.983920043999998,26.54430003666667
12169,22.65,2011-09-20 00:00:00,1,VEURX,23.46239996,24.908999980000004,25.917733306666666,26.630100000000002,27.001839999999998,27.078666686666665,27.105714337142853,27.01680005,26.973120043999998,26.540533366666665
12170,22.01,2011-09-21 00:00:00,1,VEURX,23.352399960000003,24.808799980000003,25.832133306666666,26.549600010000002,26.95608,27.03893336,27.08382862285714,26.994050055,26.95668004,26.53370003666667
12171,21.059998999999998,2011-09-22 00:00:00,1,VEURX,23.19759992,24.68059998,25.730933293333333,26.459899990000004,26.90408,26.99220002,27.052571468571426,26.966150055,26.937120032,26.526000030000002
12172,21.280001000000002,2011-09-23 00:00:00,1,VEURX,23.10599996,24.560599980000006,25.638266639999998,26.3744,26.853600008000004,26.94620002666667,27.021771474285718,26.93845006,26.917880036,26.519033363333335
12173,21.77,2011-09-26 00:00:00,1,VEURX,23.05039996,24.449399980000003,25.54999998666667,26.2969,26.806000016000006,26.908200033333337,26.992628611428575,26.913200059999998,26.901000036000003,26.5136667
12174,22.57,2011-09-27 00:00:00,1,VEURX,23.016399960000005,24.36499996,25.481999986666665,26.234600010000005,26.762960008000004,26.875466700000004,26.966914325714296,26.891800059999994,26.887520032,26.511933366666668
12175,22.15,2011-09-28 00:00:00,1,VEURX,22.944399920000002,24.264999960000004,25.405466666666666,26.167700010000004,26.717920000000003,26.839933366666667,26.939828617142858,26.866700060000003,26.871320028000003,26.50603336666667
12176,22.58,2011-09-29 00:00:00,1,VEURX,22.881999959999998,24.166199960000004,25.330666653333335,26.1048,26.672640000000005,26.805333366666666,26.91640004571429,26.84335006,26.858280028,26.500700033333334
12177,30.58,2011-08-31 00:00:00,2,VTSMX,29.9188,31.584799939999996,32.0212,32.44750015,32.55592016,32.65046676,32.55994293714286,32.312000069999996,31.650080048,30.851300049999995
12178,30.18,2011-09-01 00:00:00,2,VTSMX,29.817199959999996,31.537799959999997,31.9772,32.41570014,32.533440144000004,32.638266773333335,32.55182865142857,32.31550007,31.662120048000002,30.86266671666667
12179,29.379998999999998,2011-09-02 00:00:00,2,VTSMX,29.69079988,31.47859994,31.91786662666667,32.37870011,32.502000128,32.61913343333333,32.53942865142857,32.314800065,31.670240044000003,30.87156671666667
12180,29.18,2011-09-06 00:00:00,2,VTSMX,29.562399919999997,31.42259994,31.85493326666666,32.3394001,32.469440127999995,32.59500010666667,32.52577150857143,32.310800065,31.677120047999995,30.882700049999997
12181,30.08,2011-09-07 00:00:00,2,VTSMX,29.50439988,31.37899998,31.807333239999988,32.30890009,32.449280144,32.5774001,32.517200079999995,32.310850065,31.687080048,30.89766671666667
12182,29.73,2011-09-08 00:00:00,2,VTSMX,29.42519992,31.319599959999994,31.760799893333328,32.27330008,32.424480128000006,32.55686676,32.506342942857145,32.309200069999996,31.694200044000002,30.911800049999997
12183,28.93,2011-09-09 00:00:00,2,VTSMX,29.378399919999996,31.23899998,31.70413322666666,32.23360006,32.394800136,32.53040008,32.4910858,32.30560007,31.698200043999996,30.923700046666667
12184,29.129998999999998,2011-09-12 00:00:00,2,VTSMX,29.343999880000002,31.155799939999998,31.648133186666662,32.19410003,32.369520120000004,32.50380008,32.47720008571429,32.300650059999995,31.702600036000003,30.93600004
12185,29.440001000000002,2011-09-13 00:00:00,2,VTSMX,29.40639996,31.068999979999994,31.59386656,32.15300005,32.351360136,32.478200093333335,32.46291437142857,32.298250065000005,31.70832004,30.946566709999995
12186,29.860001,2011-09-14 00:00:00,2,VTSMX,29.429199959999995,30.99100004,31.543066599999996,32.11420003999999,32.333520144000005,32.456066766666666,32.45160009142857,32.298150074999995,31.715560048,30.95766671
12187,30.360001,2011-09-15 00:00:00,2,VTSMX,29.52160004,30.92180006,31.49413329333333,32.080900060000005,32.318400152,32.43693344,32.44211438285714,32.301450075000005,31.722960051999994,30.969733379999997
12188,30.5,2011-09-16 00:00:00,2,VTSMX,29.566400079999998,30.84800008,31.45773329333333,32.04590006,32.300320168000006,32.41733344666667,32.43371438857143,32.302250075,31.731280052000002,30.982333383333334
12189,30.190001000000002,2011-09-19 00:00:00,2,VTSMX,29.592800080000004,30.772600119999996,31.41759996,32.00560006,32.280800168,32.39493346,32.42388582285714,32.299600085,31.739000056000002,30.992333383333335
12190,30.059998999999998,2011-09-20 00:00:00,2,VTSMX,29.586400079999997,30.707600080000002,31.380399973333333,31.96290003,32.25952015200001,32.37253346666667,32.413371531428574,32.295750080000005,31.747680056,31.001933379999997
12191,29.16,2011-09-21 00:00:00,2,VTSMX,29.557200119999997,30.627600080000008,31.336266626666667,31.910200030000002,32.229600136,32.342533466666666,32.397028674285714,32.28745008,31.750280056,31.008500043333335
12192,28.059998999999998,2011-09-22 00:00:00,2,VTSMX,29.483600079999995,30.523000040000003,31.277599959999996,31.8475,32.189840136,32.30440013333333,32.37274294857143,32.273550075,31.749040048,31.01410004333333
12193,28.27,2011-09-23 00:00:00,2,VTSMX,29.474800079999994,30.428000039999997,31.22399994666667,31.78869998,32.152480144,32.26733345333333,32.34994296,32.260250075,31.748000044,31.01990004
12194,28.889999,2011-09-26 00:00:00,2,VTSMX,29.50840008,30.341400000000004,31.17559993333333,31.738599949999998,32.118080144000004,32.239266793333336,32.32931438285714,32.249450075000006,31.749600039999997,31.0266667
12195,29.24,2011-09-27 00:00:00,2,VTSMX,29.55600012,30.268,31.138133279999995,31.69459996,32.084400136,32.215266793333335,32.310342948571424,32.239350075000004,31.752920039999996,31.035766699999996
12196,28.57,2011-09-28 00:00:00,2,VTSMX,29.536800160000002,30.169999979999996,31.091733293333327,31.64259996,32.045520136,32.18680012666666,32.28982866285715,32.226000075,31.753040035999998,31.04053337
12197,28.799999,2011-09-29 00:00:00,2,VTSMX,29.51120008,30.076999939999997,31.042399946666663,31.590999959999998,32.007120144,32.15713345333333,32.27114294285714,32.21370007,31.755080028,31.045166699999996
12198,27.73,2011-08-31 00:00:00,3,VEIEX,27.38479992,28.86860002,29.283333373333335,29.764099970000004,29.839599943999996,29.762999960000002,29.82737138857143,29.799749965,29.648559955999996,29.011733293333332
12199,27.67,2011-09-01 00:00:00,3,VEIEX,27.273599879999995,28.830000020000004,29.250533386666667,29.72499997,29.822959943999997,29.75126662666667,29.815885674285713,29.792299965,29.652799952000002,29.020133293333334
12200,27.110001,2011-09-02 00:00:00,3,VEIEX,27.14479992,28.78340002,29.20626673333334,29.685599989999996,29.800239943999998,29.735333299999997,29.80119996571429,29.782149974999996,29.654199956,29.026833296666663
12201,26.610001,2011-09-06 00:00:00,3,VEIEX,26.9904,28.72600004,29.15653341333333,29.6393,29.77343996,29.713199973333335,29.783942834285714,29.76654998,29.653159956,29.034833303333333
12202,27.360001,2011-09-07 00:00:00,3,VEIEX,26.892800079999997,28.679800059999998,29.118666746666666,29.6,29.758159968000005,29.69573331333333,29.770971417142853,29.754649985000004,29.65463996,29.045633303333332
12203,26.99,2011-09-08 00:00:00,3,VEIEX,26.79080004,28.62040008,29.08480006666666,29.556999989999994,29.739679975999998,29.675733313333332,29.753942851428572,29.741199985,29.652399964,29.055299970000004
12204,26.209999,2011-09-09 00:00:00,3,VEIEX,26.71720004,28.53940006,29.036533386666665,29.512299979999995,29.713439968000003,29.65079996666666,29.731142839999997,29.727599980000004,29.646919959999998,29.062166633333334
12205,25.870001000000002,2011-09-12 00:00:00,3,VEIEX,26.64000012,28.44520008,28.98480006666666,29.461399999999994,29.688719983999995,29.624533313333327,29.70559998857143,29.709949985,29.639759963999996,29.06649997
12206,25.91,2011-09-13 00:00:00,3,VEIEX,26.646800119999998,28.34360008,28.92826673333333,29.403899999999993,29.667119976000002,29.598933313333326,29.677999988571422,29.695449989999997,29.633319964000002,29.069433299999993
12207,25.780001000000002,2011-09-14 00:00:00,3,VEIEX,26.6092002,28.23860008,28.865733426666665,29.342800020000006,29.643279984,29.57586665333333,29.649371417142856,29.68004999,29.626399967999998,29.071733303333332
12208,26.059998999999998,2011-09-15 00:00:00,3,VEIEX,26.62680012,28.141800060000005,28.79920009333333,29.28490001,29.619999984000003,29.55793331333333,29.62257141142857,29.666899979999997,29.619039964000002,29.073999970000003
12209,26.200001,2011-09-16 00:00:00,3,VEIEX,26.60480016,28.04180006,28.740000120000005,29.22760002,29.594799992,29.54006666,29.598171422857142,29.650349985000002,29.612319971999998,29.076866639999995
12210,25.52,2011-09-19 00:00:00,3,VEIEX,26.55960016,27.933200039999996,28.670000119999997,29.16310003,29.562719984,29.515799993333335,29.57142856,29.62824998,29.602919968000002,29.07679997
12211,25.43,2011-09-20 00:00:00,3,VEIEX,26.48200012,27.83620002,28.6006668,29.098700020000003,29.528239984,29.491466659999993,29.54554285142857,29.605149984999997,29.593439972,29.076566636666673
12212,24.68,2011-09-21 00:00:00,3,VEIEX,26.382400119999996,27.732200040000002,28.526000119999996,29.026000009999997,29.485119984,29.460999993333328,29.51405713142857,29.577899989999995,29.579279976,29.074033299999996
12213,23.200001,2011-09-22 00:00:00,3,VEIEX,26.216400160000003,27.591200060000002,28.42840013333333,28.93910003,29.429599999999997,29.41966666666666,29.471028565714285,29.543399995,29.559239984,29.068366636666664
12214,23.190001000000002,2011-09-23 00:00:00,3,VEIEX,26.09560024,27.451800079999998,28.332933479999998,28.85690004,29.375040008,29.376866666666672,29.42874285714286,29.510049995,29.538559984,29.061999973333332
12215,23.18,2011-09-26 00:00:00,3,VEIEX,25.99240024,27.30880008,28.236666813333333,28.779700039999998,29.318480007999995,29.339199999999995,29.386171434285714,29.477099995,29.517279984,29.054099976666663
12216,23.93,2011-09-27 00:00:00,3,VEIEX,25.919600239999994,27.189000080000007,28.157600133333332,28.71340005,29.264560007999997,29.306866659999997,29.348171434285717,29.447549995,29.498439987999998,29.049166643333333
12217,23.549999,2011-09-28 00:00:00,3,VEIEX,25.7984002,27.05500006000001,28.07346677333333,28.641600039999993,29.205920007999993,29.272666653333328,29.308799994285714,29.415349990000003,29.476759988,29.040999973333328
12218,23.870001000000002,2011-09-29 00:00:00,3,VEIEX,25.697600279999996,26.925800080000002,27.989333453333334,28.57180005,29.145840023999998,29.238199986666665,29.27314285142857,29.38405,29.456199992000002,29.033299976666665
12219,13.74,2011-09-30 00:00:00,1,VUSTX,13.162799999999999,12.65,12.202133333333332,11.9784,11.77048,11.617400000000002,11.484114285714284,11.423499999999999,11.51276,11.648400000000002
12220,14.07,2011-10-03 00:00:00,1,VUSTX,13.2204,12.7048,12.236933333333333,12.0073,11.796320000000001,11.638600000000002,11.502857142857144,11.438400000000001,11.51864,11.656
12221,13.94,2011-10-04 00:00:00,1,VUSTX,13.279199999999998,12.759000000000004,12.270666666666667,12.0354,11.82216,11.6598,11.520342857142857,11.451799999999999,11.524239999999999,11.663
12222,13.83,2011-10-05 00:00:00,1,VUSTX,13.326400000000001,12.809600000000003,12.302933333333335,12.0617,11.847359999999998,11.680933333333334,11.537942857142857,11.4647,11.52956,11.669633333333335
12223,13.61,2011-10-06 00:00:00,1,VUSTX,13.3708,12.856000000000003,12.3328,12.0852,11.87112,11.700066666666668,11.554114285714284,11.47625,11.534,11.675033333333333
12224,13.5,2011-10-07 00:00:00,1,VUSTX,13.402800000000003,12.8996,12.3612,12.106799999999998,11.893919999999998,11.718733333333335,11.569314285714285,11.48755,11.538400000000001,11.680466666666666
12225,13.31,2011-10-10 00:00:00,1,VUSTX,13.413599999999999,12.9352,12.386,12.127599999999997,11.91448,11.736533333333334,11.583828571428569,11.498099999999999,11.542119999999999,11.685066666666668
12226,13.3,2011-10-11 00:00:00,1,VUSTX,13.4196,12.968599999999997,12.410933333333332,12.148299999999999,11.934479999999995,11.753733333333333,11.598571428571425,11.508099999999999,11.54636,11.689866666666667
12227,13.14,2011-10-12 00:00:00,1,VUSTX,13.427199999999997,12.9932,12.435466666666665,12.1674,11.953280000000001,11.768866666666666,11.612457142857142,11.5183,11.55048,11.693933333333332
12228,13.24,2011-10-13 00:00:00,1,VUSTX,13.435200000000002,13.019199999999998,12.462666666666665,12.187100000000001,11.97192,11.785,11.62737142857143,11.5282,11.554680000000001,11.697966666666666
12229,13.08,2011-10-14 00:00:00,1,VUSTX,13.431199999999999,13.035200000000001,12.488666666666667,12.2049,11.98904,11.8,11.641942857142856,11.538899999999998,11.558,11.701600000000001
12230,13.26,2011-10-17 00:00:00,1,VUSTX,13.434399999999998,13.0604,12.517466666666667,12.2249,12.00736,11.815466666666664,11.657371428571428,11.54985,11.562,11.7057
12231,13.2,2011-10-18 00:00:00,1,VUSTX,13.441199999999998,13.0778,12.545866666666667,12.2435,12.0256,11.829733333333333,11.672914285714286,11.560949999999998,11.56624,11.709133333333334
12232,13.2,2011-10-19 00:00:00,1,VUSTX,13.4452,13.093800000000002,12.573733333333335,12.2624,12.04392,11.844466666666667,11.688057142857144,11.571999999999997,11.570279999999999,11.712700000000002
12233,13.12,2011-10-20 00:00:00,1,VUSTX,13.4524,13.1022,12.600000000000001,12.28,12.061359999999999,11.858600000000001,11.703257142857144,11.58365,11.573879999999999,11.7156
12234,13.01,2011-10-21 00:00:00,1,VUSTX,13.453199999999999,13.1184,12.6252,12.2952,12.077200000000001,11.872333333333332,11.717142857142857,11.5946,11.57768,11.717333333333332
12235,13.01,2011-10-24 00:00:00,1,VUSTX,13.4448,13.1306,12.648533333333333,12.312099999999997,12.09384,11.886000000000001,11.73097142857143,11.605250000000002,11.58184,11.719333333333333
12236,13.29,2011-10-25 00:00:00,1,VUSTX,13.446000000000002,13.150599999999999,12.673733333333333,12.331399999999999,12.112159999999998,11.901600000000002,11.746171428571428,11.617049999999999,11.587,11.722166666666665
12237,13.1,2011-10-26 00:00:00,1,VUSTX,13.426400000000001,13.163599999999999,12.695866666666666,12.349400000000001,12.128719999999998,11.9164,11.760399999999999,11.62815,11.59108,11.723866666666666
12238,12.71,2011-10-27 00:00:00,1,VUSTX,13.3736,13.165600000000001,12.712399999999999,12.3631,12.142079999999998,11.9288,11.772342857142856,11.637599999999999,11.59372,11.724366666666667
12239,12.83,2011-10-28 00:00:00,1,VUSTX,13.334399999999999,13.165600000000001,12.732266666666668,12.3773,12.155919999999998,11.941933333333335,11.785085714285714,11.6473,11.59636,11.7253
12240,13.74,2011-09-30 00:00:00,2,VUSTX,13.162799999999999,12.65,12.202133333333332,11.9784,11.77048,11.617400000000002,11.484114285714284,11.423499999999999,11.51276,11.648400000000002
12241,14.07,2011-10-03 00:00:00,2,VUSTX,13.2204,12.7048,12.236933333333333,12.0073,11.796320000000001,11.638600000000002,11.502857142857144,11.438400000000001,11.51864,11.656
12242,13.94,2011-10-04 00:00:00,2,VUSTX,13.279199999999998,12.759000000000004,12.270666666666667,12.0354,11.82216,11.6598,11.520342857142857,11.451799999999999,11.524239999999999,11.663
12243,13.83,2011-10-05 00:00:00,2,VUSTX,13.326400000000001,12.809600000000003,12.302933333333335,12.0617,11.847359999999998,11.680933333333334,11.537942857142857,11.4647,11.52956,11.669633333333335
12244,13.61,2011-10-06 00:00:00,2,VUSTX,13.3708,12.856000000000003,12.3328,12.0852,11.87112,11.700066666666668,11.554114285714284,11.47625,11.534,11.675033333333333
12245,13.5,2011-10-07 00:00:00,2,VUSTX,13.402800000000003,12.8996,12.3612,12.106799999999998,11.893919999999998,11.718733333333335,11.569314285714285,11.48755,11.538400000000001,11.680466666666666
12246,13.31,2011-10-10 00:00:00,2,VUSTX,13.413599999999999,12.9352,12.386,12.127599999999997,11.91448,11.736533333333334,11.583828571428569,11.498099999999999,11.542119999999999,11.685066666666668
12247,13.3,2011-10-11 00:00:00,2,VUSTX,13.4196,12.968599999999997,12.410933333333332,12.148299999999999,11.934479999999995,11.753733333333333,11.598571428571425,11.508099999999999,11.54636,11.689866666666667
12248,13.14,2011-10-12 00:00:00,2,VUSTX,13.427199999999997,12.9932,12.435466666666665,12.1674,11.953280000000001,11.768866666666666,11.612457142857142,11.5183,11.55048,11.693933333333332
12249,13.24,2011-10-13 00:00:00,2,VUSTX,13.435200000000002,13.019199999999998,12.462666666666665,12.187100000000001,11.97192,11.785,11.62737142857143,11.5282,11.554680000000001,11.697966666666666
12250,13.08,2011-10-14 00:00:00,2,VUSTX,13.431199999999999,13.035200000000001,12.488666666666667,12.2049,11.98904,11.8,11.641942857142856,11.538899999999998,11.558,11.701600000000001
12251,13.26,2011-10-17 00:00:00,2,VUSTX,13.434399999999998,13.0604,12.517466666666667,12.2249,12.00736,11.815466666666664,11.657371428571428,11.54985,11.562,11.7057
