,Unnamed: 0,Close,Date,Ticker,Gain
1374,1374,10.78,1995-11-30,VUSTX,0.0
1375,1375,10.79,1995-12-29,VUSTX,0.0
1376,1376,10.73,1996-01-31,VUSTX,0.0
1377,1377,10.15,1996-02-29,VUSTX,0.00894632206759442
1378,1378,9.88,1996-03-29,VUSTX,-0.03232125367286974
1379,1379,9.65,1996-04-30,VUSTX,-0.06673114119922625
1380,1380,9.55,1996-05-31,VUSTX,-0.09820585457979218
1381,1381,9.7,1996-06-28,VUSTX,-0.10018552875695734
1382,1382,9.64,1996-07-31,VUSTX,-0.10658016682113056
1383,1383,9.46,1996-08-30,VUSTX,-0.11835973904939417
1384,1384,9.67,1996-09-30,VUSTX,-0.04729064039408871
1385,1385,9.99,1996-10-31,VUSTX,0.011133603238866339
1386,1386,10.26,1996-11-29,VUSTX,0.06321243523316056
1387,1387,9.96,1996-12-31,VUSTX,0.04293193717277488
1388,1388,9.84,1997-01-31,VUSTX,0.01443298969072171
1389,1389,9.78,1997-02-28,VUSTX,0.01452282157676336
1390,1390,9.5,1997-03-31,VUSTX,0.004228329809725068
1391,1391,9.67,1997-04-30,VUSTX,0.0
1392,1392,9.71,1997-05-30,VUSTX,-0.028028028028027962
1393,1393,9.83,1997-06-30,VUSTX,-0.041910331384015564
1394,1394,10.3,1997-07-31,VUSTX,0.034136546184738936
1395,1395,9.98,1997-08-29,VUSTX,0.014227642276422823
1396,1396,10.19,1997-09-30,VUSTX,0.04192229038854808
1397,1397,10.44,1997-10-31,VUSTX,0.09894736842105258
1398,1398,10.52,1997-11-28,VUSTX,0.08790072388831434
1399,1399,10.64,1997-12-31,VUSTX,0.09577754891864054
1400,1400,10.79,1998-01-30,VUSTX,0.09766022380467945
1401,1401,10.66,1998-02-27,VUSTX,0.03495145631067956
1402,1402,10.62,1998-03-31,VUSTX,0.06412825651302592
1403,1403,10.61,1998-04-30,VUSTX,0.04121687929342492
1404,1404,10.75,1998-05-29,VUSTX,0.029693486590038363
1405,1405,10.95,1998-06-30,VUSTX,0.04087452471482887
1406,1406,10.84,1998-07-31,VUSTX,0.01879699248120294
1407,1407,11.31,1998-08-31,VUSTX,0.04819277108433748
1408,1408,11.63,1998-09-30,VUSTX,0.09099437148217641
1409,1409,11.38,1998-10-30,VUSTX,0.0715630885122412
1410,1410,11.43,1998-11-30,VUSTX,0.07728557964184735
1411,1411,11.36,1998-12-31,VUSTX,0.056744186046511574
1412,1412,11.42,1999-01-29,VUSTX,0.04292237442922381
1413,1413,10.83,1999-02-26,VUSTX,-0.0009225092250922313
1414,1414,10.62,1999-03-31,VUSTX,-0.06100795755968181
1415,1415,10.59,1999-04-30,VUSTX,-0.08942390369733455
1416,1416,10.36,1999-05-28,VUSTX,-0.08963093145869959
1417,1417,10.2,1999-06-30,VUSTX,-0.10761154855643049
1418,1418,10.09,1999-07-30,VUSTX,-0.11179577464788729
1419,1419,9.99,1999-08-31,VUSTX,-0.1252189141856392
1420,1420,10.03,1999-09-30,VUSTX,-0.07386888273314873
1421,1421,9.99,1999-10-29,VUSTX,-0.059322033898304996
1422,1422,9.88,1999-11-30,VUSTX,-0.06704438149197348
1423,1423,9.67,1999-12-31,VUSTX,-0.06660231660231655
1424,1424,9.74,2000-01-31,VUSTX,-0.045098039215686184
1425,1425,9.98,2000-02-29,VUSTX,-0.010901883052527199
1426,1426,10.24,2000-03-31,VUSTX,0.025025025025025023
1427,1427,10.12,2000-04-28,VUSTX,0.008973080757726806
1428,1428,10.02,2000-05-31,VUSTX,0.003003003003002939
1429,1429,10.2,2000-06-30,VUSTX,0.032388663967611184
1430,1430,10.3,2000-07-31,VUSTX,0.06514994829369192
1431,1431,10.46,2000-08-31,VUSTX,0.0739219712525668
1432,1432,10.32,2000-09-29,VUSTX,0.034068136272545076
1433,1433,10.43,2000-10-31,VUSTX,0.01855468749999995
1434,1434,10.69,2000-11-30,VUSTX,0.056324110671936795
1435,1435,10.9,2000-12-29,VUSTX,0.08782435129740528
1436,1436,10.88,2001-01-31,VUSTX,0.06666666666666682
1437,1437,11.03,2001-02-28,VUSTX,0.07087378640776686
1438,1438,10.91,2001-03-30,VUSTX,0.043021032504780045
1439,1439,10.58,2001-04-30,VUSTX,0.025193798449612382
1440,1440,10.55,2001-05-31,VUSTX,0.011505273250239789
1441,1441,10.58,2001-06-29,VUSTX,-0.010289990645462996
1442,1442,10.91,2001-07-31,VUSTX,0.0009174311926605309
1443,1443,11.08,2001-08-31,VUSTX,0.018382352941176405
1444,1444,11.13,2001-09-28,VUSTX,0.009066183136899495
1445,1445,11.65,2001-10-31,VUSTX,0.06782768102658114
1446,1446,11.01,2001-11-30,VUSTX,0.04064272211720224
1447,1447,10.76,2001-12-31,VUSTX,0.01990521327014209
1448,1448,10.84,2002-01-31,VUSTX,0.02457466918714554
1449,1449,10.93,2002-02-28,VUSTX,0.001833180568285937
1450,1450,10.45,2002-03-28,VUSTX,-0.05685920577617336
1451,1451,10.79,2002-04-30,VUSTX,-0.030548068283917484
1452,1452,10.78,2002-05-31,VUSTX,-0.07467811158798292
1453,1453,10.92,2002-06-28,VUSTX,-0.008174386920980914
1454,1454,11.19,2002-07-31,VUSTX,0.039962825278810385
1455,1455,11.62,2002-08-30,VUSTX,0.07195571955719551
1456,1456,12.04,2002-09-30,VUSTX,0.101555352241537
1457,1457,11.65,2002-10-31,VUSTX,0.11483253588516758
1458,1458,11.44,2002-11-29,VUSTX,0.06024096385542172
1459,1459,11.76,2002-12-31,VUSTX,0.09090909090909095
1460,1460,11.66,2003-01-31,VUSTX,0.06776556776556779
1461,1461,11.97,2003-02-28,VUSTX,0.06970509383378026
1462,1462,11.72,2003-03-31,VUSTX,0.008605851979346078
1463,1463,11.78,2003-04-30,VUSTX,-0.021594684385382045
1464,1464,12.4,2003-05-30,VUSTX,0.06437768240343347
1465,1465,12.17,2003-06-30,VUSTX,0.06381118881118886
1466,1466,11.08,2003-07-31,VUSTX,-0.057823129251700654
1467,1467,11.19,2003-08-29,VUSTX,-0.040308747855917725
1468,1468,11.71,2003-09-30,VUSTX,-0.021720969089390123
1469,1469,11.36,2003-10-31,VUSTX,-0.030716723549488158
1470,1470,11.35,2003-11-28,VUSTX,-0.03650254668930388
1471,1471,11.37,2003-12-31,VUSTX,-0.08306451612903235
1472,1472,11.52,2004-01-30,VUSTX,-0.05341002465078064
1473,1473,11.7,2004-02-27,VUSTX,0.05595667870036094
1474,1474,11.82,2004-03-31,VUSTX,0.05630026809651482
1475,1475,11.12,2004-04-30,VUSTX,-0.05038428693424437
1476,1476,11.01,2004-05-28,VUSTX,-0.030809859154929547
1477,1477,11.06,2004-06-30,VUSTX,-0.025550660792951468
1478,1478,11.18,2004-07-30,VUSTX,-0.016710642040457302
1479,1479,11.51,2004-08-31,VUSTX,-0.0008680555555555371
1480,1480,11.57,2004-09-30,VUSTX,-0.011111111111111027
1481,1481,11.69,2004-10-29,VUSTX,-0.01099830795262274
1482,1482,11.38,2004-11-30,VUSTX,0.02338129496402892
1483,1483,11.51,2004-12-31,VUSTX,0.045413260672116255
1484,1484,11.76,2005-01-31,VUSTX,0.06329113924050626
1485,1485,11.57,2005-02-28,VUSTX,0.03488372093023261
1486,1486,11.39,2005-03-31,VUSTX,-0.010425716768027735
1487,1487,11.71,2005-04-29,VUSTX,0.012100259291270576
1488,1488,11.96,2005-05-31,VUSTX,0.023096663815226806
1489,1489,12.11,2005-06-30,VUSTX,0.06414762741652008
1490,1490,11.75,2005-07-29,VUSTX,0.020851433536055623
1491,1491,12.04,2005-08-31,VUSTX,0.023809523809523756
1492,1492,11.66,2005-09-30,VUSTX,0.007778738115816755
1493,1493,11.41,2005-10-31,VUSTX,0.0017559262510974164
1494,1494,11.43,2005-11-30,VUSTX,-0.023911187019641428
1495,1495,11.55,2005-12-30,VUSTX,-0.03428093645484951
1496,1496,11.4,2006-01-31,VUSTX,-0.05862923203963659
1497,1497,11.45,2006-02-28,VUSTX,-0.025531914893617082
1498,1498,10.96,2006-03-31,VUSTX,-0.08970099667774073
1499,1499,10.7,2006-04-28,VUSTX,-0.08233276157804467
1500,1500,10.65,2006-05-31,VUSTX,-0.06660823838737948
1501,1501,10.68,2006-06-30,VUSTX,-0.06561679790026247
1502,1502,10.83,2006-07-31,VUSTX,-0.062337662337662386
1503,1503,11.08,2006-08-31,VUSTX,-0.028070175438596516
1504,1504,11.21,2006-09-29,VUSTX,-0.020960698689956196
1505,1505,11.25,2006-10-31,VUSTX,0.02645985401459846
1506,1506,11.42,2006-11-30,VUSTX,0.06728971962616828
1507,1507,11.13,2006-12-29,VUSTX,0.045070422535211305
1508,1508,10.99,2007-01-31,VUSTX,0.029026217228464466
1509,1509,11.27,2007-02-28,VUSTX,0.040627885503231716
1510,1510,11.05,2007-03-30,VUSTX,-0.0027075812274367653
1511,1511,11.1,2007-04-30,VUSTX,-0.00981266726137388
1512,1512,10.84,2007-05-31,VUSTX,-0.03644444444444446
1513,1513,10.7,2007-06-29,VUSTX,-0.06304728546409813
1514,1514,10.91,2007-07-31,VUSTX,-0.019766397124887747
1515,1515,11.08,2007-08-31,VUSTX,0.008189262966333016
1516,1516,11.06,2007-09-28,VUSTX,-0.018633540372670725
1517,1517,11.17,2007-10-31,VUSTX,0.010859728506787259
1518,1518,11.63,2007-11-30,VUSTX,0.04774774774774785
1519,1519,11.5,2007-12-31,VUSTX,0.060885608856088576
1520,1520,11.76,2008-01-31,VUSTX,0.09906542056074771
1521,1521,11.76,2008-02-29,VUSTX,0.07791017415215395
1522,1522,11.82,2008-03-31,VUSTX,0.06678700361010832
1523,1523,11.56,2008-04-30,VUSTX,0.045207956600361664
1524,1524,11.27,2008-05-30,VUSTX,0.008952551477170962
1525,1525,11.43,2008-06-30,VUSTX,-0.017196904557179798
1526,1526,11.42,2008-07-31,VUSTX,-0.006956521739130441
1527,1527,11.58,2008-08-29,VUSTX,-0.015306122448979567
1528,1528,11.57,2008-09-30,VUSTX,-0.016156462585033973
1529,1529,11.11,2008-10-31,VUSTX,-0.060067681895093136
1530,1530,12.41,2008-11-28,VUSTX,0.07352941176470584
1531,1531,13.38,2008-12-31,VUSTX,0.18722271517302586
1532,1532,12.21,2009-01-30,VUSTX,0.06824146981627306
1533,1533,12.05,2009-02-27,VUSTX,0.05516637478108588
1534,1534,12.25,2009-03-31,VUSTX,0.057858376511226245
1535,1535,11.6,2009-04-30,VUSTX,0.0025929127052722006
1536,1536,11.25,2009-05-29,VUSTX,0.012601260126012653
1537,1537,11.29,2009-06-30,VUSTX,-0.09024979854955689
1538,1538,11.34,2009-07-31,VUSTX,-0.15246636771300454
1539,1539,11.49,2009-08-31,VUSTX,-0.05896805896805902
1540,1540,11.68,2009-09-30,VUSTX,-0.03070539419087145
1541,1541,11.47,2009-10-30,VUSTX,-0.06367346938775505
1542,1542,11.65,2009-11-30,VUSTX,0.004310344827586268
1543,1543,10.9,2009-12-31,VUSTX,-0.03111111111111108
1544,1544,11.15,2010-01-29,VUSTX,-0.012400354295836918
1545,1545,11.09,2010-02-26,VUSTX,-0.02204585537918871
1546,1546,10.86,2010-03-31,VUSTX,-0.054830287206266384
1547,1547,11.12,2010-04-30,VUSTX,-0.0479452054794521
1548,1548,11.55,2010-05-28,VUSTX,0.0069747166521360125
1549,1549,12.05,2010-06-30,VUSTX,0.03433476394849788
1550,1550,11.99,2010-07-30,VUSTX,0.09999999999999998
1551,1551,12.8,2010-08-31,VUSTX,0.1479820627802691
1552,1552,12.53,2010-09-30,VUSTX,0.12984670874661852
1553,1553,12.08,2010-10-29,VUSTX,0.11233885819521185
1554,1554,11.85,2010-11-30,VUSTX,0.06564748201438854
1555,1555,11.07,2010-12-31,VUSTX,-0.04155844155844159
1556,1556,10.77,2011-01-31,VUSTX,-0.10622406639004159
1557,1557,10.87,2011-02-28,VUSTX,-0.0934111759799834
1558,1558,10.84,2011-03-31,VUSTX,-0.15312500000000007
1559,1559,11.03,2011-04-29,VUSTX,-0.11971268954509179
1560,1560,11.36,2011-05-31,VUSTX,-0.05960264900662257
1561,1561,11.1,2011-06-30,VUSTX,-0.06329113924050633
1562,1562,11.53,2011-07-29,VUSTX,0.04155374887082196
1563,1563,12.5,2011-08-31,VUSTX,0.16063138347260913
1564,1564,13.74,2011-09-30,VUSTX,0.2640294388224472
1565,1565,13.25,2011-10-31,VUSTX,0.2223247232472325
1566,1566,13.46,2011-11-30,VUSTX,0.22030825022665473
1567,1567,13.34,2011-12-30,VUSTX,0.17429577464788737
1568,1568,13.32,2012-01-31,VUSTX,0.20000000000000007
1569,1569,13.01,2012-02-29,VUSTX,0.1283607979184736
1570,1570,12.33,2012-03-30,VUSTX,-0.013599999999999994
1571,1571,12.84,2012-04-30,VUSTX,-0.06550218340611356
1572,1572,13.81,2012-05-31,VUSTX,0.042264150943396264
1573,1573,13.58,2012-06-29,VUSTX,0.008915304606240654
1574,1574,14.0,2012-07-31,VUSTX,0.0494752623688156
1575,1575,13.81,2012-08-31,VUSTX,0.036786786786786804
1576,1576,13.5,2012-09-28,VUSTX,0.03766333589546504
1577,1577,13.41,2012-10-31,VUSTX,0.08759124087591241
1578,1578,13.56,2012-11-30,VUSTX,0.056074766355140235
1579,1579,13.07,2012-12-31,VUSTX,-0.05358435916002898
1580,1580,12.61,2013-01-31,VUSTX,-0.07142857142857148
1581,1581,12.74,2013-02-28,VUSTX,-0.08999999999999998
1582,1582,12.68,2013-03-28,VUSTX,-0.08182476466328753
1583,1583,13.14,2013-04-30,VUSTX,-0.026666666666666623
1584,1584,12.29,2013-05-31,VUSTX,-0.08351976137211044
1585,1585,11.86,2013-06-28,VUSTX,-0.1253687315634219
1586,1586,11.6,2013-07-31,VUSTX,-0.11247130833970931
1587,1587,11.42,2013-08-30,VUSTX,-0.09436954797779537
1588,1588,11.49,2013-09-30,VUSTX,-0.09811616954474098
1589,1589,11.61,2013-10-31,VUSTX,-0.08438485804416407
1590,1590,11.29,2013-11-29,VUSTX,-0.14079147640791487
1591,1591,10.9,2013-12-31,VUSTX,-0.11310008136696492
1592,1592,11.55,2014-01-31,VUSTX,-0.026138279932546266
1593,1593,11.59,2014-02-28,VUSTX,-0.000862068965517223
1594,1594,11.62,2014-03-31,VUSTX,0.01751313485113829
1595,1595,11.81,2014-04-30,VUSTX,0.027850304612706725
1596,1596,12.11,2014-05-30,VUSTX,0.04306632213608958
1597,1597,12.05,2014-06-30,VUSTX,0.067316209034544
1598,1598,12.09,2014-07-31,VUSTX,0.10917431192660546
1599,1599,12.57,2014-08-29,VUSTX,0.08831168831168827
1600,1600,12.29,2014-09-30,VUSTX,0.06039689387402927
1601,1601,12.58,2014-10-31,VUSTX,0.08261617900172125
1602,1602,12.91,2014-11-28,VUSTX,0.0931414055884843
1603,1603,13.05,2014-12-31,VUSTX,0.07762180016515288
1604,1604,14.19,2015-01-30,VUSTX,0.17759336099585052
1605,1605,13.36,2015-02-27,VUSTX,0.1050454921422663
1606,1606,13.38,2015-03-31,VUSTX,0.06443914081145588
1607,1607,12.94,2015-04-30,VUSTX,0.05288852725793331
1608,1608,12.63,2015-05-29,VUSTX,0.003974562798092266
1609,1609,12.13,2015-06-30,VUSTX,-0.06041828040278849
1610,1610,12.61,2015-07-31,VUSTX,-0.033716475095785535
1611,1611,12.49,2015-08-31,VUSTX,-0.11980267794221278
1612,1612,12.7,2015-09-30,VUSTX,-0.049401197604790434
1613,1613,12.61,2015-10-30,VUSTX,-0.05754857997010473
1614,1614,12.48,2015-11-30,VUSTX,-0.03554868624420395
1615,1615,12.19,2015-12-31,VUSTX,-0.034837688044338976
1616,1616,12.8,2016-01-29,VUSTX,0.05523495465787303
1617,1617,13.14,2016-02-29,VUSTX,0.04203013481364006
1618,1618,13.11,2016-03-31,VUSTX,0.04963971176941547
1619,1619,13.0,2016-04-29,VUSTX,0.023622047244094547
1620,1620,13.07,2016-05-31,VUSTX,0.03647898493259325
1621,1621,13.89,2016-06-30,VUSTX,0.11298076923076923
1622,1622,14.14,2016-07-29,VUSTX,0.15996718621821174
1623,1623,13.97,2016-08-31,VUSTX,0.09140625
1624,1624,13.76,2016-09-30,VUSTX,0.04718417047184165
1625,1625,13.15,2016-10-31,VUSTX,0.0030511060259344716
1626,1626,12.09,2016-11-30,VUSTX,-0.07
1627,1627,11.74,2016-12-30,VUSTX,-0.10175975516449885
1628,1628,11.79,2017-01-31,VUSTX,-0.15118790496760268
1629,1629,11.95,2017-02-28,VUSTX,-0.15487977369165495
1630,1630,11.85,2017-03-31,VUSTX,-0.15175375805297073
1631,1631,12.01,2017-04-28,VUSTX,-0.12718023255813954
1632,1632,12.19,2017-05-31,VUSTX,-0.07300380228136888
1633,1633,12.24,2017-06-30,VUSTX,0.012406947890818889
1634,1634,12.14,2017-07-31,VUSTX,0.03407155025553665
1635,1635,12.51,2017-08-31,VUSTX,0.061068702290076396
1636,1636,12.2,2017-09-29,VUSTX,0.020920502092050212
1637,1637,12.17,2017-10-31,VUSTX,0.027004219409282725
1638,1638,12.22,2017-11-30,VUSTX,0.017485428809325635
1639,1639,12.41,2017-12-29,VUSTX,0.018047579983593163
1640,1640,11.96,2018-01-31,VUSTX,-0.022875816993464
1641,1641,11.59,2018-02-28,VUSTX,-0.04530477759472823
1642,1642,11.88,2018-03-29,VUSTX,-0.05035971223021575
1643,1643,11.61,2018-04-30,VUSTX,-0.048360655737704906
