,Unnamed: 0,Close,Date,Ticker,Gain
1375,1375,10.79,1995-12-29,VUSTX,0.0
1376,1376,10.73,1996-01-31,VUSTX,0.0
1377,1377,10.15,1996-02-29,VUSTX,0.0
1378,1378,9.88,1996-03-29,VUSTX,-0.01789264413518884
1379,1379,9.65,1996-04-30,VUSTX,-0.0548481880509305
1380,1380,9.55,1996-05-31,VUSTX,-0.07640232108317206
1381,1381,9.7,1996-06-28,VUSTX,-0.08404154863078381
1382,1382,9.64,1996-07-31,VUSTX,-0.10575139146567708
1383,1383,9.46,1996-08-30,VUSTX,-0.12326227988878577
1384,1384,9.67,1996-09-30,VUSTX,-0.09878844361602987
1385,1385,9.99,1996-10-31,VUSTX,-0.01576354679802957
1386,1386,10.26,1996-11-29,VUSTX,0.03846153846153836
1387,1387,9.96,1996-12-31,VUSTX,0.032124352331606265
1388,1388,9.84,1997-01-31,VUSTX,0.030366492146596768
1389,1389,9.78,1997-02-28,VUSTX,0.008247422680412378
1390,1390,9.5,1997-03-31,VUSTX,-0.014522821576763543
1391,1391,9.67,1997-04-30,VUSTX,0.022198731501056983
1392,1392,9.71,1997-05-30,VUSTX,0.004136504653567831
1393,1393,9.83,1997-06-30,VUSTX,-0.01601601601601603
1394,1394,10.3,1997-07-31,VUSTX,0.003898635477582936
1395,1395,9.98,1997-08-29,VUSTX,0.002008032128514013
1396,1396,10.19,1997-09-30,VUSTX,0.035569105691056875
1397,1397,10.44,1997-10-31,VUSTX,0.06748466257668713
1398,1398,10.52,1997-11-28,VUSTX,0.10736842105263153
1399,1399,10.64,1997-12-31,VUSTX,0.10031023784901764
1400,1400,10.79,1998-01-30,VUSTX,0.11122554067971145
1401,1401,10.66,1998-02-27,VUSTX,0.0844354018311292
1402,1402,10.62,1998-03-31,VUSTX,0.031067961165048397
1403,1403,10.61,1998-04-30,VUSTX,0.06312625250500992
1404,1404,10.75,1998-05-29,VUSTX,0.054955839057899955
1405,1405,10.95,1998-06-30,VUSTX,0.04885057471264366
1406,1406,10.84,1998-07-31,VUSTX,0.03041825095057037
1407,1407,11.31,1998-08-31,VUSTX,0.06296992481203006
1408,1408,11.63,1998-09-30,VUSTX,0.07784986098239126
1409,1409,11.38,1998-10-30,VUSTX,0.06754221388367736
1410,1410,11.43,1998-11-30,VUSTX,0.07627118644067801
1411,1411,11.36,1998-12-31,VUSTX,0.0706880301602262
1412,1412,11.42,1999-01-29,VUSTX,0.06232558139534883
1413,1413,10.83,1999-02-26,VUSTX,-0.01095890410958897
1414,1414,10.62,1999-03-31,VUSTX,-0.02029520295202958
1415,1415,10.59,1999-04-30,VUSTX,-0.06366047745358096
1416,1416,10.36,1999-05-28,VUSTX,-0.10920034393809125
1417,1417,10.2,1999-06-30,VUSTX,-0.1036906854130054
1418,1418,10.09,1999-07-30,VUSTX,-0.11723534558180226
1419,1419,9.99,1999-08-31,VUSTX,-0.12059859154929571
1420,1420,10.03,1999-09-30,VUSTX,-0.12171628721541161
1421,1421,9.99,1999-10-29,VUSTX,-0.07756232686980608
1422,1422,9.88,1999-11-30,VUSTX,-0.06967984934086614
1423,1423,9.67,1999-12-31,VUSTX,-0.08687440982058545
1424,1424,9.74,2000-01-31,VUSTX,-0.059845559845559775
1425,1425,9.98,2000-02-29,VUSTX,-0.02156862745098028
1426,1426,10.24,2000-03-31,VUSTX,0.014866204162537202
1427,1427,10.12,2000-04-28,VUSTX,0.013013013013012914
1428,1428,10.02,2000-05-31,VUSTX,-0.0009970089730807366
1429,1429,10.2,2000-06-30,VUSTX,0.02102102102102093
1430,1430,10.3,2000-07-31,VUSTX,0.04251012145748987
1431,1431,10.46,2000-08-31,VUSTX,0.08169596690796287
1432,1432,10.32,2000-09-29,VUSTX,0.05954825462012321
1433,1433,10.43,2000-10-31,VUSTX,0.04509018036072137
1434,1434,10.69,2000-11-30,VUSTX,0.04394531249999993
1435,1435,10.9,2000-12-29,VUSTX,0.07707509881422937
1436,1436,10.88,2001-01-31,VUSTX,0.08582834331337338
1437,1437,11.03,2001-02-28,VUSTX,0.08137254901960786
1438,1438,10.91,2001-03-30,VUSTX,0.05922330097087373
1439,1439,10.58,2001-04-30,VUSTX,0.011472275334607955
1440,1440,10.55,2001-05-31,VUSTX,0.022286821705426396
1441,1441,10.58,2001-06-29,VUSTX,0.014381591562799651
1442,1442,10.91,2001-07-31,VUSTX,0.02057998129092616
1443,1443,11.08,2001-08-31,VUSTX,0.01651376146788988
1444,1444,11.13,2001-09-28,VUSTX,0.022977941176470586
1445,1445,11.65,2001-10-31,VUSTX,0.056210335448776155
1446,1446,11.01,2001-11-30,VUSTX,0.009165902841429848
1447,1447,10.76,2001-12-31,VUSTX,0.017013232514177665
1448,1448,10.84,2002-01-31,VUSTX,0.02748815165876769
1449,1449,10.93,2002-02-28,VUSTX,0.03308128544423437
1450,1450,10.45,2002-03-28,VUSTX,-0.04216315307057753
1451,1451,10.79,2002-04-30,VUSTX,-0.02617328519855604
1452,1452,10.78,2002-05-31,VUSTX,-0.03144654088050327
1453,1453,10.92,2002-06-28,VUSTX,-0.06266094420600862
1454,1454,11.19,2002-07-31,VUSTX,0.016348773841961827
1455,1455,11.62,2002-08-30,VUSTX,0.07992565055762077
1456,1456,12.04,2002-09-30,VUSTX,0.11070110701107004
1457,1457,11.65,2002-10-31,VUSTX,0.06587374199451058
1458,1458,11.44,2002-11-29,VUSTX,0.09473684210526319
1459,1459,11.76,2002-12-31,VUSTX,0.08989805375347551
1460,1460,11.66,2003-01-31,VUSTX,0.08163265306122457
1461,1461,11.97,2003-02-28,VUSTX,0.09615384615384621
1462,1462,11.72,2003-03-31,VUSTX,0.047363717605004574
1463,1463,11.78,2003-04-30,VUSTX,0.013769363166953541
1464,1464,12.4,2003-05-30,VUSTX,0.029900332225913723
1465,1465,12.17,2003-06-30,VUSTX,0.044635193133047174
1466,1466,11.08,2003-07-31,VUSTX,-0.03146853146853142
1467,1467,11.19,2003-08-29,VUSTX,-0.04846938775510207
1468,1468,11.71,2003-09-30,VUSTX,0.004288164665523217
1469,1469,11.36,2003-10-31,VUSTX,-0.05096073517126159
1470,1470,11.35,2003-11-28,VUSTX,-0.03156996587030725
1471,1471,11.37,2003-12-31,VUSTX,-0.03480475382003397
1472,1472,11.52,2004-01-30,VUSTX,-0.07096774193548393
1473,1473,11.7,2004-02-27,VUSTX,-0.03861955628594911
1474,1474,11.82,2004-03-31,VUSTX,0.06678700361010832
1475,1475,11.12,2004-04-30,VUSTX,-0.0062555853440572195
1476,1476,11.01,2004-05-28,VUSTX,-0.05977796754910342
1477,1477,11.06,2004-06-30,VUSTX,-0.026408450704225258
1478,1478,11.18,2004-07-30,VUSTX,-0.014977973568281932
1479,1479,11.51,2004-08-31,VUSTX,0.012313104661389672
1480,1480,11.57,2004-09-30,VUSTX,0.0043402777777778396
1481,1481,11.69,2004-10-29,VUSTX,-0.0008547008547008365
1482,1482,11.38,2004-11-30,VUSTX,-0.03722504230118439
1483,1483,11.51,2004-12-31,VUSTX,0.03507194244604322
1484,1484,11.76,2005-01-31,VUSTX,0.0681198910081744
1485,1485,11.57,2005-02-28,VUSTX,0.046112115732368876
1486,1486,11.39,2005-03-31,VUSTX,0.01878354203935607
1487,1487,11.71,2005-04-29,VUSTX,0.01737619461337976
1488,1488,11.96,2005-05-31,VUSTX,0.033707865168539373
1489,1489,12.11,2005-06-30,VUSTX,0.03592814371257485
1490,1490,11.75,2005-07-29,VUSTX,0.032513181019332094
1491,1491,12.04,2005-08-31,VUSTX,0.04604691572545607
1492,1492,11.66,2005-09-30,VUSTX,-0.008503401360544187
1493,1493,11.41,2005-10-31,VUSTX,-0.013828867761452044
1494,1494,11.43,2005-11-30,VUSTX,0.003511852502194833
1495,1495,11.55,2005-12-30,VUSTX,-0.013663535439795059
1496,1496,11.4,2006-01-31,VUSTX,-0.046822742474916426
1497,1497,11.45,2006-02-28,VUSTX,-0.05450041288191579
1498,1498,10.96,2006-03-31,VUSTX,-0.06723404255319142
1499,1499,10.7,2006-04-28,VUSTX,-0.11129568106312292
1500,1500,10.65,2006-05-31,VUSTX,-0.08662092624356774
1501,1501,10.68,2006-06-30,VUSTX,-0.06397896581945665
1502,1502,10.83,2006-07-31,VUSTX,-0.052493438320209945
1503,1503,11.08,2006-08-31,VUSTX,-0.040692640692640746
1504,1504,11.21,2006-09-29,VUSTX,-0.01666666666666662
1505,1505,11.25,2006-10-31,VUSTX,-0.017467248908296883
1506,1506,11.42,2006-11-30,VUSTX,0.04197080291970794
1507,1507,11.13,2006-12-29,VUSTX,0.04018691588785061
1508,1508,10.99,2007-01-31,VUSTX,0.03192488262910797
1509,1509,11.27,2007-02-28,VUSTX,0.055243445692883884
1510,1510,11.05,2007-03-30,VUSTX,0.02031394275161594
1511,1511,11.1,2007-04-30,VUSTX,0.0018050541516245102
1512,1512,10.84,2007-05-31,VUSTX,-0.03300624442462096
1513,1513,10.7,2007-06-29,VUSTX,-0.048888888888888954
1514,1514,10.91,2007-07-31,VUSTX,-0.044658493870402785
1515,1515,11.08,2007-08-31,VUSTX,-0.004492362982929084
1516,1516,11.06,2007-09-28,VUSTX,0.006369426751592382
1517,1517,11.17,2007-10-31,VUSTX,-0.008873114463176544
1518,1518,11.63,2007-11-30,VUSTX,0.05248868778280543
1519,1519,11.5,2007-12-31,VUSTX,0.03603603603603607
1520,1520,11.76,2008-01-31,VUSTX,0.08487084870848707
1521,1521,11.76,2008-02-29,VUSTX,0.09906542056074771
1522,1522,11.82,2008-03-31,VUSTX,0.08340971585701193
1523,1523,11.56,2008-04-30,VUSTX,0.04332129963898921
1524,1524,11.27,2008-05-30,VUSTX,0.018987341772151816
1525,1525,11.43,2008-06-30,VUSTX,0.023276633840644566
1526,1526,11.42,2008-07-31,VUSTX,-0.018056749785038764
1527,1527,11.58,2008-08-29,VUSTX,0.006956521739130441
1528,1528,11.57,2008-09-30,VUSTX,-0.016156462585033973
1529,1529,11.11,2008-10-31,VUSTX,-0.05527210884353745
1530,1530,12.41,2008-11-28,VUSTX,0.04991539763113366
1531,1531,13.38,2008-12-31,VUSTX,0.15743944636678203
1532,1532,12.21,2009-01-30,VUSTX,0.08340727595385992
1533,1533,12.05,2009-02-27,VUSTX,0.05424321959755039
1534,1534,12.25,2009-03-31,VUSTX,0.07267950963222418
1535,1535,11.6,2009-04-30,VUSTX,0.0017271157167529857
1536,1536,11.25,2009-05-29,VUSTX,-0.027657735522904087
1537,1537,11.29,2009-06-30,VUSTX,0.016201620162016178
1538,1538,11.34,2009-07-31,VUSTX,-0.08622078968573733
1539,1539,11.49,2009-08-31,VUSTX,-0.14125560538116597
1540,1540,11.68,2009-09-30,VUSTX,-0.043407043407043495
1541,1541,11.47,2009-10-30,VUSTX,-0.048132780082987554
1542,1542,11.65,2009-11-30,VUSTX,-0.048979591836734664
1543,1543,10.9,2009-12-31,VUSTX,-0.06034482758620684
1544,1544,11.15,2010-01-29,VUSTX,-0.008888888888888858
1545,1545,11.09,2010-02-26,VUSTX,-0.017714791851195687
1546,1546,10.86,2010-03-31,VUSTX,-0.04232804232804237
1547,1547,11.12,2010-04-30,VUSTX,-0.03220191470844221
1548,1548,11.55,2010-05-28,VUSTX,-0.011130136986301284
1549,1549,12.05,2010-06-30,VUSTX,0.050566695727986055
1550,1550,11.99,2010-07-30,VUSTX,0.029184549356223163
1551,1551,12.8,2010-08-31,VUSTX,0.17431192660550462
1552,1552,12.53,2010-09-30,VUSTX,0.12376681614349766
1553,1553,12.08,2010-10-29,VUSTX,0.0892696122633003
1554,1554,11.85,2010-11-30,VUSTX,0.09116022099447517
1555,1555,11.07,2010-12-31,VUSTX,-0.004496402877697746
1556,1556,10.77,2011-01-31,VUSTX,-0.06753246753246762
1557,1557,10.87,2011-02-28,VUSTX,-0.09792531120331963
1558,1558,10.84,2011-03-31,VUSTX,-0.09591326105087576
1559,1559,11.03,2011-04-29,VUSTX,-0.1382812500000001
1560,1560,11.36,2011-05-31,VUSTX,-0.09337589784517158
1561,1561,11.1,2011-06-30,VUSTX,-0.08112582781456958
1562,1562,11.53,2011-07-29,VUSTX,-0.027004219409282725
1563,1563,12.5,2011-08-31,VUSTX,0.1291779584462511
1564,1564,13.74,2011-09-30,VUSTX,0.275766016713092
1565,1565,13.25,2011-10-31,VUSTX,0.21895124195032206
1566,1566,13.46,2011-11-30,VUSTX,0.24169741697416983
1567,1567,13.34,2011-12-30,VUSTX,0.2094288304623754
1568,1568,13.32,2012-01-31,VUSTX,0.1725352112676057
1569,1569,13.01,2012-02-29,VUSTX,0.1720720720720721
1570,1570,12.33,2012-03-30,VUSTX,0.06938421509106685
1571,1571,12.84,2012-04-30,VUSTX,0.027199999999999988
1572,1572,13.81,2012-05-31,VUSTX,0.005094614264919963
1573,1573,13.58,2012-06-29,VUSTX,0.024905660377358495
1574,1574,14.0,2012-07-31,VUSTX,0.04011887072808314
1575,1575,13.81,2012-08-31,VUSTX,0.035232383808096
1576,1576,13.5,2012-09-28,VUSTX,0.013513513513513492
1577,1577,13.41,2012-10-31,VUSTX,0.03074558032282862
1578,1578,13.56,2012-11-30,VUSTX,0.09975669099756694
1579,1579,13.07,2012-12-31,VUSTX,0.017912772585669815
1580,1580,12.61,2013-01-31,VUSTX,-0.08689355539464164
1581,1581,12.74,2013-02-28,VUSTX,-0.06185567010309277
1582,1582,12.68,2013-03-28,VUSTX,-0.0942857142857143
1583,1583,13.14,2013-04-30,VUSTX,-0.04851556842867487
1584,1584,12.29,2013-05-31,VUSTX,-0.0896296296296297
1585,1585,11.86,2013-06-28,VUSTX,-0.11558538404175993
1586,1586,11.6,2013-07-31,VUSTX,-0.144542772861357
1587,1587,11.42,2013-08-30,VUSTX,-0.12624330527926553
1588,1588,11.49,2013-09-30,VUSTX,-0.08881839809674856
1589,1589,11.61,2013-10-31,VUSTX,-0.0886970172684459
1590,1590,11.29,2013-11-29,VUSTX,-0.109621451104101
1591,1591,10.9,2013-12-31,VUSTX,-0.17047184170471844
1592,1592,11.55,2014-01-31,VUSTX,-0.06021155410903161
1593,1593,11.59,2014-02-28,VUSTX,-0.022765598650927452
1594,1594,11.62,2014-03-31,VUSTX,0.001724137931034446
1595,1595,11.81,2014-04-30,VUSTX,0.03415061295971984
1596,1596,12.11,2014-05-30,VUSTX,0.053959965187119166
1597,1597,12.05,2014-06-30,VUSTX,0.03789836347975894
1598,1598,12.09,2014-07-31,VUSTX,0.07085916740478307
1599,1599,12.57,2014-08-29,VUSTX,0.1532110091743119
1600,1600,12.29,2014-09-30,VUSTX,0.06406926406926393
1601,1601,12.58,2014-10-31,VUSTX,0.08541846419327008
1602,1602,12.91,2014-11-28,VUSTX,0.11101549053356291
1603,1603,13.05,2014-12-31,VUSTX,0.104995766299746
1604,1604,14.19,2015-01-30,VUSTX,0.1717588769611891
1605,1605,13.36,2015-02-27,VUSTX,0.10871369294605798
1606,1606,13.38,2015-03-31,VUSTX,0.10669975186104226
1607,1607,12.94,2015-04-30,VUSTX,0.029435163086714337
1608,1608,12.63,2015-05-29,VUSTX,0.02766476810414985
1609,1609,12.13,2015-06-30,VUSTX,-0.03577106518282983
1610,1610,12.61,2015-07-31,VUSTX,-0.023237800154918723
1611,1611,12.49,2015-08-31,VUSTX,-0.042911877394636054
1612,1612,12.7,2015-09-30,VUSTX,-0.10500352360817479
1613,1613,12.61,2015-10-30,VUSTX,-0.05613772455089821
1614,1614,12.48,2015-11-30,VUSTX,-0.06726457399103142
1615,1615,12.19,2015-12-31,VUSTX,-0.05795981452859351
1616,1616,12.8,2016-01-29,VUSTX,0.013460015835312741
1617,1617,13.14,2016-02-29,VUSTX,0.08326463314097277
1618,1618,13.11,2016-03-31,VUSTX,0.039651070578905635
1619,1619,13.0,2016-04-29,VUSTX,0.04083266613290631
1620,1620,13.07,2016-05-31,VUSTX,0.029133858267716615
1621,1621,13.89,2016-06-30,VUSTX,0.10150674068199851
1622,1622,14.14,2016-07-29,VUSTX,0.1330128205128205
1623,1623,13.97,2016-08-31,VUSTX,0.14602132895816253
1624,1624,13.76,2016-09-30,VUSTX,0.07499999999999993
1625,1625,13.15,2016-10-31,VUSTX,0.0007610350076103338
1626,1626,12.09,2016-11-30,VUSTX,-0.0778032036613272
1627,1627,11.74,2016-12-30,VUSTX,-0.0969230769230769
1628,1628,11.79,2017-01-31,VUSTX,-0.09793420045906664
1629,1629,11.95,2017-02-28,VUSTX,-0.13966882649388057
1630,1630,11.85,2017-03-31,VUSTX,-0.16195190947666202
1631,1631,12.01,2017-04-28,VUSTX,-0.14030064423765218
1632,1632,12.19,2017-05-31,VUSTX,-0.11409883720930235
1633,1633,12.24,2017-06-30,VUSTX,-0.06920152091254754
1634,1634,12.14,2017-07-31,VUSTX,0.0041356492969396785
1635,1635,12.51,2017-08-31,VUSTX,0.06558773424190797
1636,1636,12.2,2017-09-29,VUSTX,0.034775233248515704
1637,1637,12.17,2017-10-31,VUSTX,0.018410041841004237
1638,1638,12.22,2017-11-30,VUSTX,0.031223628691983207
1639,1639,12.41,2017-12-29,VUSTX,0.033305578684429675
1640,1640,11.96,2018-01-31,VUSTX,-0.01886792452830178
1641,1641,11.59,2018-02-28,VUSTX,-0.05310457516339872
1642,1642,11.88,2018-03-29,VUSTX,-0.02141680395387148
1643,1643,11.61,2018-04-30,VUSTX,-0.07194244604316549
