,Unnamed: 0,Close,Date,Ticker,Gain
1371,1371,10.21,1995-08-31,VUSTX,0.0
1372,1372,10.34,1995-09-29,VUSTX,0.0
1373,1373,10.59,1995-10-31,VUSTX,0.0
1374,1374,10.78,1995-11-30,VUSTX,0.07157057654075535
1375,1375,10.79,1995-12-29,VUSTX,0.05680705190989209
1376,1376,10.73,1996-01-31,VUSTX,0.03771760154738884
1377,1377,10.15,1996-02-29,VUSTX,-0.041548630783758214
1378,1378,9.88,1996-03-29,VUSTX,-0.08348794063079765
1379,1379,9.65,1996-04-30,VUSTX,-0.10565338276181639
1380,1380,9.55,1996-05-31,VUSTX,-0.10997204100652373
1381,1381,9.7,1996-06-28,VUSTX,-0.044334975369458234
1382,1382,9.64,1996-07-31,VUSTX,-0.024291497975708523
1383,1383,9.46,1996-08-30,VUSTX,-0.019689119170984405
1384,1384,9.67,1996-09-30,VUSTX,0.012565445026177928
1385,1385,9.99,1996-10-31,VUSTX,0.029896907216494944
1386,1386,10.26,1996-11-29,VUSTX,0.06431535269709535
1387,1387,9.96,1996-12-31,VUSTX,0.05285412262156448
1388,1388,9.84,1997-01-31,VUSTX,0.017580144777662867
1389,1389,9.78,1997-02-28,VUSTX,-0.021021021021021106
1390,1390,9.5,1997-03-31,VUSTX,-0.07407407407407406
1391,1391,9.67,1997-04-30,VUSTX,-0.029116465863453907
1392,1392,9.71,1997-05-30,VUSTX,-0.013211382113821037
1393,1393,9.83,1997-06-30,VUSTX,0.005112474437627885
1394,1394,10.3,1997-07-31,VUSTX,0.08421052631578956
1395,1395,9.98,1997-08-29,VUSTX,0.03205791106515
1396,1396,10.19,1997-09-30,VUSTX,0.049433573635427254
1397,1397,10.44,1997-10-31,VUSTX,0.062054933875890075
1398,1398,10.52,1997-11-28,VUSTX,0.021359223300970762
1399,1399,10.64,1997-12-31,VUSTX,0.06613226452905813
1400,1400,10.79,1998-01-30,VUSTX,0.05888125613346415
1401,1401,10.66,1998-02-27,VUSTX,0.021072796934865964
1402,1402,10.62,1998-03-31,VUSTX,0.009505703422053199
1403,1403,10.61,1998-04-30,VUSTX,-0.0028195488721805577
1404,1404,10.75,1998-05-29,VUSTX,-0.0037071362372566403
1405,1405,10.95,1998-06-30,VUSTX,0.027204502814258832
1406,1406,10.84,1998-07-31,VUSTX,0.02071563088512247
1407,1407,11.31,1998-08-31,VUSTX,0.06597549481621122
1408,1408,11.63,1998-09-30,VUSTX,0.08186046511627915
1409,1409,11.38,1998-10-30,VUSTX,0.0392694063926942
1410,1410,11.43,1998-11-30,VUSTX,0.05442804428044279
1411,1411,11.36,1998-12-31,VUSTX,0.004420866489831913
1412,1412,11.42,1999-01-29,VUSTX,-0.018056749785038764
1413,1413,10.83,1999-02-26,VUSTX,-0.04833040421792625
1414,1414,10.62,1999-03-31,VUSTX,-0.0708661417322835
1415,1415,10.59,1999-04-30,VUSTX,-0.06778169014084504
1416,1416,10.36,1999-05-28,VUSTX,-0.09281961471103332
1417,1417,10.2,1999-06-30,VUSTX,-0.05817174515235464
1418,1418,10.09,1999-07-30,VUSTX,-0.04990583804143121
1419,1419,9.99,1999-08-31,VUSTX,-0.05665722379603396
1420,1420,10.03,1999-09-30,VUSTX,-0.03185328185328186
1421,1421,9.99,1999-10-29,VUSTX,-0.020588235294117557
1422,1422,9.88,1999-11-30,VUSTX,-0.02081268582755194
1423,1423,9.67,1999-12-31,VUSTX,-0.03203203203203206
1424,1424,9.74,2000-01-31,VUSTX,-0.02891326021934189
1425,1425,9.98,2000-02-29,VUSTX,-0.0010010010010009797
1426,1426,10.24,2000-03-31,VUSTX,0.036437246963562694
1427,1427,10.12,2000-04-28,VUSTX,0.04653567735263695
1428,1428,10.02,2000-05-31,VUSTX,0.028747433264886997
1429,1429,10.2,2000-06-30,VUSTX,0.022044088176352592
1430,1430,10.3,2000-07-31,VUSTX,0.005859375000000049
1431,1431,10.46,2000-08-31,VUSTX,0.0335968379446642
1432,1432,10.32,2000-09-29,VUSTX,0.029940119760479115
1433,1433,10.43,2000-10-31,VUSTX,0.022549019607843182
1434,1434,10.69,2000-11-30,VUSTX,0.037864077669902796
1435,1435,10.9,2000-12-29,VUSTX,0.04206500956022939
1436,1436,10.88,2001-01-31,VUSTX,0.054263565891472916
1437,1437,11.03,2001-02-28,VUSTX,0.05752636625119843
1438,1438,10.91,2001-03-30,VUSTX,0.02057998129092616
1439,1439,10.58,2001-04-30,VUSTX,-0.02935779816513764
1440,1440,10.55,2001-05-31,VUSTX,-0.03033088235294118
1441,1441,10.58,2001-06-29,VUSTX,-0.040797824116047085
1442,1442,10.91,2001-07-31,VUSTX,0.0
1443,1443,11.08,2001-08-31,VUSTX,0.04725897920604915
1444,1444,11.13,2001-09-28,VUSTX,0.05497630331753555
1445,1445,11.65,2001-10-31,VUSTX,0.1011342155009452
1446,1446,11.01,2001-11-30,VUSTX,0.009165902841429848
1447,1447,10.76,2001-12-31,VUSTX,-0.028880866425992805
1448,1448,10.84,2002-01-31,VUSTX,-0.0260557053009884
1449,1449,10.93,2002-02-28,VUSTX,-0.06180257510729619
1450,1450,10.45,2002-03-28,VUSTX,-0.05086285195277025
1451,1451,10.79,2002-04-30,VUSTX,0.0027881040892192713
1452,1452,10.78,2002-05-31,VUSTX,-0.005535055350553551
1453,1453,10.92,2002-06-28,VUSTX,-0.0009149130832570711
1454,1454,11.19,2002-07-31,VUSTX,0.07081339712918663
1455,1455,11.62,2002-08-30,VUSTX,0.07692307692307694
1456,1456,12.04,2002-09-30,VUSTX,0.11688311688311687
1457,1457,11.65,2002-10-31,VUSTX,0.06684981684981689
1458,1458,11.44,2002-11-29,VUSTX,0.022341376228775692
1459,1459,11.76,2002-12-31,VUSTX,0.012048192771084387
1460,1460,11.66,2003-01-31,VUSTX,-0.031561461794019856
1461,1461,11.97,2003-02-28,VUSTX,0.027467811158798306
1462,1462,11.72,2003-03-31,VUSTX,0.024475524475524577
1463,1463,11.78,2003-04-30,VUSTX,0.0017006802721088073
1464,1464,12.4,2003-05-30,VUSTX,0.06346483704974273
1465,1465,12.17,2003-06-30,VUSTX,0.01670843776106928
1466,1466,11.08,2003-07-31,VUSTX,-0.05460750853242325
1467,1467,11.19,2003-08-29,VUSTX,-0.05008488964346349
1468,1468,11.71,2003-09-30,VUSTX,-0.05564516129032254
1469,1469,11.36,2003-10-31,VUSTX,-0.06655710764174202
1470,1470,11.35,2003-11-28,VUSTX,0.02436823104693137
1471,1471,11.37,2003-12-31,VUSTX,0.016085790884718475
1472,1472,11.52,2004-01-30,VUSTX,-0.016225448334756726
1473,1473,11.7,2004-02-27,VUSTX,0.02992957746478872
1474,1474,11.82,2004-03-31,VUSTX,0.041409691629956
1475,1475,11.12,2004-04-30,VUSTX,-0.02198768689533861
1476,1476,11.01,2004-05-28,VUSTX,-0.044270833333333315
1477,1477,11.06,2004-06-30,VUSTX,-0.054700854700854604
1478,1478,11.18,2004-07-30,VUSTX,-0.05414551607445013
1479,1479,11.51,2004-08-31,VUSTX,0.03507194244604322
1480,1480,11.57,2004-09-30,VUSTX,0.05086285195277025
1481,1481,11.69,2004-10-29,VUSTX,0.056962025316455604
1482,1482,11.38,2004-11-30,VUSTX,0.017889087656529613
1483,1483,11.51,2004-12-31,VUSTX,0.0
1484,1484,11.76,2005-01-31,VUSTX,0.016421780466724243
1485,1485,11.57,2005-02-28,VUSTX,-0.010265183917878461
1486,1486,11.39,2005-03-31,VUSTX,0.0008787346221440937
1487,1487,11.71,2005-04-29,VUSTX,0.01737619461337976
1488,1488,11.96,2005-05-31,VUSTX,0.017006802721088527
1489,1489,12.11,2005-06-30,VUSTX,0.04667242869490053
1490,1490,11.75,2005-07-29,VUSTX,0.03160667251975412
1491,1491,12.04,2005-08-31,VUSTX,0.028181041844577138
1492,1492,11.66,2005-09-30,VUSTX,-0.025083612040133835
1493,1493,11.41,2005-10-31,VUSTX,-0.05780346820809243
1494,1494,11.43,2005-11-30,VUSTX,-0.027234042553191513
1495,1495,11.55,2005-12-30,VUSTX,-0.04069767441860452
1496,1496,11.4,2006-01-31,VUSTX,-0.022298456260720394
1497,1497,11.45,2006-02-28,VUSTX,0.0035056967572304246
1498,1498,10.96,2006-03-31,VUSTX,-0.04111986001749771
1499,1499,10.7,2006-04-28,VUSTX,-0.07359307359307371
1500,1500,10.65,2006-05-31,VUSTX,-0.06578947368421052
1501,1501,10.68,2006-06-30,VUSTX,-0.0672489082969432
1502,1502,10.83,2006-07-31,VUSTX,-0.01186131386861321
1503,1503,11.08,2006-08-31,VUSTX,0.03551401869158886
1504,1504,11.21,2006-09-29,VUSTX,0.05258215962441319
1505,1505,11.25,2006-10-31,VUSTX,0.05337078651685396
1506,1506,11.42,2006-11-30,VUSTX,0.054478301015697124
1507,1507,11.13,2006-12-29,VUSTX,0.004512635379061436
1508,1508,10.99,2007-01-31,VUSTX,-0.019625334522747603
1509,1509,11.27,2007-02-28,VUSTX,0.00177777777777774
1510,1510,11.05,2007-03-30,VUSTX,-0.03239929947460589
1511,1511,11.1,2007-04-30,VUSTX,-0.0026954177897575145
1512,1512,10.84,2007-05-31,VUSTX,-0.013648771610555083
1513,1513,10.7,2007-06-29,VUSTX,-0.0505767524401065
1514,1514,10.91,2007-07-31,VUSTX,-0.012669683257918602
1515,1515,11.08,2007-08-31,VUSTX,-0.0018018018018017634
1516,1516,11.06,2007-09-28,VUSTX,0.02029520295202958
1517,1517,11.17,2007-10-31,VUSTX,0.043925233644859875
1518,1518,11.63,2007-11-30,VUSTX,0.0659945004582952
1519,1519,11.5,2007-12-31,VUSTX,0.037906137184115514
1520,1520,11.76,2008-01-31,VUSTX,0.06329113924050626
1521,1521,11.76,2008-02-29,VUSTX,0.05282005371530885
1522,1522,11.82,2008-03-31,VUSTX,0.01633705932932068
1523,1523,11.56,2008-04-30,VUSTX,0.005217391304347869
1524,1524,11.27,2008-05-30,VUSTX,-0.041666666666666685
1525,1525,11.43,2008-06-30,VUSTX,-0.028061224489795925
1526,1526,11.42,2008-07-31,VUSTX,-0.03384094754653133
1527,1527,11.58,2008-08-29,VUSTX,0.0017301038062283367
1528,1528,11.57,2008-09-30,VUSTX,0.02661934338952979
1529,1529,11.11,2008-10-31,VUSTX,-0.027996500437445344
1530,1530,12.41,2008-11-28,VUSTX,0.08669001751313488
1531,1531,13.38,2008-12-31,VUSTX,0.15544041450777207
1532,1532,12.21,2009-01-30,VUSTX,0.055315471045808175
1533,1533,12.05,2009-02-27,VUSTX,0.08460846084608473
1534,1534,12.25,2009-03-31,VUSTX,-0.012892828364222413
1535,1535,11.6,2009-04-30,VUSTX,-0.13303437967115106
1536,1536,11.25,2009-05-29,VUSTX,-0.07862407862407869
1537,1537,11.29,2009-06-30,VUSTX,-0.06307053941908726
1538,1538,11.34,2009-07-31,VUSTX,-0.0742857142857143
1539,1539,11.49,2009-08-31,VUSTX,-0.009482758620689606
1540,1540,11.68,2009-09-30,VUSTX,0.0382222222222222
1541,1541,11.47,2009-10-30,VUSTX,0.015943312666076306
1542,1542,11.65,2009-11-30,VUSTX,0.027336860670194047
1543,1543,10.9,2009-12-31,VUSTX,-0.05134899912967797
1544,1544,11.15,2010-01-29,VUSTX,-0.04537671232876707
1545,1545,11.09,2010-02-26,VUSTX,-0.0331299040976461
1546,1546,10.86,2010-03-31,VUSTX,-0.06781115879828334
1547,1547,11.12,2010-04-30,VUSTX,0.020183486238532004
1548,1548,11.55,2010-05-28,VUSTX,0.03587443946188344
1549,1549,12.05,2010-06-30,VUSTX,0.08656447249774579
1550,1550,11.99,2010-07-30,VUSTX,0.10405156537753231
1551,1551,12.8,2010-08-31,VUSTX,0.15107913669064763
1552,1552,12.53,2010-09-30,VUSTX,0.08484848484848473
1553,1553,12.08,2010-10-29,VUSTX,0.0024896265560165444
1554,1554,11.85,2010-11-30,VUSTX,-0.011676396997497961
1555,1555,11.07,2010-12-31,VUSTX,-0.13515625000000003
1556,1556,10.77,2011-01-31,VUSTX,-0.14046288906624102
1557,1557,10.87,2011-02-28,VUSTX,-0.10016556291390735
1558,1558,10.84,2011-03-31,VUSTX,-0.0852320675105485
1559,1559,11.03,2011-04-29,VUSTX,-0.003613369467028087
1560,1560,11.36,2011-05-31,VUSTX,0.05478180129990714
1561,1561,11.1,2011-06-30,VUSTX,0.021159153633854687
1562,1562,11.53,2011-07-29,VUSTX,0.06365313653136527
1563,1563,12.5,2011-08-31,VUSTX,0.13327289211242074
1564,1564,13.74,2011-09-30,VUSTX,0.2095070422535212
1565,1565,13.25,2011-10-31,VUSTX,0.19369369369369374
1566,1566,13.46,2011-11-30,VUSTX,0.16738941890719874
1567,1567,13.34,2011-12-30,VUSTX,0.06719999999999998
1568,1568,13.32,2012-01-31,VUSTX,-0.030567685589519646
1569,1569,13.01,2012-02-29,VUSTX,-0.018113207547169826
1570,1570,12.33,2012-03-30,VUSTX,-0.08395245170876676
1571,1571,12.84,2012-04-30,VUSTX,-0.037481259370314844
1572,1572,13.81,2012-05-31,VUSTX,0.036786786786786804
1573,1573,13.58,2012-06-29,VUSTX,0.043812451960030765
1574,1574,14.0,2012-07-31,VUSTX,0.1354420113544201
1575,1575,13.81,2012-08-31,VUSTX,0.07554517133956391
1576,1576,13.5,2012-09-28,VUSTX,-0.02244750181028244
1577,1577,13.41,2012-10-31,VUSTX,-0.012518409425625916
1578,1578,13.56,2012-11-30,VUSTX,-0.031428571428571396
1579,1579,13.07,2012-12-31,VUSTX,-0.05358435916002898
1580,1580,12.61,2013-01-31,VUSTX,-0.06592592592592597
1581,1581,12.74,2013-02-28,VUSTX,-0.04996271439224459
1582,1582,12.68,2013-03-28,VUSTX,-0.06489675516224194
1583,1583,13.14,2013-04-30,VUSTX,0.0053557765876052245
1584,1584,12.29,2013-05-31,VUSTX,-0.025376685170499628
1585,1585,11.86,2013-06-28,VUSTX,-0.06907378335949771
1586,1586,11.6,2013-07-31,VUSTX,-0.08517350157728708
1587,1587,11.42,2013-08-30,VUSTX,-0.13089802130898026
1588,1588,11.49,2013-09-30,VUSTX,-0.06509357200976396
1589,1589,11.61,2013-10-31,VUSTX,-0.021079258010118045
1590,1590,11.29,2013-11-29,VUSTX,-0.026724137931034526
1591,1591,10.9,2013-12-31,VUSTX,-0.045534150612959685
1592,1592,11.55,2014-01-31,VUSTX,0.00522193211488255
1593,1593,11.59,2014-02-28,VUSTX,-0.0017226528854435465
1594,1594,11.62,2014-03-31,VUSTX,0.029229406554472995
1595,1595,11.81,2014-04-30,VUSTX,0.0834862385321101
1596,1596,12.11,2014-05-30,VUSTX,0.048484848484848374
1597,1597,12.05,2014-06-30,VUSTX,0.03968938740293364
1598,1598,12.09,2014-07-31,VUSTX,0.04044750430292605
1599,1599,12.57,2014-08-29,VUSTX,0.06435224386113461
1600,1600,12.29,2014-09-30,VUSTX,0.014863748967795187
1601,1601,12.58,2014-10-31,VUSTX,0.0439834024896265
1602,1602,12.91,2014-11-28,VUSTX,0.06782464846980979
1603,1603,13.05,2014-12-31,VUSTX,0.0381861575178998
1604,1604,14.19,2015-01-30,VUSTX,0.15459723352318963
1605,1605,13.36,2015-02-27,VUSTX,0.062003179650238424
1606,1606,13.38,2015-03-31,VUSTX,0.03640588690937263
1607,1607,12.94,2015-04-30,VUSTX,-0.008429118773946451
1608,1608,12.63,2015-05-29,VUSTX,-0.10993657505285404
1609,1609,12.13,2015-06-30,VUSTX,-0.09206586826347296
1610,1610,12.61,2015-07-31,VUSTX,-0.05754857997010473
1611,1611,12.49,2015-08-31,VUSTX,-0.034775888717156055
1612,1612,12.7,2015-09-30,VUSTX,0.005542359461599248
1613,1613,12.61,2015-10-30,VUSTX,0.03957131079967013
1614,1614,12.48,2015-11-30,VUSTX,-0.010309278350515386
1615,1615,12.19,2015-12-31,VUSTX,-0.024019215372297894
1616,1616,12.8,2016-01-29,VUSTX,0.007874015748031609
1617,1617,13.14,2016-02-29,VUSTX,0.04203013481364006
1618,1618,13.11,2016-03-31,VUSTX,0.05048076923076915
1619,1619,13.0,2016-04-29,VUSTX,0.06644790812141103
1620,1620,13.07,2016-05-31,VUSTX,0.021093749999999967
1621,1621,13.89,2016-06-30,VUSTX,0.05707762557077625
1622,1622,14.14,2016-07-29,VUSTX,0.07856598016781093
1623,1623,13.97,2016-08-31,VUSTX,0.07461538461538467
1624,1624,13.76,2016-09-30,VUSTX,0.05279265493496553
1625,1625,13.15,2016-10-31,VUSTX,-0.05327573794096473
1626,1626,12.09,2016-11-30,VUSTX,-0.14497878359264502
1627,1627,11.74,2016-12-30,VUSTX,-0.15962777380100218
1628,1628,11.79,2017-01-31,VUSTX,-0.14316860465116285
1629,1629,11.95,2017-02-28,VUSTX,-0.0912547528517111
1630,1630,11.85,2017-03-31,VUSTX,-0.01985111662531019
1631,1631,12.01,2017-04-28,VUSTX,0.022998296422487186
1632,1632,12.19,2017-05-31,VUSTX,0.03392705682782022
1633,1633,12.24,2017-06-30,VUSTX,0.024267782426778323
1634,1634,12.14,2017-07-31,VUSTX,0.024472573839662524
1635,1635,12.51,2017-08-31,VUSTX,0.041631973355537054
1636,1636,12.2,2017-09-29,VUSTX,0.0008203445447087603
1637,1637,12.17,2017-10-31,VUSTX,-0.005718954248366036
1638,1638,12.22,2017-11-30,VUSTX,0.006589785831960467
1639,1639,12.41,2017-12-29,VUSTX,-0.007993605115907246
1640,1640,11.96,2018-01-31,VUSTX,-0.019672131147540857
1641,1641,11.59,2018-02-28,VUSTX,-0.04765817584223501
1642,1642,11.88,2018-03-29,VUSTX,-0.027823240589198023
1643,1643,11.61,2018-04-30,VUSTX,-0.06446414182111207
